6.002353e+002,1.878887e+001
6.007174e+002,1.895901e+001
6.011995e+002,1.918143e+001
6.016816e+002,1.945906e+001
6.021638e+002,1.974451e+001
6.026459e+002,1.996598e+001
6.031280e+002,2.006887e+001
6.036101e+002,2.004922e+001
6.040922e+002,1.996056e+001
6.045743e+002,1.988975e+001
6.050565e+002,1.991653e+001
6.055386e+002,2.007824e+001
6.060207e+002,2.035733e+001
6.065028e+002,2.069665e+001
6.069849e+002,2.103295e+001
6.074670e+002,2.132965e+001
6.079492e+002,2.159156e+001
6.084313e+002,2.185483e+001
6.089134e+002,2.215901e+001
6.093955e+002,2.251700e+001
6.098776e+002,2.289992e+001
6.103597e+002,2.324511e+001
6.108419e+002,2.348401e+001
6.113240e+002,2.357351e+001
6.118061e+002,2.351402e+001
6.122882e+002,2.334545e+001
6.127703e+002,2.312551e+001
6.132524e+002,2.290372e+001
6.137346e+002,2.270516e+001
6.142167e+002,2.253144e+001
6.146988e+002,2.237617e+001
6.151809e+002,2.224398e+001
6.156630e+002,2.216031e+001
6.161451e+002,2.216515e+001
6.166273e+002,2.229284e+001
6.171094e+002,2.254846e+001
6.175915e+002,2.289388e+001
6.180736e+002,2.326118e+001
6.185557e+002,2.357574e+001
6.190378e+002,2.378918e+001
6.195200e+002,2.389665e+001
6.200021e+002,2.393189e+001
6.204842e+002,2.394454e+001
6.209663e+002,2.397202e+001
6.214484e+002,2.402048e+001
6.219305e+002,2.406339e+001
6.224127e+002,2.405908e+001
6.228948e+002,2.397726e+001
6.233769e+002,2.382048e+001
6.238590e+002,2.362837e+001
6.243411e+002,2.346220e+001
6.248232e+002,2.337722e+001
6.253054e+002,2.339757e+001
6.257875e+002,2.350654e+001
6.262696e+002,2.365699e+001
6.267517e+002,2.379531e+001
6.272338e+002,2.388614e+001
6.277159e+002,2.392515e+001
6.281981e+002,2.393472e+001
6.286802e+002,2.394610e+001
6.291623e+002,2.397884e+001
6.296444e+002,2.402895e+001
6.301265e+002,2.407244e+001
6.306086e+002,2.408107e+001
6.310908e+002,2.404125e+001
6.315729e+002,2.396461e+001
6.320550e+002,2.388460e+001
