6.002353e+002,1.993127e+001
6.007174e+002,2.031565e+001
6.011995e+002,2.067189e+001
6.016816e+002,2.105701e+001
6.021638e+002,2.151204e+001
6.026459e+002,2.204790e+001
6.031280e+002,2.264562e+001
6.036101e+002,2.326757e+001
6.040922e+002,2.387121e+001
6.045743e+002,2.441860e+001
6.050565e+002,2.487872e+001
6.055386e+002,2.522692e+001
6.060207e+002,2.544538e+001
6.065028e+002,2.552820e+001
6.069849e+002,2.548836e+001
6.074670e+002,2.536121e+001
6.079492e+002,2.519998e+001
6.084313e+002,2.506353e+001
6.089134e+002,2.500023e+001
6.093955e+002,2.503527e+001
6.098776e+002,2.516630e+001
6.103597e+002,2.537083e+001
6.108419e+002,2.562101e+001
6.113240e+002,2.589777e+001
6.118061e+002,2.619604e+001
6.122882e+002,2.651895e+001
6.127703e+002,2.686479e+001
6.132524e+002,2.721571e+001
6.137346e+002,2.753549e+001
6.142167e+002,2.777888e+001
6.146988e+002,2.790827e+001
6.151809e+002,2.790873e+001
6.156630e+002,2.779347e+001
6.161451e+002,2.759769e+001
6.166273e+002,2.736390e+001
6.171094e+002,2.712668e+001
6.175915e+002,2.690314e+001
6.180736e+002,2.670398e+001
6.185557e+002,2.653854e+001
6.190378e+002,2.642565e+001
6.195200e+002,2.639364e+001
6.200021e+002,2.647154e+001
6.204842e+002,2.667476e+001
6.209663e+002,2.699060e+001
6.214484e+002,2.737056e+001
6.219305e+002,2.773652e+001
6.224127e+002,2.800156e+001
6.228948e+002,2.809828e+001
6.233769e+002,2.800229e+001
6.238590e+002,2.774063e+001
6.243411e+002,2.738150e+001
6.248232e+002,2.701027e+001
6.253054e+002,2.670216e+001
6.257875e+002,2.650267e+001
6.262696e+002,2.642196e+001
6.267517e+002,2.644292e+001
6.272338e+002,2.653572e+001
6.277159e+002,2.667145e+001
6.281981e+002,2.682873e+001
6.286802e+002,2.699274e+001
6.291623e+002,2.714996e+001
6.296444e+002,2.728407e+001
6.301265e+002,2.737698e+001
