6.002353e+002,1.277491e+001
6.007174e+002,1.284676e+001
6.011995e+002,1.295673e+001
6.016816e+002,1.310435e+001
6.021638e+002,1.328251e+001
6.026459e+002,1.347814e+001
6.031280e+002,1.367624e+001
6.036101e+002,1.386545e+001
6.040922e+002,1.404234e+001
6.045743e+002,1.421176e+001
6.050565e+002,1.438224e+001
6.055386e+002,1.455882e+001
6.060207e+002,1.473729e+001
6.065028e+002,1.490266e+001
6.069849e+002,1.503344e+001
6.074670e+002,1.511016e+001
6.079492e+002,1.512416e+001
6.084313e+002,1.508234e+001
6.089134e+002,1.500574e+001
6.093955e+002,1.492262e+001
6.098776e+002,1.485997e+001
6.103597e+002,1.483663e+001
6.108419e+002,1.486031e+001
6.113240e+002,1.492827e+001
6.118061e+002,1.502985e+001
6.122882e+002,1.514931e+001
6.127703e+002,1.526791e+001
6.132524e+002,1.536549e+001
6.137346e+002,1.542304e+001
6.142167e+002,1.542691e+001
6.146988e+002,1.537409e+001
6.151809e+002,1.527655e+001
6.156630e+002,1.516162e+001
6.161451e+002,1.506663e+001
6.166273e+002,1.502819e+001
6.171094e+002,1.506880e+001
6.175915e+002,1.518581e+001
6.180736e+002,1.535182e+001
6.185557e+002,1.552081e+001
6.190378e+002,1.564603e+001
6.195200e+002,1.569776e+001
6.200021e+002,1.567460e+001
6.204842e+002,1.560400e+001
6.209663e+002,1.553207e+001
6.214484e+002,1.550706e+001
6.219305e+002,1.556227e+001
6.224127e+002,1.570473e+001
6.228948e+002,1.591408e+001
6.233769e+002,1.615100e+001
6.238590e+002,1.637142e+001
6.243411e+002,1.654011e+001
6.248232e+002,1.663883e+001
6.253054e+002,1.666776e+001
6.257875e+002,1.664121e+001
6.262696e+002,1.658070e+001
6.267517e+002,1.650848e+001
6.272338e+002,1.644299e+001
6.277159e+002,1.639700e+001
6.281981e+002,1.637697e+001
6.286802e+002,1.638260e+001
6.291623e+002,1.640679e+001
6.296444e+002,1.643643e+001
6.301265e+002,1.645516e+001
6.306086e+002,1.644859e+001
6.310908e+002,1.641017e+001
6.315729e+002,1.634536e+001
6.320550e+002,1.627178e+001
6.325371e+002,1.621385e+001
6.330192e+002,1.619392e+001
6.335013e+002,1.622266e+001
6.339835e+002,1.629342e+001
6.344656e+002,1.638340e+001
6.349477e+002,1.646164e+001
6.354298e+002,1.650091e+001
6.359119e+002,1.648861e+001
6.363940e+002,1.643216e+001
6.368762e+002,1.635663e+001
6.373583e+002,1.629550e+001
6.378404e+002,1.627838e+001
6.383225e+002,1.632097e+001
6.388046e+002,1.642078e+001
6.392867e+002,1.655947e+001
6.397689e+002,1.671010e+001
6.402510e+002,1.684567e+001
6.407331e+002,1.694604e+001
6.412152e+002,1.700090e+001
6.416973e+002,1.700891e+001
6.421794e+002,1.697487e+001
6.426616e+002,1.690708e+001
6.431437e+002,1.681649e+001
6.436258e+002,1.671716e+001
6.441079e+002,1.662641e+001
6.445900e+002,1.656310e+001
6.450721e+002,1.654338e+001
6.455543e+002,1.657558e+001
6.460364e+002,1.665631e+001
6.465185e+002,1.677004e+001
6.470006e+002,1.689263e+001
6.474827e+002,1.699838e+001
6.479648e+002,1.706810e+001
6.484470e+002,1.709583e+001
6.489291e+002,1.708895e+001
6.494112e+002,1.706529e+001
6.498933e+002,1.704513e+001
6.503754e+002,1.704367e+001
6.508575e+002,1.706671e+001
6.513397e+002,1.711063e+001
6.518218e+002,1.716568e+001
6.523039e+002,1.722118e+001
6.527860e+002,1.726951e+001
6.532681e+002,1.730753e+001
6.537502e+002,1.733528e+001
6.542324e+002,1.735327e+001
6.547145e+002,1.736034e+001
6.551966e+002,1.735370e+001
6.556787e+002,1.733099e+001
6.561608e+002,1.729324e+001
6.566429e+002,1.724684e+001
6.571251e+002,1.720321e+001
6.576072e+002,1.717625e+001
6.580893e+002,1.717864e+001
6.585714e+002,1.721824e+001
6.590535e+002,1.729547e+001
6.595356e+002,1.740259e+001
6.600178e+002,1.752542e+001
6.604999e+002,1.764691e+001
6.609820e+002,1.775078e+001
6.614641e+002,1.782391e+001
6.619462e+002,1.785740e+001
6.624283e+002,1.784751e+001
6.629105e+002,1.779733e+001
6.633926e+002,1.771784e+001
6.638747e+002,1.762642e+001
6.643568e+002,1.754235e+001
6.648389e+002,1.748175e+001
6.653210e+002,1.745493e+001
6.658032e+002,1.746635e+001
6.662853e+002,1.751545e+001
6.667674e+002,1.759578e+001
6.672495e+002,1.769153e+001
6.677316e+002,1.777601e+001
6.682137e+002,1.782222e+001
6.686959e+002,1.782404e+001
6.691780e+002,1.780058e+001
6.696601e+002,1.777591e+001
6.701422e+002,1.776248e+001
6.706243e+002,1.776076e+001
6.711064e+002,1.776479e+001
6.715886e+002,1.776689e+001
6.720707e+002,1.776093e+001
6.725528e+002,1.774491e+001
6.730349e+002,1.772220e+001
6.735170e+002,1.770051e+001
6.739991e+002,1.768865e+001
6.744813e+002,1.769320e+001
6.749634e+002,1.771664e+001
6.754455e+002,1.775737e+001
6.759276e+002,1.781046e+001
6.764097e+002,1.786880e+001
6.768918e+002,1.792442e+001
6.773740e+002,1.797010e+001
6.778561e+002,1.800060e+001
6.783382e+002,1.801349e+001
6.788203e+002,1.800942e+001
6.793024e+002,1.799273e+001
6.797845e+002,1.796978e+001
6.802667e+002,1.794903e+001
6.807488e+002,1.793813e+001
6.812309e+002,1.794095e+001
6.817130e+002,1.795599e+001
6.821951e+002,1.797711e+001
6.826772e+002,1.799625e+001
6.831594e+002,1.800715e+001
6.836415e+002,1.800834e+001
6.841236e+002,1.800429e+001
6.846057e+002,1.800405e+001
6.850878e+002,1.801735e+001
6.855699e+002,1.805047e+001
6.860521e+002,1.810369e+001
6.865342e+002,1.817143e+001
6.870163e+002,1.824471e+001
6.874984e+002,1.831442e+001
6.879805e+002,1.837456e+001
6.884626e+002,1.842396e+001
6.889448e+002,1.846605e+001
6.894269e+002,1.850661e+001
6.899090e+002,1.855100e+001
6.903911e+002,1.860209e+001
6.908732e+002,1.865987e+001
6.913553e+002,1.872221e+001
6.918375e+002,1.878628e+001
6.923196e+002,1.884977e+001
6.928017e+002,1.891151e+001
6.932838e+002,1.897132e+001
6.937659e+002,1.902962e+001
6.942480e+002,1.908713e+001
6.947302e+002,1.914506e+001
6.952123e+002,1.920527e+001
6.956944e+002,1.927018e+001
6.961765e+002,1.934188e+001
6.966586e+002,1.942066e+001
6.971407e+002,1.950391e+001
6.976229e+002,1.958592e+001
6.981050e+002,1.965935e+001
6.985871e+002,1.971782e+001
6.990692e+002,1.975886e+001
6.995513e+002,1.978576e+001
7.000334e+002,1.980729e+001
7.005156e+002,1.983493e+001
7.009977e+002,1.987854e+001
7.014798e+002,1.994265e+001
7.019619e+002,2.002507e+001
7.024440e+002,2.011827e+001
7.029261e+002,2.021263e+001
7.034083e+002,2.030019e+001
7.038904e+002,2.037720e+001
7.043725e+002,2.044437e+001
7.048546e+002,2.050485e+001
7.053367e+002,2.056137e+001
7.058188e+002,2.061424e+001
7.063010e+002,2.066166e+001
7.067831e+002,2.070197e+001
7.072652e+002,2.073659e+001
7.077473e+002,2.077179e+001
7.082294e+002,2.081795e+001
7.087115e+002,2.088624e+001
7.091937e+002,2.098454e+001
7.096758e+002,2.111433e+001
7.101579e+002,2.127067e+001
7.106400e+002,2.144296e+001
7.111221e+002,2.162021e+001
7.116042e+002,2.179486e+001
7.120864e+002,2.196541e+001
7.125685e+002,2.213643e+001
7.130506e+002,2.231620e+001
7.135327e+002,2.251347e+001
7.140148e+002,2.273519e+001
7.144969e+002,2.298588e+001
7.149791e+002,2.326850e+001
7.154612e+002,2.358584e+001
7.159433e+002,2.394117e+001
7.164254e+002,2.433787e+001
7.169075e+002,2.477818e+001
7.173896e+002,2.526213e+001
7.178718e+002,2.578779e+001
7.183539e+002,2.635307e+001
7.188360e+002,2.695889e+001
7.193181e+002,2.761190e+001
7.198002e+002,2.832481e+001
7.202823e+002,2.911277e+001
7.207645e+002,2.998652e+001
7.212466e+002,3.094456e+001
7.217287e+002,3.196767e+001
7.222108e+002,3.301796e+001
7.226929e+002,3.404309e+001
7.231750e+002,3.498423e+001
7.236572e+002,3.578434e+001
