6.002353e+002,9.409089e+000
6.007174e+002,9.511282e+000
6.011995e+002,9.661161e+000
6.016816e+002,9.847518e+000
6.021638e+002,1.006010e+001
6.026459e+002,1.028865e+001
6.031280e+002,1.052007e+001
6.036101e+002,1.073710e+001
6.040922e+002,1.092122e+001
6.045743e+002,1.105893e+001
6.050565e+002,1.114841e+001
6.055386e+002,1.120264e+001
6.060207e+002,1.124675e+001
6.065028e+002,1.130966e+001
6.069849e+002,1.141311e+001
6.074670e+002,1.156251e+001
6.079492e+002,1.174440e+001
6.084313e+002,1.193124e+001
6.089134e+002,1.209139e+001
6.093955e+002,1.219954e+001
6.098776e+002,1.224387e+001
6.103597e+002,1.222760e+001
6.108419e+002,1.216516e+001
6.113240e+002,1.207498e+001
6.118061e+002,1.197264e+001
6.122882e+002,1.186780e+001
6.127703e+002,1.176595e+001
6.132524e+002,1.167317e+001
6.137346e+002,1.160041e+001
6.142167e+002,1.156430e+001
6.146988e+002,1.158339e+001
6.151809e+002,1.167117e+001
6.156630e+002,1.182931e+001
6.161451e+002,1.204423e+001
6.166273e+002,1.228902e+001
6.171094e+002,1.252975e+001
6.175915e+002,1.273357e+001
6.180736e+002,1.287856e+001
6.185557e+002,1.295564e+001
6.190378e+002,1.296804e+001
6.195200e+002,1.292671e+001
6.200021e+002,1.284534e+001
6.204842e+002,1.273771e+001
6.209663e+002,1.261774e+001
6.214484e+002,1.250081e+001
6.219305e+002,1.240437e+001
6.224127e+002,1.234593e+001
6.228948e+002,1.233832e+001
6.233769e+002,1.238420e+001
6.238590e+002,1.247256e+001
6.243411e+002,1.258012e+001
6.248232e+002,1.267776e+001
6.253054e+002,1.274019e+001
6.257875e+002,1.275540e+001
6.262696e+002,1.272982e+001
6.267517e+002,1.268693e+001
6.272338e+002,1.265928e+001
6.277159e+002,1.267677e+001
6.281981e+002,1.275554e+001
6.286802e+002,1.289159e+001
6.291623e+002,1.306152e+001
6.296444e+002,1.323034e+001
6.301265e+002,1.336316e+001
6.306086e+002,1.343651e+001
6.310908e+002,1.344520e+001
6.315729e+002,1.340275e+001
6.320550e+002,1.333563e+001
6.325371e+002,1.327357e+001
6.330192e+002,1.323946e+001
6.335013e+002,1.324239e+001
6.339835e+002,1.327620e+001
6.344656e+002,1.332354e+001
6.349477e+002,1.336342e+001
6.354298e+002,1.337917e+001
6.359119e+002,1.336437e+001
6.363940e+002,1.332487e+001
6.368762e+002,1.327649e+001
6.373583e+002,1.323911e+001
6.378404e+002,1.322949e+001
6.383225e+002,1.325514e+001
6.388046e+002,1.331139e+001
6.392867e+002,1.338228e+001
6.397689e+002,1.344517e+001
6.402510e+002,1.347774e+001
6.407331e+002,1.346559e+001
6.412152e+002,1.340779e+001
6.416973e+002,1.331824e+001
6.421794e+002,1.322196e+001
6.426616e+002,1.314801e+001
6.431437e+002,1.312083e+001
6.436258e+002,1.315306e+001
6.441079e+002,1.324161e+001
6.445900e+002,1.336875e+001
6.450721e+002,1.350817e+001
6.455543e+002,1.363407e+001
6.460364e+002,1.372920e+001
6.465185e+002,1.378914e+001
6.470006e+002,1.382126e+001
6.474827e+002,1.383965e+001
6.479648e+002,1.385789e+001
6.484470e+002,1.388322e+001
6.489291e+002,1.391313e+001
6.494112e+002,1.393842e+001
6.498933e+002,1.394853e+001
6.503754e+002,1.393756e+001
6.508575e+002,1.390786e+001
6.513397e+002,1.386982e+001
6.518218e+002,1.383809e+001
6.523039e+002,1.382574e+001
6.527860e+002,1.383904e+001
6.532681e+002,1.387532e+001
6.537502e+002,1.392469e+001
6.542324e+002,1.397455e+001
6.547145e+002,1.401456e+001
6.551966e+002,1.404006e+001
6.556787e+002,1.405264e+001
6.561608e+002,1.405800e+001
6.566429e+002,1.406231e+001
6.571251e+002,1.406912e+001
6.576072e+002,1.407827e+001
6.580893e+002,1.408703e+001
6.585714e+002,1.409231e+001
6.590535e+002,1.409278e+001
6.595356e+002,1.408972e+001
6.600178e+002,1.408617e+001
6.604999e+002,1.408526e+001
6.609820e+002,1.408873e+001
6.614641e+002,1.409644e+001
6.619462e+002,1.410717e+001
6.624283e+002,1.411970e+001
6.629105e+002,1.413352e+001
6.633926e+002,1.414860e+001
6.638747e+002,1.416463e+001
6.643568e+002,1.418054e+001
6.648389e+002,1.419464e+001
6.653210e+002,1.420519e+001
6.658032e+002,1.421135e+001
6.662853e+002,1.421502e+001
6.667674e+002,1.422551e+001
6.672495e+002,1.426551e+001
6.677316e+002,1.436588e+001
6.682137e+002,1.452804e+001
6.686959e+002,1.469098e+001
6.691780e+002,1.478517e+001
6.696601e+002,1.479467e+001
6.701422e+002,1.474102e+001
6.706243e+002,1.465396e+001
6.711064e+002,1.456002e+001
6.715886e+002,1.448094e+001
6.720707e+002,1.443320e+001
6.725528e+002,1.442564e+001
6.730349e+002,1.445576e+001
6.735170e+002,1.450906e+001
6.739991e+002,1.456422e+001
6.744813e+002,1.460164e+001
6.749634e+002,1.461014e+001
6.754455e+002,1.458901e+001
6.759276e+002,1.454614e+001
6.764097e+002,1.449390e+001
6.768918e+002,1.444409e+001
6.773740e+002,1.440413e+001
6.778561e+002,1.437605e+001
6.783382e+002,1.435868e+001
6.788203e+002,1.435090e+001
6.793024e+002,1.435404e+001
6.797845e+002,1.437080e+001
6.802667e+002,1.440411e+001
6.807488e+002,1.445432e+001
6.812309e+002,1.451801e+001
6.817130e+002,1.458897e+001
6.821951e+002,1.466059e+001
6.826772e+002,1.472774e+001
6.831594e+002,1.478721e+001
6.836415e+002,1.483683e+001
6.841236e+002,1.487446e+001
6.846057e+002,1.489792e+001
6.850878e+002,1.490637e+001
6.855699e+002,1.490237e+001
6.860521e+002,1.489353e+001
6.865342e+002,1.489226e+001
6.870163e+002,1.491329e+001
6.874984e+002,1.496910e+001
6.879805e+002,1.506470e+001
6.884626e+002,1.519393e+001
6.889448e+002,1.534009e+001
6.894269e+002,1.548094e+001
6.899090e+002,1.559580e+001
6.903911e+002,1.567138e+001
6.908732e+002,1.570424e+001
6.913553e+002,1.569993e+001
6.918375e+002,1.566977e+001
6.923196e+002,1.562648e+001
6.928017e+002,1.558053e+001
6.932838e+002,1.553818e+001
6.937659e+002,1.550221e+001
6.942480e+002,1.547381e+001
6.947302e+002,1.545457e+001
6.952123e+002,1.544690e+001
6.956944e+002,1.545321e+001
6.961765e+002,1.547423e+001
6.966586e+002,1.550806e+001
6.971407e+002,1.555065e+001
6.976229e+002,1.559770e+001
6.981050e+002,1.564668e+001
6.985871e+002,1.569775e+001
6.990692e+002,1.575314e+001
6.995513e+002,1.581530e+001
7.000334e+002,1.588465e+001
7.005156e+002,1.595845e+001
7.009977e+002,1.603134e+001
7.014798e+002,1.609731e+001
7.019619e+002,1.615204e+001
7.024440e+002,1.619444e+001
7.029261e+002,1.622682e+001
7.034083e+002,1.625386e+001
7.038904e+002,1.628072e+001
7.043725e+002,1.631121e+001
7.048546e+002,1.634658e+001
7.053367e+002,1.638572e+001
7.058188e+002,1.642593e+001
7.063010e+002,1.646404e+001
7.067831e+002,1.649730e+001
7.072652e+002,1.652406e+001
7.077473e+002,1.654436e+001
7.082294e+002,1.656051e+001
7.087115e+002,1.657755e+001
7.091937e+002,1.660319e+001
7.096758e+002,1.664684e+001
7.101579e+002,1.671822e+001
7.106400e+002,1.682347e+001
7.111221e+002,1.696389e+001
7.116042e+002,1.713455e+001
7.120864e+002,1.732573e+001
7.125685e+002,1.752660e+001
7.130506e+002,1.772949e+001
7.135327e+002,1.793265e+001
7.140148e+002,1.814032e+001
7.144969e+002,1.836019e+001
7.149791e+002,1.859967e+001
7.154612e+002,1.886255e+001
7.159433e+002,1.914804e+001
7.164254e+002,1.945253e+001
7.169075e+002,1.977317e+001
7.173896e+002,2.011101e+001
7.178718e+002,2.047228e+001
7.183539e+002,2.086712e+001
7.188360e+002,2.130652e+001
7.193181e+002,2.179879e+001
7.198002e+002,2.234705e+001
7.202823e+002,2.294919e+001
7.207645e+002,2.359969e+001
7.212466e+002,2.429151e+001
7.217287e+002,2.501605e+001
7.222108e+002,2.576063e+001
7.226929e+002,2.650480e+001
7.231750e+002,2.721762e+001
7.236572e+002,2.785743e+001
7.241393e+002,2.837478e+001
7.246214e+002,2.871787e+001
7.251035e+002,2.883961e+001
7.255856e+002,2.870511e+001
7.260677e+002,2.829860e+001
7.265499e+002,2.762798e+001
7.270320e+002,2.672442e+001
7.275141e+002,2.563652e+001
7.279962e+002,2.441969e+001
7.284783e+002,2.312562e+001
7.289604e+002,2.179554e+001
7.294426e+002,2.045925e+001
7.299247e+002,1.913846e+001
7.304068e+002,1.785100e+001
7.308889e+002,1.661283e+001
7.313710e+002,1.543724e+001
7.318531e+002,1.433247e+001
7.323353e+002,1.330037e+001
7.328174e+002,1.233740e+001
7.332995e+002,1.143769e+001
7.337816e+002,1.059623e+001
7.342637e+002,9.810707e+000
7.347458e+002,9.081180e+000
7.352280e+002,8.408542e+000
7.357101e+002,7.793445e+000
7.361922e+002,7.236877e+000
7.366743e+002,6.742182e+000
7.371564e+002,6.316851e+000
7.376385e+002,5.972367e+000
