6.002353e+002,1.155172e+001
6.007174e+002,1.169289e+001
6.011995e+002,1.183781e+001
6.016816e+002,1.198879e+001
6.021638e+002,1.214843e+001
6.026459e+002,1.231651e+001
6.031280e+002,1.248698e+001
6.036101e+002,1.264753e+001
6.040922e+002,1.278269e+001
6.045743e+002,1.287965e+001
6.050565e+002,1.293347e+001
6.055386e+002,1.294940e+001
6.060207e+002,1.294076e+001
6.065028e+002,1.292347e+001
6.069849e+002,1.290954e+001
6.074670e+002,1.290258e+001
6.079492e+002,1.289749e+001
6.084313e+002,1.288475e+001
6.089134e+002,1.285699e+001
6.093955e+002,1.281464e+001
6.098776e+002,1.276737e+001
6.103597e+002,1.273074e+001
6.108419e+002,1.271916e+001
6.113240e+002,1.273875e+001
6.118061e+002,1.278356e+001
6.122882e+002,1.283747e+001
6.127703e+002,1.288088e+001
6.132524e+002,1.289920e+001
6.137346e+002,1.288909e+001
6.142167e+002,1.286004e+001
6.146988e+002,1.283039e+001
6.151809e+002,1.282048e+001
6.156630e+002,1.284566e+001
6.161451e+002,1.291278e+001
6.166273e+002,1.302078e+001
6.171094e+002,1.316463e+001
6.175915e+002,1.333928e+001
6.180736e+002,1.354371e+001
6.185557e+002,1.377753e+001
6.190378e+002,1.403696e+001
6.195200e+002,1.430992e+001
6.200021e+002,1.457428e+001
6.204842e+002,1.480083e+001
6.209663e+002,1.496102e+001
6.214484e+002,1.503650e+001
6.219305e+002,1.502685e+001
6.224127e+002,1.495145e+001
6.228948e+002,1.484413e+001
6.233769e+002,1.474209e+001
6.238590e+002,1.467360e+001
6.243411e+002,1.464950e+001
6.248232e+002,1.466142e+001
6.253054e+002,1.468696e+001
6.257875e+002,1.469919e+001
6.262696e+002,1.467643e+001
6.267517e+002,1.460838e+001
6.272338e+002,1.449675e+001
6.277159e+002,1.435146e+001
6.281981e+002,1.418501e+001
6.286802e+002,1.400815e+001
6.291623e+002,1.382856e+001
6.296444e+002,1.365228e+001
6.301265e+002,1.348608e+001
6.306086e+002,1.333901e+001
6.310908e+002,1.322137e+001
6.315729e+002,1.314197e+001
6.320550e+002,1.310477e+001
6.325371e+002,1.310710e+001
6.330192e+002,1.314056e+001
6.335013e+002,1.319444e+001
6.339835e+002,1.326000e+001
6.344656e+002,1.333345e+001
6.349477e+002,1.341599e+001
6.354298e+002,1.351102e+001
6.359119e+002,1.362013e+001
6.363940e+002,1.374026e+001
6.368762e+002,1.386382e+001
6.373583e+002,1.398223e+001
6.378404e+002,1.409082e+001
6.383225e+002,1.419279e+001
6.388046e+002,1.429945e+001
6.392867e+002,1.442677e+001
6.397689e+002,1.458904e+001
6.402510e+002,1.479278e+001
6.407331e+002,1.503342e+001
6.412152e+002,1.529649e+001
6.416973e+002,1.556258e+001
6.421794e+002,1.581374e+001
6.426616e+002,1.603814e+001
6.431437e+002,1.623170e+001
6.436258e+002,1.639624e+001
6.441079e+002,1.653626e+001
6.445900e+002,1.665587e+001
6.450721e+002,1.675750e+001
6.455543e+002,1.684236e+001
6.460364e+002,1.691186e+001
6.465185e+002,1.696829e+001
6.470006e+002,1.701427e+001
6.474827e+002,1.705067e+001
6.479648e+002,1.707438e+001
6.484470e+002,1.707769e+001
6.489291e+002,1.704773e+001
6.494112e+002,1.697178e+001
6.498933e+002,1.684122e+001
6.503754e+002,1.665522e+001
6.508575e+002,1.642257e+001
6.513397e+002,1.616077e+001
6.518218e+002,1.589275e+001
6.523039e+002,1.564183e+001
6.527860e+002,1.542675e+001
6.532681e+002,1.525865e+001
6.537502e+002,1.514104e+001
6.542324e+002,1.507202e+001
6.547145e+002,1.504695e+001
6.551966e+002,1.505994e+001
6.556787e+002,1.510363e+001
6.561608e+002,1.516820e+001
6.566429e+002,1.524090e+001
6.571251e+002,1.530723e+001
6.576072e+002,1.535344e+001
6.580893e+002,1.536988e+001
6.585714e+002,1.535381e+001
6.590535e+002,1.531117e+001
6.595356e+002,1.525601e+001
6.600178e+002,1.520722e+001
6.604999e+002,1.518351e+001
6.609820e+002,1.519827e+001
6.614641e+002,1.525665e+001
6.619462e+002,1.535469e+001
6.624283e+002,1.548015e+001
6.629105e+002,1.561483e+001
6.633926e+002,1.573894e+001
6.638747e+002,1.583645e+001
6.643568e+002,1.589936e+001
6.648389e+002,1.592799e+001
6.653210e+002,1.592819e+001
6.658032e+002,1.590751e+001
6.662853e+002,1.587285e+001
6.667674e+002,1.583006e+001
6.672495e+002,1.578503e+001
6.677316e+002,1.574468e+001
6.682137e+002,1.571478e+001
6.686959e+002,1.569486e+001
6.691780e+002,1.567712e+001
6.696601e+002,1.565196e+001
6.701422e+002,1.561254e+001
6.706243e+002,1.555524e+001
6.711064e+002,1.547912e+001
6.715886e+002,1.538636e+001
6.720707e+002,1.528323e+001
6.725528e+002,1.517984e+001
6.730349e+002,1.508746e+001
6.735170e+002,1.501368e+001
6.739991e+002,1.495846e+001
6.744813e+002,1.491386e+001
6.749634e+002,1.486748e+001
6.754455e+002,1.480742e+001
6.759276e+002,1.472703e+001
6.764097e+002,1.462773e+001
6.768918e+002,1.451881e+001
6.773740e+002,1.441393e+001
6.778561e+002,1.432593e+001
6.783382e+002,1.426305e+001
6.788203e+002,1.422795e+001
6.793024e+002,1.421948e+001
6.797845e+002,1.423438e+001
6.802667e+002,1.427005e+001
6.807488e+002,1.432541e+001
6.812309e+002,1.440085e+001
6.817130e+002,1.449730e+001
6.821951e+002,1.461468e+001
6.826772e+002,1.475051e+001
6.831594e+002,1.489925e+001
6.836415e+002,1.505294e+001
6.841236e+002,1.520360e+001
6.846057e+002,1.534674e+001
6.850878e+002,1.548435e+001
6.855699e+002,1.562526e+001
6.860521e+002,1.578193e+001
6.865342e+002,1.596490e+001
6.870163e+002,1.617677e+001
6.874984e+002,1.640825e+001
6.879805e+002,1.663811e+001
6.884626e+002,1.683808e+001
6.889448e+002,1.698121e+001
6.894269e+002,1.705003e+001
6.899090e+002,1.704030e+001
6.903911e+002,1.695989e+001
6.908732e+002,1.682410e+001
6.913553e+002,1.665047e+001
6.918375e+002,1.645450e+001
6.923196e+002,1.624756e+001
6.928017e+002,1.603698e+001
6.932838e+002,1.582822e+001
6.937659e+002,1.562814e+001
6.942480e+002,1.544762e+001
6.947302e+002,1.530206e+001
6.952123e+002,1.520874e+001
6.956944e+002,1.518157e+001
6.961765e+002,1.522513e+001
6.966586e+002,1.533122e+001
6.971407e+002,1.548000e+001
6.976229e+002,1.564555e+001
6.981050e+002,1.580299e+001
6.985871e+002,1.593437e+001
6.990692e+002,1.603168e+001
6.995513e+002,1.609625e+001
7.000334e+002,1.613545e+001
7.005156e+002,1.615752e+001
7.009977e+002,1.616724e+001
7.014798e+002,1.616394e+001
7.019619e+002,1.614298e+001
7.024440e+002,1.609933e+001
7.029261e+002,1.603185e+001
7.034083e+002,1.594582e+001
7.038904e+002,1.585261e+001
7.043725e+002,1.576616e+001
7.048546e+002,1.569837e+001
7.053367e+002,1.565551e+001
7.058188e+002,1.563763e+001
7.063010e+002,1.564090e+001
7.067831e+002,1.566112e+001
7.072652e+002,1.569682e+001
7.077473e+002,1.575018e+001
7.082294e+002,1.582541e+001
7.087115e+002,1.592542e+001
7.091937e+002,1.604859e+001
7.096758e+002,1.618747e+001
7.101579e+002,1.633021e+001
7.106400e+002,1.646300e+001
7.111221e+002,1.657574e+001
7.116042e+002,1.666573e+001
7.120864e+002,1.673902e+001
7.125685e+002,1.680840e+001
7.130506e+002,1.688877e+001
7.135327e+002,1.699220e+001
7.140148e+002,1.712475e+001
7.144969e+002,1.728605e+001
7.149791e+002,1.747130e+001
7.154612e+002,1.767494e+001
7.159433e+002,1.789412e+001
7.164254e+002,1.813055e+001
7.169075e+002,1.838979e+001
7.173896e+002,1.867884e+001
7.178718e+002,1.900326e+001
7.183539e+002,1.936535e+001
7.188360e+002,1.976406e+001
7.193181e+002,2.019660e+001
7.198002e+002,2.066091e+001
7.202823e+002,2.115729e+001
7.207645e+002,2.168780e+001
7.212466e+002,2.225319e+001
7.217287e+002,2.284839e+001
7.222108e+002,2.345874e+001
7.226929e+002,2.405832e+001
7.231750e+002,2.461150e+001
7.236572e+002,2.507686e+001
7.241393e+002,2.541204e+001
7.246214e+002,2.557790e+001
7.251035e+002,2.554145e+001
7.255856e+002,2.527859e+001
7.260677e+002,2.477789e+001
7.265499e+002,2.404508e+001
7.270320e+002,2.310629e+001
7.275141e+002,2.200694e+001
7.279962e+002,2.080516e+001
7.284783e+002,1.956141e+001
7.289604e+002,1.832831e+001
7.294426e+002,1.714380e+001
7.299247e+002,1.602905e+001
7.304068e+002,1.499017e+001
7.308889e+002,1.402238e+001
7.313710e+002,1.311524e+001
7.318531e+002,1.225791e+001
7.323353e+002,1.144363e+001
7.328174e+002,1.067261e+001
7.332995e+002,9.952383e+000
7.337816e+002,9.295554e+000
7.342637e+002,8.715228e+000
7.347458e+002,8.219707e+000
7.352280e+002,7.808700e+000
7.357101e+002,7.473136e+000
7.361922e+002,7.198825e+000
7.366743e+002,6.972498e+000
7.371564e+002,6.787320e+000
7.376385e+002,6.645401e+000
7.381207e+002,6.555952e+000
7.386028e+002,6.529947e+000
7.390849e+002,6.573685e+000
7.395670e+002,6.684313e+000
7.400491e+002,6.849207e+000
7.405313e+002,7.049209e+000
7.410134e+002,7.264112e+000
7.414955e+002,7.477553e+000
7.419776e+002,7.680750e+000
7.424597e+002,7.872805e+000
7.429418e+002,8.058270e+000
7.434240e+002,8.243146e+000
7.439061e+002,8.430960e+000
7.443882e+002,8.620550e+000
7.448703e+002,8.806196e+000
7.453524e+002,8.979826e+000
7.458345e+002,9.134438e+000
7.463167e+002,9.267233e+000
7.467988e+002,9.381279e+000
7.472809e+002,9.484970e+000
7.477630e+002,9.589478e+000
7.482451e+002,9.705313e+000
7.487272e+002,9.839164e+000
7.492094e+002,9.991950e+000
7.496915e+002,1.015857e+001
7.501736e+002,1.032935e+001
7.506557e+002,1.049263e+001
7.511378e+002,1.063742e+001
7.516199e+002,1.075546e+001
7.521021e+002,1.084200e+001
7.525842e+002,1.089583e+001
7.530663e+002,1.091894e+001
7.535484e+002,1.091619e+001
7.540305e+002,1.089502e+001
7.545126e+002,1.086487e+001
7.549948e+002,1.083614e+001
7.554769e+002,1.081884e+001
7.559590e+002,1.082114e+001
7.564411e+002,1.084829e+001
7.569232e+002,1.090204e+001
7.574053e+002,1.098098e+001
7.578875e+002,1.108153e+001
7.583696e+002,1.119957e+001
7.588517e+002,1.133169e+001
7.593338e+002,1.147560e+001
7.598159e+002,1.162927e+001
7.602980e+002,1.178918e+001
7.607802e+002,1.194860e+001
7.612623e+002,1.209694e+001
7.617444e+002,1.222079e+001
7.622265e+002,1.230668e+001
7.627086e+002,1.234436e+001
7.631907e+002,1.232953e+001
7.636729e+002,1.226485e+001
7.641550e+002,1.215939e+001
7.646371e+002,1.202686e+001
7.651192e+002,1.188309e+001
7.656013e+002,1.174366e+001
7.660834e+002,1.162191e+001
7.665656e+002,1.152813e+001
7.670477e+002,1.146961e+001
7.675298e+002,1.145145e+001
7.680119e+002,1.147701e+001
7.684940e+002,1.154776e+001
7.689761e+002,1.166225e+001
7.694583e+002,1.181518e+001
7.699404e+002,1.199706e+001
7.704225e+002,1.219519e+001
7.709046e+002,1.239570e+001
7.713867e+002,1.258583e+001
7.718688e+002,1.275591e+001
7.723510e+002,1.289997e+001
7.728331e+002,1.301586e+001
7.733152e+002,1.310426e+001
7.737973e+002,1.316706e+001
7.742794e+002,1.320604e+001
7.747615e+002,1.322184e+001
7.752437e+002,1.321414e+001
7.757258e+002,1.318257e+001
7.762079e+002,1.312813e+001
7.766900e+002,1.305433e+001
7.771721e+002,1.296749e+001
7.776542e+002,1.287569e+001
7.781364e+002,1.278701e+001
7.786185e+002,1.270763e+001
7.791006e+002,1.264086e+001
7.795827e+002,1.258731e+001
7.800648e+002,1.254622e+001
7.805469e+002,1.251710e+001
7.810291e+002,1.250091e+001
7.815112e+002,1.250016e+001
