6.002353e+002,1.169553e+001
6.007174e+002,1.189451e+001
6.011995e+002,1.199728e+001
6.016816e+002,1.199763e+001
6.021638e+002,1.189358e+001
6.026459e+002,1.169136e+001
6.031280e+002,1.141104e+001
6.036101e+002,1.109061e+001
6.040922e+002,1.078404e+001
6.045743e+002,1.055273e+001
6.050565e+002,1.045180e+001
6.055386e+002,1.051583e+001
6.060207e+002,1.074920e+001
6.065028e+002,1.112566e+001
6.069849e+002,1.159756e+001
6.074670e+002,1.211096e+001
6.079492e+002,1.261945e+001
6.084313e+002,1.309137e+001
6.089134e+002,1.350885e+001
6.093955e+002,1.386202e+001
6.098776e+002,1.414366e+001
6.103597e+002,1.434787e+001
6.108419e+002,1.447334e+001
6.113240e+002,1.452810e+001
6.118061e+002,1.453138e+001
6.122882e+002,1.450989e+001
6.127703e+002,1.448915e+001
6.132524e+002,1.448366e+001
6.137346e+002,1.449090e+001
6.142167e+002,1.449320e+001
6.146988e+002,1.446749e+001
6.151809e+002,1.439873e+001
6.156630e+002,1.429072e+001
6.161451e+002,1.416894e+001
6.166273e+002,1.407367e+001
6.171094e+002,1.404519e+001
6.175915e+002,1.410636e+001
6.180736e+002,1.425556e+001
6.185557e+002,1.446438e+001
6.190378e+002,1.469015e+001
6.195200e+002,1.489182e+001
6.200021e+002,1.504243e+001
6.204842e+002,1.513375e+001
6.209663e+002,1.517308e+001
6.214484e+002,1.517566e+001
6.219305e+002,1.515688e+001
6.224127e+002,1.512793e+001
6.228948e+002,1.509582e+001
6.233769e+002,1.506631e+001
6.238590e+002,1.504654e+001
6.243411e+002,1.504493e+001
6.248232e+002,1.506764e+001
6.253054e+002,1.511360e+001
6.257875e+002,1.517168e+001
6.262696e+002,1.522233e+001
6.267517e+002,1.524422e+001
6.272338e+002,1.522320e+001
6.277159e+002,1.515950e+001
6.281981e+002,1.506986e+001
6.286802e+002,1.498265e+001
6.291623e+002,1.492780e+001
6.296444e+002,1.492544e+001
6.301265e+002,1.497843e+001
6.306086e+002,1.507176e+001
6.310908e+002,1.517872e+001
6.315729e+002,1.527126e+001
6.320550e+002,1.533062e+001
6.325371e+002,1.535453e+001
6.330192e+002,1.535839e+001
6.335013e+002,1.536961e+001
6.339835e+002,1.541767e+001
6.344656e+002,1.552341e+001
6.349477e+002,1.569154e+001
6.354298e+002,1.590794e+001
6.359119e+002,1.614255e+001
6.363940e+002,1.635660e+001
6.368762e+002,1.651284e+001
6.373583e+002,1.658531e+001
6.378404e+002,1.656567e+001
6.383225e+002,1.646373e+001
6.388046e+002,1.630308e+001
6.392867e+002,1.611403e+001
6.397689e+002,1.592626e+001
6.402510e+002,1.576289e+001
6.407331e+002,1.563721e+001
6.412152e+002,1.555297e+001
6.416973e+002,1.550778e+001
6.421794e+002,1.549797e+001
6.426616e+002,1.552254e+001
6.431437e+002,1.558437e+001
6.436258e+002,1.568856e+001
6.441079e+002,1.583856e+001
6.445900e+002,1.603229e+001
6.450721e+002,1.626005e+001
6.455543e+002,1.650508e+001
6.460364e+002,1.674579e+001
6.465185e+002,1.695833e+001
6.470006e+002,1.711885e+001
6.474827e+002,1.720624e+001
6.479648e+002,1.720606e+001
6.484470e+002,1.711516e+001
6.489291e+002,1.694400e+001
6.494112e+002,1.671618e+001
6.498933e+002,1.646338e+001
6.503754e+002,1.621880e+001
6.508575e+002,1.601116e+001
6.513397e+002,1.586057e+001
6.518218e+002,1.577639e+001
6.523039e+002,1.575744e+001
6.527860e+002,1.579470e+001
6.532681e+002,1.587579e+001
6.537502e+002,1.598912e+001
6.542324e+002,1.612564e+001
6.547145e+002,1.627743e+001
6.551966e+002,1.643462e+001
6.556787e+002,1.658314e+001
6.561608e+002,1.670557e+001
6.566429e+002,1.678543e+001
6.571251e+002,1.681260e+001
6.576072e+002,1.678704e+001
6.580893e+002,1.671894e+001
6.585714e+002,1.662582e+001
6.590535e+002,1.652746e+001
6.595356e+002,1.644019e+001
6.600178e+002,1.637250e+001
6.604999e+002,1.632418e+001
6.609820e+002,1.628986e+001
6.614641e+002,1.626473e+001
6.619462e+002,1.624908e+001
6.624283e+002,1.624935e+001
6.629105e+002,1.627467e+001
6.633926e+002,1.633080e+001
6.638747e+002,1.641528e+001
6.643568e+002,1.651762e+001
6.648389e+002,1.662379e+001
6.653210e+002,1.672045e+001
6.658032e+002,1.679577e+001
6.662853e+002,1.683857e+001
6.667674e+002,1.684160e+001
6.672495e+002,1.681525e+001
6.677316e+002,1.680494e+001
6.682137e+002,1.687034e+001
6.686959e+002,1.701024e+001
6.691780e+002,1.714638e+001
6.696601e+002,1.720996e+001
6.701422e+002,1.719053e+001
6.706243e+002,1.711247e+001
6.711064e+002,1.700552e+001
6.715886e+002,1.689460e+001
6.720707e+002,1.680034e+001
6.725528e+002,1.674008e+001
6.730349e+002,1.672524e+001
6.735170e+002,1.675731e+001
6.739991e+002,1.682694e+001
6.744813e+002,1.691821e+001
6.749634e+002,1.701494e+001
6.754455e+002,1.710527e+001
6.759276e+002,1.718341e+001
6.764097e+002,1.724909e+001
6.768918e+002,1.730534e+001
6.773740e+002,1.735549e+001
6.778561e+002,1.740061e+001
6.783382e+002,1.743852e+001
6.788203e+002,1.746452e+001
6.793024e+002,1.747354e+001
6.797845e+002,1.746196e+001
6.802667e+002,1.743007e+001
6.807488e+002,1.738198e+001
6.812309e+002,1.732378e+001
6.817130e+002,1.726085e+001
6.821951e+002,1.719626e+001
6.826772e+002,1.713175e+001
6.831594e+002,1.707047e+001
6.836415e+002,1.702015e+001
6.841236e+002,1.699413e+001
6.846057e+002,1.700876e+001
6.850878e+002,1.707746e+001
6.855699e+002,1.720413e+001
6.860521e+002,1.737923e+001
6.865342e+002,1.757958e+001
6.870163e+002,1.777203e+001
6.874984e+002,1.792017e+001
6.879805e+002,1.799368e+001
6.884626e+002,1.797746e+001
6.889448e+002,1.787712e+001
6.894269e+002,1.771735e+001
6.899090e+002,1.753445e+001
6.903911e+002,1.736681e+001
6.908732e+002,1.724709e+001
6.913553e+002,1.719721e+001
6.918375e+002,1.722566e+001
6.923196e+002,1.732668e+001
6.928017e+002,1.748169e+001
6.932838e+002,1.766293e+001
6.937659e+002,1.783881e+001
6.942480e+002,1.797927e+001
6.947302e+002,1.806099e+001
6.952123e+002,1.807187e+001
6.956944e+002,1.801453e+001
6.961765e+002,1.790667e+001
6.966586e+002,1.777709e+001
6.971407e+002,1.765783e+001
6.976229e+002,1.757525e+001
6.981050e+002,1.754352e+001
6.985871e+002,1.756248e+001
6.990692e+002,1.761960e+001
