6.002353e+002,1.276530e+001
6.007174e+002,1.288713e+001
6.011995e+002,1.304182e+001
6.016816e+002,1.324451e+001
6.021638e+002,1.349730e+001
6.026459e+002,1.378958e+001
6.031280e+002,1.410166e+001
6.036101e+002,1.440965e+001
6.040922e+002,1.468964e+001
6.045743e+002,1.492019e+001
6.050565e+002,1.508355e+001
6.055386e+002,1.516792e+001
6.060207e+002,1.517144e+001
6.065028e+002,1.510685e+001
6.069849e+002,1.500318e+001
6.074670e+002,1.490088e+001
6.079492e+002,1.484038e+001
6.084313e+002,1.484801e+001
6.089134e+002,1.492561e+001
6.093955e+002,1.504900e+001
6.098776e+002,1.517683e+001
6.103597e+002,1.526757e+001
6.108419e+002,1.529808e+001
6.113240e+002,1.527521e+001
6.118061e+002,1.523365e+001
6.122882e+002,1.522050e+001
6.127703e+002,1.527341e+001
6.132524e+002,1.540296e+001
6.137346e+002,1.558646e+001
6.142167e+002,1.577620e+001
6.146988e+002,1.591791e+001
6.151809e+002,1.597208e+001
6.156630e+002,1.592832e+001
6.161451e+002,1.580734e+001
6.166273e+002,1.565015e+001
6.171094e+002,1.550071e+001
6.175915e+002,1.538954e+001
6.180736e+002,1.532877e+001
6.185557e+002,1.531250e+001
6.190378e+002,1.532736e+001
6.195200e+002,1.536310e+001
6.200021e+002,1.541861e+001
6.204842e+002,1.550067e+001
6.209663e+002,1.561784e+001
6.214484e+002,1.577295e+001
6.219305e+002,1.595898e+001
6.224127e+002,1.615976e+001
6.228948e+002,1.635488e+001
6.233769e+002,1.652586e+001
6.238590e+002,1.666062e+001
6.243411e+002,1.675459e+001
6.248232e+002,1.680926e+001
6.253054e+002,1.682988e+001
6.257875e+002,1.682441e+001
6.262696e+002,1.680341e+001
6.267517e+002,1.678011e+001
6.272338e+002,1.676859e+001
6.277159e+002,1.678004e+001
6.281981e+002,1.681806e+001
6.286802e+002,1.687586e+001
6.291623e+002,1.693732e+001
6.296444e+002,1.698275e+001
6.301265e+002,1.699718e+001
6.306086e+002,1.697722e+001
6.310908e+002,1.693321e+001
6.315729e+002,1.688514e+001
6.320550e+002,1.685401e+001
6.325371e+002,1.685269e+001
6.330192e+002,1.688066e+001
6.335013e+002,1.692550e+001
6.339835e+002,1.697031e+001
6.344656e+002,1.700295e+001
6.349477e+002,1.702224e+001
6.354298e+002,1.703770e+001
6.359119e+002,1.706349e+001
6.363940e+002,1.710934e+001
6.368762e+002,1.717351e+001
6.373583e+002,1.724167e+001
6.378404e+002,1.729249e+001
6.383225e+002,1.730711e+001
6.388046e+002,1.727781e+001
6.392867e+002,1.721186e+001
6.397689e+002,1.712927e+001
6.402510e+002,1.705531e+001
6.407331e+002,1.701139e+001
6.412152e+002,1.700812e+001
6.416973e+002,1.704338e+001
6.421794e+002,1.710541e+001
6.426616e+002,1.717846e+001
6.431437e+002,1.724784e+001
6.436258e+002,1.730269e+001
6.441079e+002,1.733636e+001
6.445900e+002,1.734568e+001
6.450721e+002,1.733029e+001
6.455543e+002,1.729285e+001
6.460364e+002,1.723943e+001
6.465185e+002,1.717930e+001
6.470006e+002,1.712357e+001
6.474827e+002,1.708241e+001
6.479648e+002,1.706193e+001
6.484470e+002,1.706269e+001
6.489291e+002,1.707943e+001
6.494112e+002,1.710557e+001
6.498933e+002,1.713673e+001
6.503754e+002,1.717292e+001
6.508575e+002,1.721761e+001
6.513397e+002,1.727424e+001
6.518218e+002,1.734220e+001
6.523039e+002,1.741455e+001
6.527860e+002,1.747931e+001
6.532681e+002,1.752384e+001
6.537502e+002,1.754019e+001
6.542324e+002,1.752862e+001
6.547145e+002,1.749775e+001
6.551966e+002,1.746125e+001
6.556787e+002,1.743261e+001
6.561608e+002,1.742043e+001
6.566429e+002,1.742628e+001
6.571251e+002,1.744632e+001
6.576072e+002,1.747487e+001
6.580893e+002,1.750762e+001
6.585714e+002,1.754254e+001
6.590535e+002,1.757854e+001
6.595356e+002,1.761297e+001
6.600178e+002,1.764029e+001
6.604999e+002,1.765312e+001
6.609820e+002,1.764531e+001
6.614641e+002,1.761536e+001
6.619462e+002,1.756831e+001
