6.002353e+002,1.034887e+001
6.007174e+002,1.063862e+001
6.011995e+002,1.090650e+001
6.016816e+002,1.112661e+001
6.021638e+002,1.128673e+001
6.026459e+002,1.139292e+001
6.031280e+002,1.146861e+001
6.036101e+002,1.154689e+001
6.040922e+002,1.165820e+001
6.045743e+002,1.181807e+001
6.050565e+002,1.202061e+001
6.055386e+002,1.224087e+001
6.060207e+002,1.244511e+001
6.065028e+002,1.260514e+001
6.069849e+002,1.271075e+001
6.074670e+002,1.277460e+001
6.079492e+002,1.282643e+001
6.084313e+002,1.289917e+001
6.089134e+002,1.301292e+001
6.093955e+002,1.316440e+001
6.098776e+002,1.332681e+001
6.103597e+002,1.346055e+001
6.108419e+002,1.353012e+001
6.113240e+002,1.351976e+001
6.118061e+002,1.344036e+001
6.122882e+002,1.332492e+001
6.127703e+002,1.321498e+001
6.132524e+002,1.314462e+001
6.137346e+002,1.312914e+001
6.142167e+002,1.316308e+001
6.146988e+002,1.322713e+001
6.151809e+002,1.329996e+001
6.156630e+002,1.336869e+001
6.161451e+002,1.343345e+001
6.166273e+002,1.350454e+001
6.171094e+002,1.359429e+001
6.175915e+002,1.370763e+001
6.180736e+002,1.384005e+001
6.185557e+002,1.397634e+001
6.190378e+002,1.409727e+001
6.195200e+002,1.418617e+001
6.200021e+002,1.423374e+001
6.204842e+002,1.423932e+001
6.209663e+002,1.420911e+001
6.214484e+002,1.415342e+001
6.219305e+002,1.408467e+001
6.224127e+002,1.401704e+001
6.228948e+002,1.396663e+001
6.233769e+002,1.395067e+001
6.238590e+002,1.398460e+001
6.243411e+002,1.407738e+001
6.248232e+002,1.422643e+001
6.253054e+002,1.441521e+001
6.257875e+002,1.461545e+001
6.262696e+002,1.479438e+001
6.267517e+002,1.492473e+001
6.272338e+002,1.499300e+001
6.277159e+002,1.500283e+001
6.281981e+002,1.497203e+001
6.286802e+002,1.492468e+001
6.291623e+002,1.488179e+001
6.296444e+002,1.485416e+001
6.301265e+002,1.484038e+001
6.306086e+002,1.483037e+001
6.310908e+002,1.481224e+001
6.315729e+002,1.477897e+001
6.320550e+002,1.473184e+001
6.325371e+002,1.467965e+001
6.330192e+002,1.463445e+001
6.335013e+002,1.460649e+001
6.339835e+002,1.460065e+001
6.344656e+002,1.461595e+001
6.349477e+002,1.464776e+001
6.354298e+002,1.469096e+001
6.359119e+002,1.474223e+001
6.363940e+002,1.480034e+001
6.368762e+002,1.486458e+001
6.373583e+002,1.493283e+001
6.378404e+002,1.500049e+001
6.383225e+002,1.506129e+001
6.388046e+002,1.510931e+001
6.392867e+002,1.514141e+001
6.397689e+002,1.515860e+001
6.402510e+002,1.516581e+001
6.407331e+002,1.517008e+001
6.412152e+002,1.517792e+001
6.416973e+002,1.519330e+001
6.421794e+002,1.521679e+001
6.426616e+002,1.524621e+001
6.431437e+002,1.527802e+001
6.436258e+002,1.530853e+001
6.441079e+002,1.533460e+001
6.445900e+002,1.535359e+001
6.450721e+002,1.536321e+001
6.455543e+002,1.536160e+001
6.460364e+002,1.534805e+001
6.465185e+002,1.532410e+001
6.470006e+002,1.529434e+001
6.474827e+002,1.526634e+001
6.479648e+002,1.524900e+001
6.484470e+002,1.525016e+001
6.489291e+002,1.527238e+001
6.494112e+002,1.531287e+001
6.498933e+002,1.536394e+001
6.503754e+002,1.541564e+001
6.508575e+002,1.545918e+001
6.513397e+002,1.548972e+001
6.518218e+002,1.550762e+001
6.523039e+002,1.551751e+001
6.527860e+002,1.552568e+001
6.532681e+002,1.553701e+001
6.537502e+002,1.555286e+001
6.542324e+002,1.557102e+001
6.547145e+002,1.558758e+001
6.551966e+002,1.559986e+001
6.556787e+002,1.560899e+001
6.561608e+002,1.562061e+001
6.566429e+002,1.564296e+001
6.571251e+002,1.568318e+001
6.576072e+002,1.574339e+001
6.580893e+002,1.581845e+001
6.585714e+002,1.589641e+001
