6.002353e+002,9.081073e+000
6.007174e+002,9.076903e+000
6.011995e+002,9.117238e+000
6.016816e+002,9.181530e+000
6.021638e+002,9.255866e+000
6.026459e+002,9.339170e+000
6.031280e+002,9.440363e+000
6.036101e+002,9.569469e+000
6.040922e+002,9.728440e+000
6.045743e+002,9.907352e+000
6.050565e+002,1.008751e+001
6.055386e+002,1.024902e+001
6.060207e+002,1.037838e+001
6.065028e+002,1.047239e+001
6.069849e+002,1.053700e+001
6.074670e+002,1.058222e+001
6.079492e+002,1.061634e+001
6.084313e+002,1.064288e+001
6.089134e+002,1.066134e+001
6.093955e+002,1.067060e+001
6.098776e+002,1.067229e+001
6.103597e+002,1.067188e+001
6.108419e+002,1.067698e+001
6.113240e+002,1.069366e+001
6.118061e+002,1.072347e+001
6.122882e+002,1.076330e+001
6.127703e+002,1.080794e+001
6.132524e+002,1.085400e+001
6.137346e+002,1.090212e+001
6.142167e+002,1.095651e+001
6.146988e+002,1.102170e+001
6.151809e+002,1.109850e+001
6.156630e+002,1.118166e+001
6.161451e+002,1.126090e+001
6.166273e+002,1.132497e+001
6.171094e+002,1.136699e+001
6.175915e+002,1.138842e+001
6.180736e+002,1.140157e+001
6.185557e+002,1.142346e+001
6.190378e+002,1.146781e+001
6.195200e+002,1.153787e+001
6.200021e+002,1.162525e+001
6.204842e+002,1.171472e+001
6.209663e+002,1.179111e+001
6.214484e+002,1.184478e+001
6.219305e+002,1.187355e+001
6.224127e+002,1.188113e+001
6.228948e+002,1.187305e+001
6.233769e+002,1.185274e+001
6.238590e+002,1.182033e+001
6.243411e+002,1.177492e+001
6.248232e+002,1.171884e+001
6.253054e+002,1.166061e+001
6.257875e+002,1.161477e+001
6.262696e+002,1.159769e+001
6.267517e+002,1.162157e+001
6.272338e+002,1.168916e+001
6.277159e+002,1.179238e+001
6.281981e+002,1.191507e+001
6.286802e+002,1.203841e+001
6.291623e+002,1.214607e+001
6.296444e+002,1.222670e+001
6.301265e+002,1.227337e+001
6.306086e+002,1.228129e+001
6.310908e+002,1.224623e+001
6.315729e+002,1.216570e+001
6.320550e+002,1.204258e+001
6.325371e+002,1.188920e+001
6.330192e+002,1.172859e+001
6.335013e+002,1.159068e+001
6.339835e+002,1.150416e+001
6.344656e+002,1.148744e+001
6.349477e+002,1.154274e+001
6.354298e+002,1.165609e+001
6.359119e+002,1.180329e+001
6.363940e+002,1.195915e+001
6.368762e+002,1.210551e+001
6.373583e+002,1.223446e+001
6.378404e+002,1.234530e+001
6.383225e+002,1.243774e+001
6.388046e+002,1.250559e+001
6.392867e+002,1.253569e+001
6.397689e+002,1.251347e+001
6.402510e+002,1.243305e+001
6.407331e+002,1.230629e+001
6.412152e+002,1.216502e+001
6.416973e+002,1.205345e+001
6.421794e+002,1.201322e+001
6.426616e+002,1.206749e+001
6.431437e+002,1.221096e+001
6.436258e+002,1.241013e+001
6.441079e+002,1.261443e+001
6.445900e+002,1.277404e+001
6.450721e+002,1.285724e+001
6.455543e+002,1.285957e+001
6.460364e+002,1.280120e+001
6.465185e+002,1.271502e+001
6.470006e+002,1.263178e+001
6.474827e+002,1.256882e+001
6.479648e+002,1.252670e+001
6.484470e+002,1.249455e+001
6.489291e+002,1.245930e+001
6.494112e+002,1.241718e+001
6.498933e+002,1.237715e+001
6.503754e+002,1.235685e+001
6.508575e+002,1.237379e+001
6.513397e+002,1.243657e+001
6.518218e+002,1.254036e+001
6.523039e+002,1.266782e+001
6.527860e+002,1.279496e+001
6.532681e+002,1.289926e+001
6.537502e+002,1.296615e+001
6.542324e+002,1.299165e+001
6.547145e+002,1.298100e+001
6.551966e+002,1.294543e+001
6.556787e+002,1.289877e+001
6.561608e+002,1.285494e+001
6.566429e+002,1.282609e+001
6.571251e+002,1.282116e+001
6.576072e+002,1.284439e+001
6.580893e+002,1.289370e+001
6.585714e+002,1.295990e+001
6.590535e+002,1.302754e+001
6.595356e+002,1.307844e+001
6.600178e+002,1.309734e+001
6.604999e+002,1.307725e+001
6.609820e+002,1.302193e+001
6.614641e+002,1.294445e+001
6.619462e+002,1.286285e+001
6.624283e+002,1.279496e+001
6.629105e+002,1.275354e+001
6.633926e+002,1.274311e+001
6.638747e+002,1.275949e+001
6.643568e+002,1.279262e+001
6.648389e+002,1.283094e+001
6.653210e+002,1.286524e+001
6.658032e+002,1.289085e+001
6.662853e+002,1.290950e+001
6.667674e+002,1.293250e+001
6.672495e+002,1.298526e+001
6.677316e+002,1.309957e+001
6.682137e+002,1.326486e+001
6.686959e+002,1.339874e+001
6.691780e+002,1.346152e+001
6.696601e+002,1.349467e+001
6.701422e+002,1.352190e+001
6.706243e+002,1.353373e+001
6.711064e+002,1.351472e+001
6.715886e+002,1.345736e+001
6.720707e+002,1.336621e+001
6.725528e+002,1.325818e+001
6.730349e+002,1.315792e+001
6.735170e+002,1.308783e+001
6.739991e+002,1.305774e+001
6.744813e+002,1.306146e+001
6.749634e+002,1.308270e+001
6.754455e+002,1.310587e+001
6.759276e+002,1.312570e+001
6.764097e+002,1.315116e+001
6.768918e+002,1.320128e+001
6.773740e+002,1.329397e+001
6.778561e+002,1.343381e+001
6.783382e+002,1.360623e+001
6.788203e+002,1.378042e+001
6.793024e+002,1.391978e+001
6.797845e+002,1.399418e+001
6.802667e+002,1.399269e+001
6.807488e+002,1.392872e+001
6.812309e+002,1.383468e+001
6.817130e+002,1.374798e+001
6.821951e+002,1.369606e+001
6.826772e+002,1.368832e+001
6.831594e+002,1.371706e+001
6.836415e+002,1.376490e+001
6.841236e+002,1.381430e+001
6.846057e+002,1.385493e+001
6.850878e+002,1.388542e+001
6.855699e+002,1.390974e+001
6.860521e+002,1.393097e+001
6.865342e+002,1.394732e+001
6.870163e+002,1.395272e+001
6.874984e+002,1.394161e+001
6.879805e+002,1.391481e+001
6.884626e+002,1.388276e+001
6.889448e+002,1.386284e+001
6.894269e+002,1.387172e+001
6.899090e+002,1.391679e+001
6.903911e+002,1.399163e+001
6.908732e+002,1.407774e+001
6.913553e+002,1.415172e+001
6.918375e+002,1.419522e+001
6.923196e+002,1.420300e+001
6.928017e+002,1.418503e+001
6.932838e+002,1.416126e+001
6.937659e+002,1.415182e+001
6.942480e+002,1.416821e+001
6.947302e+002,1.420947e+001
6.952123e+002,1.426456e+001
6.956944e+002,1.431943e+001
6.961765e+002,1.436530e+001
6.966586e+002,1.440372e+001
6.971407e+002,1.444554e+001
6.976229e+002,1.450448e+001
