6.002353e+002,1.097697e+000
6.007174e+002,1.034579e+000
6.011995e+002,9.869553e-001
6.016816e+002,9.566471e-001
6.021638e+002,9.354333e-001
6.026459e+002,9.132564e-001
6.031280e+002,8.855687e-001
6.036101e+002,8.562226e-001
6.040922e+002,8.347844e-001
6.045743e+002,8.302416e-001
6.050565e+002,8.448058e-001
6.055386e+002,8.717142e-001
6.060207e+002,8.977704e-001
6.065028e+002,9.088112e-001
6.069849e+002,8.950589e-001
6.074670e+002,8.540612e-001
6.079492e+002,7.903758e-001
6.084313e+002,7.126506e-001
6.089134e+002,6.299819e-001
6.093955e+002,5.498961e-001
6.098776e+002,4.789992e-001
6.103597e+002,4.251614e-001
6.108419e+002,3.988206e-001
6.113240e+002,4.114716e-001
6.118061e+002,4.708591e-001
6.122882e+002,5.751671e-001
6.127703e+002,7.095642e-001
6.132524e+002,8.478667e-001
6.137346e+002,9.590591e-001
6.142167e+002,1.016242e+000
6.146988e+002,1.004919e+000
6.151809e+002,9.280604e-001
6.156630e+002,8.056144e-001
6.161451e+002,6.679152e-001
6.166273e+002,5.453892e-001
6.171094e+002,4.594700e-001
6.175915e+002,4.194857e-001
6.180736e+002,4.222070e-001
6.185557e+002,4.572256e-001
6.190378e+002,5.111960e-001
6.195200e+002,5.714071e-001
6.200021e+002,6.280212e-001
6.204842e+002,6.746532e-001
6.209663e+002,7.077222e-001
6.214484e+002,7.254705e-001
6.219305e+002,7.274818e-001
6.224127e+002,7.149465e-001
6.228948e+002,6.913008e-001
6.233769e+002,6.623868e-001
6.238590e+002,6.355109e-001
6.243411e+002,6.174625e-001
6.248232e+002,6.125171e-001
6.253054e+002,6.215094e-001
6.257875e+002,6.423510e-001
6.262696e+002,6.713704e-001
6.267517e+002,7.047856e-001
6.272338e+002,7.395301e-001
6.277159e+002,7.733490e-001
6.281981e+002,8.041704e-001
6.286802e+002,8.295299e-001
6.291623e+002,8.464552e-001
6.296444e+002,8.521261e-001
6.301265e+002,8.449185e-001
6.306086e+002,8.254732e-001
6.310908e+002,7.970030e-001
6.315729e+002,7.644976e-001
6.320550e+002,7.329746e-001
6.325371e+002,7.057408e-001
6.330192e+002,6.836775e-001
6.335013e+002,6.658157e-001
6.339835e+002,6.507581e-001
6.344656e+002,6.381007e-001
6.349477e+002,6.289411e-001
6.354298e+002,6.252064e-001
6.359119e+002,6.280402e-001
6.363940e+002,6.363837e-001
6.368762e+002,6.465160e-001
6.373583e+002,6.529801e-001
6.378404e+002,6.504748e-001
6.383225e+002,6.359220e-001
6.388046e+002,6.097676e-001
6.392867e+002,5.757325e-001
6.397689e+002,5.390117e-001
6.402510e+002,5.040077e-001
6.407331e+002,4.728567e-001
6.412152e+002,4.456185e-001
6.416973e+002,4.217491e-001
6.421794e+002,4.020014e-001
6.426616e+002,3.893382e-001
6.431437e+002,3.881617e-001
6.436258e+002,4.019654e-001
6.441079e+002,4.307288e-001
6.445900e+002,4.695248e-001
6.450721e+002,5.092269e-001
6.455543e+002,5.392215e-001
