6.002353e+002,3.328201e+000
6.007174e+002,3.379539e+000
6.011995e+002,3.411630e+000
6.016816e+002,3.425575e+000
6.021638e+002,3.428664e+000
6.026459e+002,3.430006e+000
6.031280e+002,3.436521e+000
6.036101e+002,3.450739e+000
6.040922e+002,3.470849e+000
6.045743e+002,3.492222e+000
6.050565e+002,3.509367e+000
6.055386e+002,3.517619e+000
6.060207e+002,3.514426e+000
6.065028e+002,3.500325e+000
6.069849e+002,3.479689e+000
6.074670e+002,3.460759e+000
6.079492e+002,3.454535e+000
6.084313e+002,3.472170e+000
6.089134e+002,3.521432e+000
6.093955e+002,3.603310e+000
6.098776e+002,3.710353e+000
6.103597e+002,3.827706e+000
6.108419e+002,3.936854e+000
6.113240e+002,4.020685e+000
6.118061e+002,4.068045e+000
6.122882e+002,4.076362e+000
6.127703e+002,4.051720e+000
6.132524e+002,4.006732e+000
6.137346e+002,3.957031e+000
6.142167e+002,3.917469e+000
6.146988e+002,3.898943e+000
6.151809e+002,3.906366e+000
6.156630e+002,3.937782e+000
6.161451e+002,3.984593e+000
6.166273e+002,4.033057e+000
6.171094e+002,4.067533e+000
6.175915e+002,4.075266e+000
6.180736e+002,4.052000e+000
6.185557e+002,4.004266e+000
6.190378e+002,3.947954e+000
6.195200e+002,3.902773e+000
6.200021e+002,3.885042e+000
6.204842e+002,3.901670e+000
6.209663e+002,3.947520e+000
6.214484e+002,4.007300e+000
6.219305e+002,4.061665e+000
6.224127e+002,4.095194e+000
6.228948e+002,4.102676e+000
6.233769e+002,4.090677e+000
6.238590e+002,4.073712e+000
6.243411e+002,4.067047e+000
6.248232e+002,4.079585e+000
6.253054e+002,4.110262e+000
6.257875e+002,4.149598e+000
6.262696e+002,4.185639e+000
6.267517e+002,4.210976e+000
6.272338e+002,4.227033e+000
6.277159e+002,4.243355e+000
6.281981e+002,4.272456e+000
6.286802e+002,4.322964e+000
6.291623e+002,4.394656e+000
6.296444e+002,4.477994e+000
6.301265e+002,4.558469e+000
6.306086e+002,4.623395e+000
6.310908e+002,4.667506e+000
6.315729e+002,4.694442e+000
6.320550e+002,4.713680e+000
6.325371e+002,4.734840e+000
6.330192e+002,4.762480e+000
6.335013e+002,4.794142e+000
6.339835e+002,4.822593e+000
6.344656e+002,4.840804e+000
6.349477e+002,4.846764e+000
6.354298e+002,4.845466e+000
6.359119e+002,4.847184e+000
6.363940e+002,4.863123e+000
6.368762e+002,4.900890e+000
6.373583e+002,4.962173e+000
6.378404e+002,5.043679e+000
6.383225e+002,5.140321e+000
6.388046e+002,5.248324e+000
6.392867e+002,5.366140e+000
6.397689e+002,5.492613e+000
6.402510e+002,5.623732e+000
6.407331e+002,5.750509e+000
6.412152e+002,5.859878e+000
6.416973e+002,5.938917e+000
6.421794e+002,5.980401e+000
6.426616e+002,5.986877e+000
6.431437e+002,5.970961e+000
6.436258e+002,5.951343e+000
6.441079e+002,5.945856e+000
6.445900e+002,5.964599e+000
6.450721e+002,6.006386e+000
6.455543e+002,6.060294e+000
6.460364e+002,6.111304e+000
6.465185e+002,6.147009e+000
6.470006e+002,6.162359e+000
6.474827e+002,6.160617e+000
6.479648e+002,6.150602e+000
6.484470e+002,6.141872e+000
