6.002353e+002,8.960314e+000
6.007174e+002,8.930686e+000
6.011995e+002,8.952990e+000
6.016816e+002,9.034716e+000
6.021638e+002,9.167878e+000
6.026459e+002,9.331355e+000
6.031280e+002,9.498047e+000
6.036101e+002,9.644885e+000
6.040922e+002,9.761308e+000
6.045743e+002,9.852595e+000
6.050565e+002,9.936038e+000
6.055386e+002,1.003211e+001
6.060207e+002,1.015436e+001
6.065028e+002,1.030289e+001
6.069849e+002,1.046375e+001
6.074670e+002,1.061476e+001
6.079492e+002,1.073486e+001
6.084313e+002,1.081316e+001
6.089134e+002,1.085347e+001
6.093955e+002,1.087264e+001
6.098776e+002,1.089342e+001
6.103597e+002,1.093524e+001
6.108419e+002,1.100674e+001
6.113240e+002,1.110287e+001
6.118061e+002,1.120738e+001
6.122882e+002,1.129946e+001
6.127703e+002,1.136156e+001
6.132524e+002,1.138561e+001
6.137346e+002,1.137507e+001
6.142167e+002,1.134287e+001
6.146988e+002,1.130634e+001
6.151809e+002,1.128140e+001
6.156630e+002,1.127816e+001
6.161451e+002,1.129887e+001
6.166273e+002,1.133858e+001
6.171094e+002,1.138801e+001
6.175915e+002,1.143685e+001
6.180736e+002,1.147968e+001
6.185557e+002,1.151571e+001
6.190378e+002,1.154856e+001
6.195200e+002,1.158327e+001
6.200021e+002,1.162353e+001
6.204842e+002,1.166992e+001
6.209663e+002,1.171985e+001
6.214484e+002,1.176853e+001
6.219305e+002,1.181105e+001
6.224127e+002,1.184404e+001
6.228948e+002,1.186667e+001
6.233769e+002,1.188023e+001
6.238590e+002,1.188681e+001
6.243411e+002,1.188803e+001
6.248232e+002,1.188465e+001
6.253054e+002,1.187729e+001
6.257875e+002,1.186792e+001
6.262696e+002,1.186099e+001
6.267517e+002,1.186341e+001
6.272338e+002,1.188270e+001
6.277159e+002,1.192394e+001
6.281981e+002,1.198690e+001
6.286802e+002,1.206458e+001
6.291623e+002,1.214446e+001
6.296444e+002,1.221218e+001
6.301265e+002,1.225649e+001
6.306086e+002,1.227327e+001
6.310908e+002,1.226677e+001
6.315729e+002,1.224760e+001
6.320550e+002,1.222822e+001
6.325371e+002,1.221816e+001
6.330192e+002,1.222080e+001
6.335013e+002,1.223341e+001
6.339835e+002,1.225007e+001
6.344656e+002,1.226606e+001
6.349477e+002,1.228115e+001
6.354298e+002,1.230024e+001
6.359119e+002,1.233077e+001
6.363940e+002,1.237820e+001
6.368762e+002,1.244169e+001
6.373583e+002,1.251234e+001
6.378404e+002,1.257501e+001
6.383225e+002,1.261334e+001
6.388046e+002,1.261556e+001
6.392867e+002,1.257902e+001
6.397689e+002,1.251132e+001
6.402510e+002,1.242803e+001
6.407331e+002,1.234768e+001
6.412152e+002,1.228637e+001
6.416973e+002,1.225372e+001
6.421794e+002,1.225167e+001
6.426616e+002,1.227569e+001
6.431437e+002,1.231738e+001
6.436258e+002,1.236718e+001
6.441079e+002,1.241651e+001
6.445900e+002,1.245889e+001
6.450721e+002,1.249056e+001
6.455543e+002,1.251043e+001
6.460364e+002,1.251996e+001
6.465185e+002,1.252294e+001
6.470006e+002,1.252484e+001
6.474827e+002,1.253188e+001
6.479648e+002,1.254950e+001
6.484470e+002,1.258103e+001
6.489291e+002,1.262632e+001
6.494112e+002,1.268250e+001
6.498933e+002,1.274490e+001
6.503754e+002,1.280804e+001
6.508575e+002,1.286635e+001
6.513397e+002,1.291438e+001
6.518218e+002,1.294714e+001
6.523039e+002,1.296069e+001
6.527860e+002,1.295333e+001
6.532681e+002,1.292679e+001
6.537502e+002,1.288705e+001
6.542324e+002,1.284392e+001
6.547145e+002,1.280927e+001
6.551966e+002,1.279403e+001
6.556787e+002,1.280485e+001
6.561608e+002,1.284166e+001
6.566429e+002,1.289790e+001
6.571251e+002,1.296330e+001
6.576072e+002,1.302797e+001
6.580893e+002,1.308579e+001
6.585714e+002,1.313571e+001
6.590535e+002,1.318079e+001
6.595356e+002,1.322568e+001
6.600178e+002,1.327368e+001
6.604999e+002,1.332501e+001
6.609820e+002,1.337700e+001
6.614641e+002,1.342591e+001
6.619462e+002,1.346880e+001
6.624283e+002,1.350484e+001
6.629105e+002,1.353499e+001
6.633926e+002,1.356082e+001
6.638747e+002,1.358272e+001
6.643568e+002,1.359904e+001
6.648389e+002,1.360636e+001
6.653210e+002,1.360087e+001
6.658032e+002,1.357990e+001
6.662853e+002,1.354369e+001
6.667674e+002,1.349761e+001
6.672495e+002,1.345502e+001
6.677316e+002,1.343485e+001
6.682137e+002,1.344281e+001
6.686959e+002,1.345376e+001
6.691780e+002,1.344349e+001
6.696601e+002,1.341044e+001
6.701422e+002,1.335570e+001
6.706243e+002,1.327756e+001
6.711064e+002,1.317658e+001
6.715886e+002,1.305796e+001
6.720707e+002,1.293168e+001
6.725528e+002,1.281075e+001
6.730349e+002,1.270735e+001
6.735170e+002,1.262826e+001
6.739991e+002,1.257261e+001
6.744813e+002,1.253357e+001
6.749634e+002,1.250282e+001
6.754455e+002,1.247440e+001
6.759276e+002,1.244655e+001
6.764097e+002,1.242104e+001
6.768918e+002,1.240119e+001
6.773740e+002,1.238968e+001
6.778561e+002,1.238759e+001
6.783382e+002,1.239486e+001
6.788203e+002,1.241170e+001
6.793024e+002,1.243950e+001
6.797845e+002,1.247989e+001
6.802667e+002,1.253386e+001
6.807488e+002,1.260020e+001
6.812309e+002,1.267494e+001
6.817130e+002,1.275245e+001
6.821951e+002,1.282700e+001
6.826772e+002,1.289424e+001
6.831594e+002,1.295140e+001
6.836415e+002,1.299690e+001
6.841236e+002,1.302960e+001
6.846057e+002,1.304854e+001
6.850878e+002,1.305316e+001
6.855699e+002,1.304395e+001
6.860521e+002,1.302300e+001
6.865342e+002,1.299416e+001
6.870163e+002,1.296271e+001
6.874984e+002,1.293453e+001
6.879805e+002,1.291474e+001
6.884626e+002,1.290648e+001
6.889448e+002,1.291024e+001
6.894269e+002,1.292428e+001
6.899090e+002,1.294581e+001
6.903911e+002,1.297227e+001
6.908732e+002,1.300186e+001
6.913553e+002,1.303337e+001
6.918375e+002,1.306547e+001
6.923196e+002,1.309622e+001
6.928017e+002,1.312333e+001
6.932838e+002,1.314505e+001
6.937659e+002,1.316117e+001
6.942480e+002,1.317358e+001
6.947302e+002,1.318571e+001
6.952123e+002,1.320116e+001
6.956944e+002,1.322182e+001
6.961765e+002,1.324646e+001
6.966586e+002,1.327049e+001
6.971407e+002,1.328732e+001
6.976229e+002,1.329067e+001
6.981050e+002,1.327677e+001
6.985871e+002,1.324556e+001
6.990692e+002,1.320060e+001
6.995513e+002,1.314754e+001
7.000334e+002,1.309211e+001
7.005156e+002,1.303808e+001
7.009977e+002,1.298656e+001
7.014798e+002,1.293649e+001
7.019619e+002,1.288640e+001
7.024440e+002,1.283579e+001
7.029261e+002,1.278586e+001
7.034083e+002,1.273875e+001
7.038904e+002,1.269626e+001
7.043725e+002,1.265838e+001
7.048546e+002,1.262312e+001
7.053367e+002,1.258773e+001
7.058188e+002,1.255064e+001
7.063010e+002,1.251327e+001
7.067831e+002,1.248050e+001
7.072652e+002,1.245927e+001
7.077473e+002,1.245586e+001
7.082294e+002,1.247291e+001
7.087115e+002,1.250788e+001
7.091937e+002,1.255360e+001
7.096758e+002,1.260080e+001
7.101579e+002,1.264155e+001
7.106400e+002,1.267071e+001
7.111221e+002,1.268795e+001
7.116042e+002,1.269674e+001
7.120864e+002,1.270219e+001
7.125685e+002,1.270858e+001
7.130506e+002,1.271742e+001
7.135327e+002,1.272697e+001
7.140148e+002,1.273270e+001
7.144969e+002,1.272863e+001
7.149791e+002,1.270859e+001
7.154612e+002,1.266745e+001
7.159433e+002,1.260212e+001
7.164254e+002,1.251222e+001
7.169075e+002,1.240070e+001
7.173896e+002,1.227440e+001
7.178718e+002,1.214426e+001
7.183539e+002,1.202484e+001
7.188360e+002,1.193234e+001
7.193181e+002,1.188097e+001
7.198002e+002,1.187863e+001
7.202823e+002,1.192392e+001
7.207645e+002,1.200656e+001
7.212466e+002,1.211105e+001
7.217287e+002,1.222193e+001
7.222108e+002,1.232817e+001
7.226929e+002,1.242493e+001
7.231750e+002,1.251283e+001
7.236572e+002,1.259510e+001
7.241393e+002,1.267423e+001
7.246214e+002,1.274935e+001
7.251035e+002,1.281563e+001
7.255856e+002,1.286554e+001
7.260677e+002,1.289161e+001
7.265499e+002,1.288936e+001
7.270320e+002,1.285920e+001
7.275141e+002,1.280678e+001
7.279962e+002,1.274177e+001
7.284783e+002,1.267589e+001
7.289604e+002,1.262108e+001
7.294426e+002,1.258822e+001
7.299247e+002,1.258646e+001
7.304068e+002,1.262241e+001
7.308889e+002,1.269916e+001
7.313710e+002,1.281525e+001
7.318531e+002,1.296416e+001
7.323353e+002,1.313482e+001
7.328174e+002,1.331340e+001
7.332995e+002,1.348586e+001
7.337816e+002,1.364063e+001
7.342637e+002,1.377071e+001
7.347458e+002,1.387453e+001
7.352280e+002,1.395530e+001
7.357101e+002,1.401916e+001
7.361922e+002,1.407284e+001
7.366743e+002,1.412201e+001
7.371564e+002,1.417046e+001
7.376385e+002,1.422036e+001
7.381207e+002,1.427293e+001
7.386028e+002,1.432862e+001
7.390849e+002,1.438691e+001
7.395670e+002,1.444559e+001
7.400491e+002,1.450041e+001
7.405313e+002,1.454566e+001
7.410134e+002,1.457611e+001
7.414955e+002,1.458852e+001
