6.002353e+002,2.562588e+001
6.007174e+002,2.587073e+001
6.011995e+002,2.617069e+001
6.016816e+002,2.655987e+001
6.021638e+002,2.702678e+001
6.026459e+002,2.752488e+001
6.031280e+002,2.799995e+001
6.036101e+002,2.841831e+001
6.040922e+002,2.878014e+001
6.045743e+002,2.911146e+001
6.050565e+002,2.944216e+001
6.055386e+002,2.978453e+001
6.060207e+002,3.012558e+001
6.065028e+002,3.043743e+001
6.069849e+002,3.069968e+001
6.074670e+002,3.091877e+001
6.079492e+002,3.113089e+001
6.084313e+002,3.138466e+001
6.089134e+002,3.171292e+001
6.093955e+002,3.210989e+001
6.098776e+002,3.252740e+001
6.103597e+002,3.289456e+001
6.108419e+002,3.315205e+001
6.113240e+002,3.328294e+001
6.118061e+002,3.332242e+001
6.122882e+002,3.334040e+001
6.127703e+002,3.340643e+001
6.132524e+002,3.355570e+001
6.137346e+002,3.377343e+001
6.142167e+002,3.400552e+001
6.146988e+002,3.418935e+001
6.151809e+002,3.428855e+001
6.156630e+002,3.431294e+001
6.161451e+002,3.431344e+001
6.166273e+002,3.435553e+001
6.171094e+002,3.448512e+001
6.175915e+002,3.470274e+001
6.180736e+002,3.496849e+001
6.185557e+002,3.521948e+001
6.190378e+002,3.540556e+001
6.195200e+002,3.551414e+001
6.200021e+002,3.557261e+001
6.204842e+002,3.562927e+001
6.209663e+002,3.572554e+001
6.214484e+002,3.587384e+001
6.219305e+002,3.605217e+001
6.224127e+002,3.621740e+001
6.228948e+002,3.632952e+001
6.233769e+002,3.637276e+001
6.238590e+002,3.636224e+001
6.243411e+002,3.633318e+001
6.248232e+002,3.632101e+001
6.253054e+002,3.634309e+001
6.257875e+002,3.639274e+001
6.262696e+002,3.644729e+001
6.267517e+002,3.648526e+001
6.272338e+002,3.650171e+001
6.277159e+002,3.651317e+001
6.281981e+002,3.654861e+001
6.286802e+002,3.663275e+001
6.291623e+002,3.677079e+001
6.296444e+002,3.694363e+001
6.301265e+002,3.711609e+001
6.306086e+002,3.725354e+001
6.310908e+002,3.733730e+001
6.315729e+002,3.737128e+001
6.320550e+002,3.737635e+001
6.325371e+002,3.737766e+001
6.330192e+002,3.739179e+001
6.335013e+002,3.742100e+001
6.339835e+002,3.745670e+001
6.344656e+002,3.748906e+001
6.349477e+002,3.751605e+001
6.354298e+002,3.754612e+001
6.359119e+002,3.759309e+001
6.363940e+002,3.766673e+001
6.368762e+002,3.776505e+001
6.373583e+002,3.787353e+001
6.378404e+002,3.797211e+001
6.383225e+002,3.804559e+001
6.388046e+002,3.809145e+001
6.392867e+002,3.812068e+001
6.397689e+002,3.815066e+001
6.402510e+002,3.819488e+001
6.407331e+002,3.825489e+001
6.412152e+002,3.831973e+001
6.416973e+002,3.837300e+001
6.421794e+002,3.840308e+001
6.426616e+002,3.841085e+001
6.431437e+002,3.840985e+001
6.436258e+002,3.841949e+001
6.441079e+002,3.845435e+001
6.445900e+002,3.851606e+001
6.450721e+002,3.859264e+001
6.455543e+002,3.866548e+001
6.460364e+002,3.871985e+001
6.465185e+002,3.875266e+001
6.470006e+002,3.877359e+001
6.474827e+002,3.879891e+001
6.479648e+002,3.884147e+001
6.484470e+002,3.890363e+001
6.489291e+002,3.897156e+001
6.494112e+002,3.902531e+001
6.498933e+002,3.904788e+001
6.503754e+002,3.903383e+001
6.508575e+002,3.899155e+001
6.513397e+002,3.893904e+001
6.518218e+002,3.889577e+001
6.523039e+002,3.887513e+001
6.527860e+002,3.888124e+001
6.532681e+002,3.891124e+001
6.537502e+002,3.896060e+001
6.542324e+002,3.902704e+001
6.547145e+002,3.911059e+001
6.551966e+002,3.920919e+001
6.556787e+002,3.931359e+001
6.561608e+002,3.940527e+001
6.566429e+002,3.946076e+001
6.571251e+002,3.946074e+001
6.576072e+002,3.939913e+001
6.580893e+002,3.928756e+001
6.585714e+002,3.915313e+001
6.590535e+002,3.902959e+001
6.595356e+002,3.894535e+001
6.600178e+002,3.891303e+001
6.604999e+002,3.892582e+001
6.609820e+002,3.896273e+001
6.614641e+002,3.899881e+001
6.619462e+002,3.901521e+001
6.624283e+002,3.900484e+001
6.629105e+002,3.897254e+001
6.633926e+002,3.893076e+001
6.638747e+002,3.889278e+001
6.643568e+002,3.886766e+001
6.648389e+002,3.885826e+001
6.653210e+002,3.886078e+001
6.658032e+002,3.886333e+001
6.662853e+002,3.884466e+001
6.667674e+002,3.877882e+001
6.672495e+002,3.865430e+001
6.677316e+002,3.850113e+001
6.682137e+002,3.838133e+001
6.686959e+002,3.832198e+001
6.691780e+002,3.828945e+001
6.696601e+002,3.824288e+001
6.701422e+002,3.817270e+001
6.706243e+002,3.809348e+001
6.711064e+002,3.802390e+001
6.715886e+002,3.797604e+001
6.720707e+002,3.795441e+001
6.725528e+002,3.795820e+001
6.730349e+002,3.798298e+001
6.735170e+002,3.802125e+001
6.739991e+002,3.806292e+001
6.744813e+002,3.809647e+001
6.749634e+002,3.811071e+001
6.754455e+002,3.809686e+001
6.759276e+002,3.805196e+001
6.764097e+002,3.798197e+001
6.768918e+002,3.790202e+001
6.773740e+002,3.783186e+001
6.778561e+002,3.778802e+001
6.783382e+002,3.777681e+001
6.788203e+002,3.779170e+001
6.793024e+002,3.781645e+001
6.797845e+002,3.782787e+001
6.802667e+002,3.780744e+001
6.807488e+002,3.774718e+001
6.812309e+002,3.765189e+001
6.817130e+002,3.753521e+001
6.821951e+002,3.741225e+001
6.826772e+002,3.729351e+001
6.831594e+002,3.718283e+001
6.836415e+002,3.707968e+001
6.841236e+002,3.698322e+001
6.846057e+002,3.689539e+001
6.850878e+002,3.682067e+001
6.855699e+002,3.676308e+001
6.860521e+002,3.672201e+001
6.865342e+002,3.669036e+001
6.870163e+002,3.665559e+001
6.874984e+002,3.660428e+001
6.879805e+002,3.652791e+001
6.884626e+002,3.642735e+001
6.889448e+002,3.631287e+001
6.894269e+002,3.619953e+001
6.899090e+002,3.610037e+001
6.903911e+002,3.602124e+001
6.908732e+002,3.595947e+001
6.913553e+002,3.590632e+001
6.918375e+002,3.585185e+001
6.923196e+002,3.578923e+001
6.928017e+002,3.571683e+001
6.932838e+002,3.563689e+001
6.937659e+002,3.555235e+001
6.942480e+002,3.546424e+001
6.947302e+002,3.537125e+001
6.952123e+002,3.527193e+001
6.956944e+002,3.516788e+001
6.961765e+002,3.506597e+001
6.966586e+002,3.497752e+001
6.971407e+002,3.491506e+001
6.976229e+002,3.488823e+001
6.981050e+002,3.490102e+001
6.985871e+002,3.495149e+001
6.990692e+002,3.503338e+001
6.995513e+002,3.513899e+001
7.000334e+002,3.526130e+001
7.005156e+002,3.539489e+001
7.009977e+002,3.553525e+001
7.014798e+002,3.567730e+001
7.019619e+002,3.581463e+001
7.024440e+002,3.594011e+001
7.029261e+002,3.604799e+001
7.034083e+002,3.613644e+001
7.038904e+002,3.620836e+001
7.043725e+002,3.626978e+001
7.048546e+002,3.632589e+001
7.053367e+002,3.637706e+001
7.058188e+002,3.641710e+001
7.063010e+002,3.643476e+001
7.067831e+002,3.641806e+001
7.072652e+002,3.635927e+001
7.077473e+002,3.625803e+001
7.082294e+002,3.612083e+001
7.087115e+002,3.595787e+001
7.091937e+002,3.577960e+001
7.096758e+002,3.559620e+001
7.101579e+002,3.542157e+001
7.106400e+002,3.527341e+001
7.111221e+002,3.517860e+001
7.116042e+002,3.516790e+001
7.120864e+002,3.526669e+001
7.125685e+002,3.548454e+001
7.130506e+002,3.580877e+001
7.135327e+002,3.620568e+001
7.140148e+002,3.662869e+001
7.144969e+002,3.703138e+001
7.149791e+002,3.738095e+001
7.154612e+002,3.766689e+001
7.159433e+002,3.790030e+001
7.164254e+002,3.810381e+001
7.169075e+002,3.829687e+001
7.173896e+002,3.848429e+001
7.178718e+002,3.865334e+001
7.183539e+002,3.878024e+001
7.188360e+002,3.884279e+001
7.193181e+002,3.883306e+001
7.198002e+002,3.876309e+001
7.202823e+002,3.865998e+001
7.207645e+002,3.855268e+001
7.212466e+002,3.845852e+001
7.217287e+002,3.837703e+001
7.222108e+002,3.829415e+001
7.226929e+002,3.819333e+001
7.231750e+002,3.806727e+001
7.236572e+002,3.792359e+001
7.241393e+002,3.778153e+001
7.246214e+002,3.766159e+001
7.251035e+002,3.757412e+001
7.255856e+002,3.751306e+001
7.260677e+002,3.745808e+001
7.265499e+002,3.738446e+001
7.270320e+002,3.727544e+001
7.275141e+002,3.713087e+001
7.279962e+002,3.696728e+001
7.284783e+002,3.680976e+001
7.289604e+002,3.668026e+001
7.294426e+002,3.658833e+001
7.299247e+002,3.652863e+001
7.304068e+002,3.648540e+001
7.308889e+002,3.644107e+001
7.313710e+002,3.638428e+001
7.318531e+002,3.631358e+001
7.323353e+002,3.623526e+001
7.328174e+002,3.615781e+001
7.332995e+002,3.608643e+001
7.337816e+002,3.602081e+001
7.342637e+002,3.595680e+001
7.347458e+002,3.589021e+001
7.352280e+002,3.581985e+001
7.357101e+002,3.574799e+001
7.361922e+002,3.567782e+001
7.366743e+002,3.561016e+001
7.371564e+002,3.554192e+001
7.376385e+002,3.546769e+001
7.381207e+002,3.538402e+001
7.386028e+002,3.529356e+001
7.390849e+002,3.520634e+001
7.395670e+002,3.513670e+001
7.400491e+002,3.509711e+001
7.405313e+002,3.509183e+001
7.410134e+002,3.511461e+001
7.414955e+002,3.514856e+001
7.419776e+002,3.517464e+001
7.424597e+002,3.517868e+001
7.429418e+002,3.515701e+001
7.434240e+002,3.511674e+001
7.439061e+002,3.507121e+001
7.443882e+002,3.503268e+001
7.448703e+002,3.500658e+001
7.453524e+002,3.498954e+001
7.458345e+002,3.497191e+001
7.463167e+002,3.494288e+001
7.467988e+002,3.489539e+001
7.472809e+002,3.482832e+001
7.477630e+002,3.474532e+001
7.482451e+002,3.465182e+001
7.487272e+002,3.455219e+001
7.492094e+002,3.444915e+001
7.496915e+002,3.434488e+001
7.501736e+002,3.424306e+001
7.506557e+002,3.414934e+001
7.511378e+002,3.406995e+001
7.516199e+002,3.400874e+001
7.521021e+002,3.396444e+001
7.525842e+002,3.393011e+001
7.530663e+002,3.389556e+001
7.535484e+002,3.385191e+001
7.540305e+002,3.379609e+001
7.545126e+002,3.373279e+001
7.549948e+002,3.367271e+001
7.554769e+002,3.362753e+001
7.559590e+002,3.360467e+001
7.564411e+002,3.360383e+001
7.569232e+002,3.361726e+001
7.574053e+002,3.363338e+001
7.578875e+002,3.364188e+001
7.583696e+002,3.363760e+001
7.588517e+002,3.362154e+001
7.593338e+002,3.359851e+001
7.598159e+002,3.357362e+001
7.602980e+002,3.354639e+001
7.607802e+002,3.352053e+001
7.612623e+002,3.349548e+001
7.617444e+002,3.347104e+001
7.622265e+002,3.344907e+001
7.627086e+002,3.343362e+001
7.631907e+002,3.342881e+001
7.636729e+002,3.343594e+001
7.641550e+002,3.345109e+001
7.646371e+002,3.346494e+001
7.651192e+002,3.346512e+001
7.656013e+002,3.344023e+001
7.660834e+002,3.338383e+001
7.665656e+002,3.329664e+001
7.670477e+002,3.318590e+001
7.675298e+002,3.306289e+001
7.680119e+002,3.293980e+001
7.684940e+002,3.282705e+001
7.689761e+002,3.273210e+001
7.694583e+002,3.265907e+001
7.699404e+002,3.260884e+001
7.704225e+002,3.257952e+001
7.709046e+002,3.256664e+001
7.713867e+002,3.256368e+001
7.718688e+002,3.256340e+001
7.723510e+002,3.255808e+001
7.728331e+002,3.254223e+001
7.733152e+002,3.251340e+001
7.737973e+002,3.247222e+001
7.742794e+002,3.242129e+001
7.747615e+002,3.236334e+001
7.752437e+002,3.229992e+001
7.757258e+002,3.223112e+001
7.762079e+002,3.215663e+001
7.766900e+002,3.207716e+001
7.771721e+002,3.199539e+001
7.776542e+002,3.191550e+001
7.781364e+002,3.184152e+001
7.786185e+002,3.177537e+001
7.791006e+002,3.171598e+001
7.795827e+002,3.166001e+001
7.800648e+002,3.160401e+001
7.805469e+002,3.154699e+001
7.810291e+002,3.149150e+001
7.815112e+002,3.144281e+001
7.819933e+002,3.140593e+001
7.824754e+002,3.138241e+001
7.829575e+002,3.136841e+001
7.834396e+002,3.135564e+001
7.839218e+002,3.133465e+001
7.844039e+002,3.129947e+001
7.848860e+002,3.125085e+001
7.853681e+002,3.119651e+001
7.858502e+002,3.114788e+001
7.863323e+002,3.111466e+001
7.868145e+002,3.110004e+001
7.872966e+002,3.109884e+001
7.877787e+002,3.109909e+001
7.882608e+002,3.108710e+001
7.887429e+002,3.105309e+001
7.892250e+002,3.099526e+001
7.897072e+002,3.092037e+001
7.901893e+002,3.084067e+001
7.906714e+002,3.076937e+001
7.911535e+002,3.071620e+001
7.916356e+002,3.068546e+001
7.921177e+002,3.067627e+001
7.925999e+002,3.068458e+001
7.930820e+002,3.070546e+001
7.935641e+002,3.073454e+001
7.940462e+002,3.076819e+001
7.945283e+002,3.080288e+001
7.950104e+002,3.083475e+001
7.954926e+002,3.086008e+001
7.959747e+002,3.087646e+001
7.964568e+002,3.088406e+001
7.969389e+002,3.088588e+001
7.974210e+002,3.088655e+001
7.979031e+002,3.089005e+001
7.983853e+002,3.089764e+001
7.988674e+002,3.090710e+001
7.993495e+002,3.091385e+001
7.998316e+002,3.091337e+001
8.003137e+002,3.090381e+001
8.007958e+002,3.088710e+001
8.012780e+002,3.086816e+001
8.017601e+002,3.085241e+001
8.022422e+002,3.084303e+001
8.027243e+002,3.083932e+001
8.032064e+002,3.083664e+001
8.036885e+002,3.082844e+001
8.041707e+002,3.080885e+001
8.046528e+002,3.077475e+001
8.051349e+002,3.072649e+001
8.056170e+002,3.066719e+001
8.060991e+002,3.060146e+001
8.065812e+002,3.053437e+001
8.070634e+002,3.047108e+001
8.075455e+002,3.041682e+001
8.080276e+002,3.037673e+001
8.085097e+002,3.035481e+001
8.089918e+002,3.035260e+001
8.094739e+002,3.036781e+001
8.099561e+002,3.039409e+001
8.104382e+002,3.042230e+001
8.109203e+002,3.044300e+001
8.114024e+002,3.044948e+001
8.118845e+002,3.043980e+001
8.123666e+002,3.041699e+001
8.128488e+002,3.038708e+001
8.133309e+002,3.035616e+001
8.138130e+002,3.032770e+001
8.142951e+002,3.030149e+001
8.147772e+002,3.027446e+001
8.152593e+002,3.024277e+001
8.157415e+002,3.020392e+001
8.162236e+002,3.015795e+001
8.167057e+002,3.010722e+001
8.171878e+002,3.005508e+001
8.176699e+002,3.000456e+001
8.181520e+002,2.995776e+001
8.186342e+002,2.991592e+001
8.191163e+002,2.988013e+001
8.195984e+002,2.985152e+001
8.200805e+002,2.983092e+001
8.205626e+002,2.981796e+001
8.210447e+002,2.981043e+001
8.215269e+002,2.980459e+001
8.220090e+002,2.979642e+001
8.224911e+002,2.978352e+001
8.229732e+002,2.976654e+001
8.234553e+002,2.974908e+001
8.239374e+002,2.973603e+001
8.244196e+002,2.973079e+001
8.249017e+002,2.973328e+001
8.253838e+002,2.973940e+001
8.258659e+002,2.974298e+001
8.263480e+002,2.973875e+001
8.268301e+002,2.972536e+001
8.273123e+002,2.970622e+001
8.277944e+002,2.968823e+001
8.282765e+002,2.967834e+001
8.287586e+002,2.968040e+001
8.292407e+002,2.969353e+001
8.297228e+002,2.971325e+001
8.302050e+002,2.973436e+001
8.306871e+002,2.975413e+001
8.311692e+002,2.977358e+001
8.316513e+002,2.979611e+001
8.321334e+002,2.982409e+001
8.326155e+002,2.985519e+001
8.330977e+002,2.988111e+001
8.335798e+002,2.988938e+001
8.340619e+002,2.986828e+001
8.345440e+002,2.981253e+001
8.350261e+002,2.972687e+001
8.355082e+002,2.962552e+001
8.359904e+002,2.952725e+001
8.364725e+002,2.944831e+001
8.369546e+002,2.939642e+001
8.374367e+002,2.936814e+001
8.379188e+002,2.935064e+001
8.384009e+002,2.932668e+001
8.388831e+002,2.928080e+001
8.393652e+002,2.920407e+001
8.398473e+002,2.909579e+001
8.403294e+002,2.896199e+001
8.408115e+002,2.881221e+001
8.412936e+002,2.865617e+001
8.417758e+002,2.850150e+001
8.422579e+002,2.835272e+001
8.427400e+002,2.821081e+001
8.432221e+002,2.807328e+001
8.437042e+002,2.793465e+001
8.441863e+002,2.778770e+001
8.446685e+002,2.762584e+001
8.451506e+002,2.744608e+001
8.456327e+002,2.725188e+001
8.461148e+002,2.705397e+001
8.465969e+002,2.686844e+001
8.470790e+002,2.671205e+001
8.475612e+002,2.659630e+001
8.480433e+002,2.652303e+001
8.485254e+002,2.648306e+001
8.490075e+002,2.645875e+001
8.494896e+002,2.642907e+001
8.499717e+002,2.637557e+001
8.504539e+002,2.628661e+001
8.509360e+002,2.615893e+001
8.514181e+002,2.599606e+001
