6.002353e+002,9.283621e+000
6.007174e+002,9.304052e+000
6.011995e+002,9.386481e+000
6.016816e+002,9.522559e+000
6.021638e+002,9.685658e+000
6.026459e+002,9.843486e+000
6.031280e+002,9.971195e+000
6.036101e+002,1.005955e+001
6.040922e+002,1.011490e+001
6.045743e+002,1.015170e+001
6.050565e+002,1.018254e+001
6.055386e+002,1.021192e+001
6.060207e+002,1.023690e+001
6.065028e+002,1.025336e+001
6.069849e+002,1.026376e+001
6.074670e+002,1.028115e+001
6.079492e+002,1.032647e+001
6.084313e+002,1.041995e+001
6.089134e+002,1.057101e+001
6.093955e+002,1.077214e+001
6.098776e+002,1.099992e+001
6.103597e+002,1.122245e+001
6.108419e+002,1.141015e+001
6.113240e+002,1.154520e+001
6.118061e+002,1.162570e+001
6.122882e+002,1.166317e+001
6.127703e+002,1.167533e+001
6.132524e+002,1.167837e+001
6.137346e+002,1.168266e+001
6.142167e+002,1.169279e+001
6.146988e+002,1.171075e+001
6.151809e+002,1.173889e+001
6.156630e+002,1.178037e+001
6.161451e+002,1.183671e+001
6.166273e+002,1.190413e+001
6.171094e+002,1.197147e+001
6.175915e+002,1.202166e+001
6.180736e+002,1.203902e+001
6.185557e+002,1.201494e+001
6.190378e+002,1.195340e+001
6.195200e+002,1.187026e+001
6.200021e+002,1.178698e+001
6.204842e+002,1.172199e+001
6.209663e+002,1.168386e+001
6.214484e+002,1.166931e+001
6.219305e+002,1.166637e+001
6.224127e+002,1.166096e+001
6.228948e+002,1.164364e+001
6.233769e+002,1.161349e+001
6.238590e+002,1.157722e+001
6.243411e+002,1.154483e+001
6.248232e+002,1.152449e+001
6.253054e+002,1.151954e+001
6.257875e+002,1.152857e+001
6.262696e+002,1.154807e+001
6.267517e+002,1.157545e+001
6.272338e+002,1.161053e+001
6.277159e+002,1.165433e+001
6.281981e+002,1.170651e+001
6.286802e+002,1.176307e+001
6.291623e+002,1.181663e+001
6.296444e+002,1.185949e+001
6.301265e+002,1.188811e+001
6.306086e+002,1.190655e+001
6.310908e+002,1.192643e+001
6.315729e+002,1.196318e+001
6.320550e+002,1.203005e+001
6.325371e+002,1.213270e+001
6.330192e+002,1.226696e+001
6.335013e+002,1.242059e+001
6.339835e+002,1.257831e+001
6.344656e+002,1.272723e+001
6.349477e+002,1.286018e+001
6.354298e+002,1.297527e+001
6.359119e+002,1.307268e+001
6.363940e+002,1.315099e+001
6.368762e+002,1.320559e+001
6.373583e+002,1.323015e+001
6.378404e+002,1.322027e+001
6.383225e+002,1.317680e+001
6.388046e+002,1.310662e+001
6.392867e+002,1.302007e+001
6.397689e+002,1.292633e+001
6.402510e+002,1.282928e+001
6.407331e+002,1.272630e+001
6.412152e+002,1.261122e+001
6.416973e+002,1.247984e+001
6.421794e+002,1.233543e+001
6.426616e+002,1.219099e+001
6.431437e+002,1.206670e+001
6.436258e+002,1.198344e+001
6.441079e+002,1.195480e+001
6.445900e+002,1.198145e+001
6.450721e+002,1.205077e+001
6.455543e+002,1.214203e+001
6.460364e+002,1.223478e+001
6.465185e+002,1.231651e+001
6.470006e+002,1.238636e+001
6.474827e+002,1.245379e+001
6.479648e+002,1.253307e+001
6.484470e+002,1.263637e+001
6.489291e+002,1.276771e+001
6.494112e+002,1.292198e+001
6.498933e+002,1.308730e+001
6.503754e+002,1.324999e+001
6.508575e+002,1.339884e+001
6.513397e+002,1.352728e+001
6.518218e+002,1.363297e+001
6.523039e+002,1.371610e+001
6.527860e+002,1.377744e+001
6.532681e+002,1.381705e+001
6.537502e+002,1.383413e+001
6.542324e+002,1.382776e+001
6.547145e+002,1.379812e+001
6.551966e+002,1.374759e+001
6.556787e+002,1.368105e+001
6.561608e+002,1.360516e+001
6.566429e+002,1.352678e+001
6.571251e+002,1.345107e+001
6.576072e+002,1.338032e+001
6.580893e+002,1.331388e+001
6.585714e+002,1.324923e+001
6.590535e+002,1.318392e+001
6.595356e+002,1.311767e+001
6.600178e+002,1.305422e+001
6.604999e+002,1.300183e+001
6.609820e+002,1.297222e+001
6.614641e+002,1.297815e+001
6.619462e+002,1.302984e+001
6.624283e+002,1.313069e+001
6.629105e+002,1.327359e+001
6.633926e+002,1.344049e+001
6.638747e+002,1.360744e+001
6.643568e+002,1.375340e+001
6.648389e+002,1.386684e+001
