6.002353e+002,2.952192e+001
6.007174e+002,2.989017e+001
6.011995e+002,3.037996e+001
6.016816e+002,3.094455e+001
6.021638e+002,3.150523e+001
6.026459e+002,3.198469e+001
6.031280e+002,3.233846e+001
6.036101e+002,3.256999e+001
6.040922e+002,3.272397e+001
6.045743e+002,3.286231e+001
6.050565e+002,3.303759e+001
6.055386e+002,3.327493e+001
6.060207e+002,3.356992e+001
6.065028e+002,3.389898e+001
6.069849e+002,3.423591e+001
6.074670e+002,3.456423e+001
6.079492e+002,3.487987e+001
6.084313e+002,3.518373e+001
6.089134e+002,3.547147e+001
6.093955e+002,3.572846e+001
6.098776e+002,3.593460e+001
6.103597e+002,3.607680e+001
6.108419e+002,3.616147e+001
6.113240e+002,3.621833e+001
6.118061e+002,3.629172e+001
6.122882e+002,3.642251e+001
6.127703e+002,3.663006e+001
6.132524e+002,3.690353e+001
6.137346e+002,3.720673e+001
6.142167e+002,3.749488e+001
6.146988e+002,3.773482e+001
6.151809e+002,3.791848e+001
6.156630e+002,3.806373e+001
6.161451e+002,3.820233e+001
6.166273e+002,3.836258e+001
6.171094e+002,3.855608e+001
6.175915e+002,3.877323e+001
6.180736e+002,3.899566e+001
6.185557e+002,3.920644e+001
6.190378e+002,3.940273e+001
6.195200e+002,3.959718e+001
6.200021e+002,3.980769e+001
6.204842e+002,4.004319e+001
6.209663e+002,4.029403e+001
6.214484e+002,4.053345e+001
6.219305e+002,4.072986e+001
6.224127e+002,4.086382e+001
6.228948e+002,4.094029e+001
6.233769e+002,4.098864e+001
6.238590e+002,4.104989e+001
6.243411e+002,4.115771e+001
6.248232e+002,4.132325e+001
6.253054e+002,4.153087e+001
6.257875e+002,4.174689e+001
6.262696e+002,4.193620e+001
6.267517e+002,4.207845e+001
6.272338e+002,4.217471e+001
6.277159e+002,4.224239e+001
6.281981e+002,4.230164e+001
6.286802e+002,4.236216e+001
6.291623e+002,4.241808e+001
6.296444e+002,4.245354e+001
6.301265e+002,4.245583e+001
6.306086e+002,4.242738e+001
6.310908e+002,4.238959e+001
6.315729e+002,4.237545e+001
6.320550e+002,4.241445e+001
6.325371e+002,4.251765e+001
6.330192e+002,4.267075e+001
6.335013e+002,4.283898e+001
6.339835e+002,4.298205e+001
6.344656e+002,4.307182e+001
6.349477e+002,4.310426e+001
6.354298e+002,4.309990e+001
6.359119e+002,4.309364e+001
6.363940e+002,4.311879e+001
6.368762e+002,4.319339e+001
6.373583e+002,4.331407e+001
6.378404e+002,4.346012e+001
6.383225e+002,4.360364e+001
6.388046e+002,4.372119e+001
6.392867e+002,4.380145e+001
6.397689e+002,4.384665e+001
6.402510e+002,4.386905e+001
6.407331e+002,4.388493e+001
6.412152e+002,4.390889e+001
6.416973e+002,4.395082e+001
6.421794e+002,4.401443e+001
6.426616e+002,4.409785e+001
6.431437e+002,4.419426e+001
6.436258e+002,4.429357e+001
6.441079e+002,4.438467e+001
6.445900e+002,4.445920e+001
6.450721e+002,4.451537e+001
6.455543e+002,4.455979e+001
6.460364e+002,4.460564e+001
6.465185e+002,4.466755e+001
6.470006e+002,4.475480e+001
6.474827e+002,4.486624e+001
6.479648e+002,4.498925e+001
6.484470e+002,4.510563e+001
6.489291e+002,4.519636e+001
6.494112e+002,4.525358e+001
6.498933e+002,4.528247e+001
6.503754e+002,4.529839e+001
6.508575e+002,4.531905e+001
