6.002353e+002,4.864080e+000
6.007174e+002,4.897184e+000
6.011995e+002,4.932211e+000
6.016816e+002,4.980652e+000
6.021638e+002,5.053434e+000
6.026459e+002,5.153855e+000
6.031280e+002,5.272938e+000
6.036101e+002,5.390773e+000
6.040922e+002,5.484264e+000
6.045743e+002,5.538008e+000
6.050565e+002,5.552772e+000
6.055386e+002,5.546741e+000
6.060207e+002,5.548111e+000
6.065028e+002,5.581879e+000
6.069849e+002,5.657015e+000
6.074670e+002,5.760604e+000
6.079492e+002,5.862176e+000
6.084313e+002,5.926713e+000
6.089134e+002,5.930466e+000
6.093955e+002,5.872078e+000
6.098776e+002,5.773691e+000
6.103597e+002,5.671247e+000
6.108419e+002,5.598693e+000
6.113240e+002,5.573882e+000
6.118061e+002,5.592669e+000
6.122882e+002,5.633681e+000
6.127703e+002,5.670531e+000
6.132524e+002,5.685465e+000
6.137346e+002,5.677495e+000
6.142167e+002,5.661198e+000
6.146988e+002,5.657246e+000
6.151809e+002,5.679851e+000
6.156630e+002,5.727609e+000
6.161451e+002,5.782063e+000
6.166273e+002,5.814646e+000
6.171094e+002,5.799277e+000
6.175915e+002,5.724834e+000
6.180736e+002,5.602366e+000
6.185557e+002,5.459718e+000
6.190378e+002,5.329399e+000
6.195200e+002,5.235043e+000
6.200021e+002,5.183998e+000
6.204842e+002,5.168058e+000
6.209663e+002,5.170125e+000
6.214484e+002,5.172891e+000
6.219305e+002,5.165750e+000
6.224127e+002,5.147298e+000
6.228948e+002,5.123137e+000
6.233769e+002,5.100945e+000
6.238590e+002,5.085981e+000
6.243411e+002,5.079399e+000
6.248232e+002,5.079639e+000
6.253054e+002,5.085353e+000
6.257875e+002,5.097558e+000
6.262696e+002,5.119499e+000
6.267517e+002,5.154123e+000
6.272338e+002,5.200756e+000
6.277159e+002,5.253129e+000
6.281981e+002,5.300169e+000
6.286802e+002,5.329412e+000
6.291623e+002,5.331628e+000
6.296444e+002,5.304478e+000
6.301265e+002,5.253348e+000
6.306086e+002,5.189089e+000
6.310908e+002,5.123847e+000
6.315729e+002,5.067278e+000
6.320550e+002,5.024637e+000
6.325371e+002,4.997215e+000
6.330192e+002,4.984080e+000
6.335013e+002,4.983743e+000
6.339835e+002,4.994646e+000
6.344656e+002,5.014287e+000
6.349477e+002,5.037800e+000
6.354298e+002,5.057326e+000
6.359119e+002,5.063129e+000
6.363940e+002,5.046446e+000
6.368762e+002,5.003050e+000
6.373583e+002,4.935751e+000
6.378404e+002,4.854437e+000
6.383225e+002,4.773355e+000
6.388046e+002,4.706771e+000
6.392867e+002,4.664757e+000
6.397689e+002,4.650587e+000
6.402510e+002,4.660438e+000
6.407331e+002,4.685302e+000
6.412152e+002,4.714066e+000
6.416973e+002,4.736557e+000
6.421794e+002,4.745476e+000
6.426616e+002,4.736953e+000
6.431437e+002,4.710213e+000
6.436258e+002,4.667086e+000
6.441079e+002,4.611728e+000
6.445900e+002,4.550353e+000
6.450721e+002,4.490504e+000
6.455543e+002,4.439739e+000
6.460364e+002,4.403952e+000
6.465185e+002,4.385816e+000
6.470006e+002,4.383940e+000
