6.002353e+002,9.831696e+000
6.007174e+002,1.031320e+001
6.011995e+002,1.079375e+001
6.016816e+002,1.124241e+001
6.021638e+002,1.164033e+001
6.026459e+002,1.198605e+001
6.031280e+002,1.229488e+001
6.036101e+002,1.259129e+001
6.040922e+002,1.289796e+001
6.045743e+002,1.322695e+001
6.050565e+002,1.357714e+001
6.055386e+002,1.393878e+001
6.060207e+002,1.430225e+001
6.065028e+002,1.466594e+001
6.069849e+002,1.503930e+001
6.074670e+002,1.543835e+001
6.079492e+002,1.587639e+001
6.084313e+002,1.635495e+001
6.089134e+002,1.686052e+001
6.093955e+002,1.736892e+001
6.098776e+002,1.785559e+001
6.103597e+002,1.830678e+001
6.108419e+002,1.872601e+001
6.113240e+002,1.913165e+001
6.118061e+002,1.954733e+001
6.122882e+002,1.999056e+001
6.127703e+002,2.046602e+001
6.132524e+002,2.096649e+001
6.137346e+002,2.148051e+001
6.142167e+002,2.200197e+001
6.146988e+002,2.253567e+001
6.151809e+002,2.309441e+001
6.156630e+002,2.368899e+001
6.161451e+002,2.431562e+001
6.166273e+002,2.494694e+001
6.171094e+002,2.553352e+001
6.175915e+002,2.602022e+001
6.180736e+002,2.637801e+001
6.185557e+002,2.661896e+001
6.190378e+002,2.678905e+001
6.195200e+002,2.694193e+001
6.200021e+002,2.711596e+001
6.204842e+002,2.732588e+001
6.209663e+002,2.756605e+001
6.214484e+002,2.782005e+001
6.219305e+002,2.807246e+001
6.224127e+002,2.831807e+001
6.228948e+002,2.856326e+001
6.233769e+002,2.881879e+001
6.238590e+002,2.908952e+001
6.243411e+002,2.936826e+001
6.248232e+002,2.963747e+001
6.253054e+002,2.987807e+001
6.257875e+002,3.008033e+001
6.262696e+002,3.025112e+001
6.267517e+002,3.041193e+001
6.272338e+002,3.058876e+001
6.277159e+002,3.079931e+001
6.281981e+002,3.104494e+001
6.286802e+002,3.131056e+001
6.291623e+002,3.157205e+001
6.296444e+002,3.180681e+001
6.301265e+002,3.200266e+001
6.306086e+002,3.215973e+001
6.310908e+002,3.228542e+001
6.315729e+002,3.238546e+001
6.320550e+002,3.245740e+001
6.325371e+002,3.249038e+001
6.330192e+002,3.247139e+001
6.335013e+002,3.239438e+001
6.339835e+002,3.226734e+001
6.344656e+002,3.211254e+001
6.349477e+002,3.195958e+001
6.354298e+002,3.183448e+001
6.359119e+002,3.175044e+001
6.363940e+002,3.170441e+001
6.368762e+002,3.168054e+001
6.373583e+002,3.165798e+001
6.378404e+002,3.161946e+001
6.383225e+002,3.155630e+001
6.388046e+002,3.146791e+001
6.392867e+002,3.135740e+001
6.397689e+002,3.122666e+001
6.402510e+002,3.107419e+001
6.407331e+002,3.089643e+001
6.412152e+002,3.069069e+001
6.416973e+002,3.045794e+001
6.421794e+002,3.020296e+001
6.426616e+002,2.993229e+001
6.431437e+002,2.965098e+001
6.436258e+002,2.936134e+001
6.441079e+002,2.906453e+001
6.445900e+002,2.876367e+001
6.450721e+002,2.846578e+001
6.455543e+002,2.818078e+001
6.460364e+002,2.791761e+001
6.465185e+002,2.767920e+001
6.470006e+002,2.745858e+001
6.474827e+002,2.723811e+001
6.479648e+002,2.699364e+001
6.484470e+002,2.670350e+001
6.489291e+002,2.635620e+001
6.494112e+002,2.595655e+001
6.498933e+002,2.552026e+001
6.503754e+002,2.506276e+001
6.508575e+002,2.459003e+001
6.513397e+002,2.409771e+001
6.518218e+002,2.357790e+001
6.523039e+002,2.302854e+001
6.527860e+002,2.245970e+001
6.532681e+002,2.189331e+001
6.537502e+002,2.135571e+001
6.542324e+002,2.086674e+001
6.547145e+002,2.043053e+001
6.551966e+002,2.003346e+001
6.556787e+002,1.964985e+001
6.561608e+002,1.925282e+001
6.566429e+002,1.882491e+001
6.571251e+002,1.836357e+001
6.576072e+002,1.787911e+001
6.580893e+002,1.738747e+001
6.585714e+002,1.690274e+001
6.590535e+002,1.643302e+001
6.595356e+002,1.598068e+001
6.600178e+002,1.554523e+001
6.604999e+002,1.512577e+001
6.609820e+002,1.472165e+001
6.614641e+002,1.433119e+001
6.619462e+002,1.395040e+001
6.624283e+002,1.357323e+001
6.629105e+002,1.319419e+001
6.633926e+002,1.281190e+001
6.638747e+002,1.243080e+001
6.643568e+002,1.205918e+001
6.648389e+002,1.170599e+001
6.653210e+002,1.138046e+001
6.658032e+002,1.109589e+001
6.662853e+002,1.087539e+001
6.667674e+002,1.075358e+001
6.672495e+002,1.076388e+001
6.677316e+002,1.089036e+001
6.682137e+002,1.098553e+001
6.686959e+002,1.083290e+001
6.691780e+002,1.045401e+001
6.696601e+002,1.005393e+001
6.701422e+002,9.727929e+000
6.706243e+002,9.466457e+000
6.711064e+002,9.244345e+000
6.715886e+002,9.052927e+000
6.720707e+002,8.899285e+000
6.725528e+002,8.796317e+000
6.730349e+002,8.751875e+000
