6.002353e+002,7.489769e+000
6.007174e+002,7.522126e+000
6.011995e+002,7.592323e+000
6.016816e+002,7.678446e+000
6.021638e+002,7.751494e+000
6.026459e+002,7.789196e+000
6.031280e+002,7.785769e+000
6.036101e+002,7.753284e+000
6.040922e+002,7.714080e+000
6.045743e+002,7.688757e+000
6.050565e+002,7.686278e+000
6.055386e+002,7.701388e+000
6.060207e+002,7.720166e+000
6.065028e+002,7.730345e+000
6.069849e+002,7.730725e+000
6.074670e+002,7.734606e+000
6.079492e+002,7.764933e+000
6.084313e+002,7.843567e+000
6.089134e+002,7.979939e+000
6.093955e+002,8.164932e+000
6.098776e+002,8.372706e+000
6.103597e+002,8.569283e+000
6.108419e+002,8.723924e+000
6.113240e+002,8.818716e+000
6.118061e+002,8.852971e+000
6.122882e+002,8.841312e+000
6.127703e+002,8.806885e+000
6.132524e+002,8.772913e+000
6.137346e+002,8.755959e+000
6.142167e+002,8.762904e+000
6.146988e+002,8.791693e+000
6.151809e+002,8.834346e+000
6.156630e+002,8.880462e+000
6.161451e+002,8.920061e+000
6.166273e+002,8.945460e+000
6.171094e+002,8.952513e+000
6.175915e+002,8.940752e+000
6.180736e+002,8.914493e+000
6.185557e+002,8.880650e+000
6.190378e+002,8.847860e+000
6.195200e+002,8.824704e+000
6.200021e+002,8.817665e+000
6.204842e+002,8.829603e+000
6.209663e+002,8.859401e+000
6.214484e+002,8.902862e+000
6.219305e+002,8.954230e+000
6.224127e+002,9.007613e+000
6.228948e+002,9.057762e+000
6.233769e+002,9.100144e+000
6.238590e+002,9.130991e+000
6.243411e+002,9.147585e+000
6.248232e+002,9.149290e+000
6.253054e+002,9.138553e+000
6.257875e+002,9.121344e+000
6.262696e+002,9.106041e+000
6.267517e+002,9.101073e+000
6.272338e+002,9.112131e+000
6.277159e+002,9.140311e+000
6.281981e+002,9.181890e+000
6.286802e+002,9.230080e+000
6.291623e+002,9.277805e+000
6.296444e+002,9.320176e+000
6.301265e+002,9.355424e+000
6.306086e+002,9.383924e+000
6.310908e+002,9.406269e+000
6.315729e+002,9.421865e+000
6.320550e+002,9.429090e+000
6.325371e+002,9.427191e+000
6.330192e+002,9.418500e+000
6.335013e+002,9.409234e+000
6.339835e+002,9.407473e+000
6.344656e+002,9.418870e+000
6.349477e+002,9.441908e+000
6.354298e+002,9.465683e+000
6.359119e+002,9.472022e+000
6.363940e+002,9.442045e+000
6.368762e+002,9.364802e+000
6.373583e+002,9.244020e+000
6.378404e+002,9.099377e+000
6.383225e+002,8.961185e+000
6.388046e+002,8.860426e+000
6.392867e+002,8.818302e+000
6.397689e+002,8.839328e+000
6.402510e+002,8.910823e+000
6.407331e+002,9.008808e+000
6.412152e+002,9.107771e+000
6.416973e+002,9.189795e+000
6.421794e+002,9.249072e+000
6.426616e+002,9.290422e+000
6.431437e+002,9.323339e+000
6.436258e+002,9.355196e+000
6.441079e+002,9.386989e+000
6.445900e+002,9.413408e+000
6.450721e+002,9.426505e+000
6.455543e+002,9.420535e+000
6.460364e+002,9.394999e+000
6.465185e+002,9.354574e+000
6.470006e+002,9.306385e+000
6.474827e+002,9.256550e+000
6.479648e+002,9.207932e+000
6.484470e+002,9.160541e+000
6.489291e+002,9.112702e+000
6.494112e+002,9.064338e+000
6.498933e+002,9.017933e+000
6.503754e+002,8.977869e+000
6.508575e+002,8.948469e+000
6.513397e+002,8.932116e+000
6.518218e+002,8.928965e+000
6.523039e+002,8.938490e+000
6.527860e+002,8.961893e+000
6.532681e+002,9.003382e+000
6.537502e+002,9.068726e+000
6.542324e+002,9.161179e+000
6.547145e+002,9.276497e+000
6.551966e+002,9.399904e+000
6.556787e+002,9.507811e+000
6.561608e+002,9.574809e+000
6.566429e+002,9.583336e+000
6.571251e+002,9.531006e+000
6.576072e+002,9.432269e+000
6.580893e+002,9.313890e+000
6.585714e+002,9.206459e+000
6.590535e+002,9.134641e+000
6.595356e+002,9.109567e+000
6.600178e+002,9.126533e+000
6.604999e+002,9.169187e+000
6.609820e+002,9.217888e+000
6.614641e+002,9.257419e+000
6.619462e+002,9.280711e+000
6.624283e+002,9.288148e+000
6.629105e+002,9.284082e+000
6.633926e+002,9.272988e+000
6.638747e+002,9.257162e+000
6.643568e+002,9.236895e+000
6.648389e+002,9.212172e+000
6.653210e+002,9.184413e+000
6.658032e+002,9.157172e+000
6.662853e+002,9.135503e+000
6.667674e+002,9.123487e+000
6.672495e+002,9.119521e+000
6.677316e+002,9.113390e+000
6.682137e+002,9.096236e+000
6.686959e+002,9.074471e+000
6.691780e+002,9.055906e+000
6.696601e+002,9.039850e+000
6.701422e+002,9.027470e+000
6.706243e+002,9.021792e+000
6.711064e+002,9.023729e+000
6.715886e+002,9.031408e+000
6.720707e+002,9.041365e+000
6.725528e+002,9.050509e+000
6.730349e+002,9.058103e+000
6.735170e+002,9.066472e+000
6.739991e+002,9.079679e+000
6.744813e+002,9.100697e+000
6.749634e+002,9.129121e+000
6.754455e+002,9.160653e+000
6.759276e+002,9.188739e+000
6.764097e+002,9.207533e+000
6.768918e+002,9.214845e+000
6.773740e+002,9.213019e+000
6.778561e+002,9.207038e+000
6.783382e+002,9.201191e+000
6.788203e+002,9.196490e+000
6.793024e+002,9.190915e+000
6.797845e+002,9.181094e+000
6.802667e+002,9.166702e+000
6.807488e+002,9.152699e+000
6.812309e+002,9.148544e+000
6.817130e+002,9.163968e+000
6.821951e+002,9.203394e+000
6.826772e+002,9.261966e+000
6.831594e+002,9.325064e+000
6.836415e+002,9.371987e+000
6.841236e+002,9.382991e+000
6.846057e+002,9.347216e+000
6.850878e+002,9.267609e+000
6.855699e+002,9.160109e+000
6.860521e+002,9.047638e+000
6.865342e+002,8.952670e+000
6.870163e+002,8.891458e+000
6.874984e+002,8.871462e+000
6.879805e+002,8.891484e+000
6.884626e+002,8.943725e+000
6.889448e+002,9.016675e+000
6.894269e+002,9.097690e+000
6.899090e+002,9.174431e+000
6.903911e+002,9.235384e+000
6.908732e+002,9.270583e+000
6.913553e+002,9.273327e+000
6.918375e+002,9.242880e+000
6.923196e+002,9.186420e+000
6.928017e+002,9.118290e+000
6.932838e+002,9.055984e+000
6.937659e+002,9.014268e+000
6.942480e+002,9.000162e+000
6.947302e+002,9.010920e+000
6.952123e+002,9.035681e+000
6.956944e+002,9.060166e+000
6.961765e+002,9.072626e+000
6.966586e+002,9.068352e+000
6.971407e+002,9.050509e+000
6.976229e+002,9.027152e+000
6.981050e+002,9.006249e+000
6.985871e+002,8.991473e+000
6.990692e+002,8.980818e+000
6.995513e+002,8.968444e+000
7.000334e+002,8.948764e+000
7.005156e+002,8.920482e+000
7.009977e+002,8.888366e+000
7.014798e+002,8.861676e+000
7.019619e+002,8.850292e+000
7.024440e+002,8.860501e+000
7.029261e+002,8.892334e+000
7.034083e+002,8.939540e+000
7.038904e+002,8.992063e+000
7.043725e+002,9.039898e+000
7.048546e+002,9.076415e+000
7.053367e+002,9.099450e+000
7.058188e+002,9.110144e+000
7.063010e+002,9.110554e+000
