6.002353e+002,2.696853e+000
6.007174e+002,2.678253e+000
6.011995e+002,2.704506e+000
6.016816e+002,2.759149e+000
6.021638e+002,2.819730e+000
6.026459e+002,2.872798e+000
6.031280e+002,2.923333e+000
6.036101e+002,2.993396e+000
6.040922e+002,3.110097e+000
6.045743e+002,3.289176e+000
6.050565e+002,3.523127e+000
6.055386e+002,3.780102e+000
6.060207e+002,4.014314e+000
6.065028e+002,4.183703e+000
6.069849e+002,4.267234e+000
6.074670e+002,4.273428e+000
6.079492e+002,4.235505e+000
6.084313e+002,4.195560e+000
6.089134e+002,4.186284e+000
6.093955e+002,4.219093e+000
6.098776e+002,4.283088e+000
6.103597e+002,4.354029e+000
6.108419e+002,4.408394e+000
6.113240e+002,4.435680e+000
6.118061e+002,4.443109e+000
6.122882e+002,4.450888e+000
6.127703e+002,4.481325e+000
6.132524e+002,4.547787e+000
6.137346e+002,4.648747e+000
6.142167e+002,4.769008e+000
6.146988e+002,4.886751e+000
6.151809e+002,4.982398e+000
6.156630e+002,5.044945e+000
6.161451e+002,5.073189e+000
6.166273e+002,5.072518e+000
6.171094e+002,5.050118e+000
6.175915e+002,5.011299e+000
6.180736e+002,4.960196e+000
6.185557e+002,4.900865e+000
6.190378e+002,4.840200e+000
6.195200e+002,4.788574e+000
6.200021e+002,4.757578e+000
6.204842e+002,4.755977e+000
6.209663e+002,4.785956e+000
6.214484e+002,4.841434e+000
6.219305e+002,4.909333e+000
6.224127e+002,4.973452e+000
6.228948e+002,5.019342e+000
6.233769e+002,5.038258e+000
6.238590e+002,5.028567e+000
6.243411e+002,4.994664e+000
6.248232e+002,4.944686e+000
6.253054e+002,4.888376e+000
6.257875e+002,4.835836e+000
6.262696e+002,4.796835e+000
6.267517e+002,4.780043e+000
6.272338e+002,4.791756e+000
6.277159e+002,4.834382e+000
6.281981e+002,4.905233e+000
6.286802e+002,4.996418e+000
6.291623e+002,5.096299e+000
6.296444e+002,5.192309e+000
6.301265e+002,5.274271e+000
6.306086e+002,5.336827e+000
6.310908e+002,5.379942e+000
6.315729e+002,5.407513e+000
6.320550e+002,5.424963e+000
6.325371e+002,5.437148e+000
6.330192e+002,5.447293e+000
6.335013e+002,5.457008e+000
6.339835e+002,5.466753e+000
6.344656e+002,5.475986e+000
6.349477e+002,5.482795e+000
6.354298e+002,5.483481e+000
6.359119e+002,5.472856e+000
6.363940e+002,5.445844e+000
6.368762e+002,5.400084e+000
6.373583e+002,5.338467e+000
6.378404e+002,5.269911e+000
6.383225e+002,5.207548e+000
6.388046e+002,5.164765e+000
6.392867e+002,5.150671e+000
6.397689e+002,5.166826e+000
6.402510e+002,5.206576e+000
6.407331e+002,5.257278e+000
6.412152e+002,5.304593e+000
6.416973e+002,5.337117e+000
6.421794e+002,5.349247e+000
6.426616e+002,5.341517e+000
6.431437e+002,5.318887e+000
6.436258e+002,5.288499e+000
6.441079e+002,5.258067e+000
6.445900e+002,5.235287e+000
6.450721e+002,5.227639e+000
6.455543e+002,5.241822e+000
6.460364e+002,5.282256e+000
6.465185e+002,5.349060e+000
6.470006e+002,5.436422e+000
6.474827e+002,5.532623e+000
6.479648e+002,5.622422e+000
6.484470e+002,5.691682e+000
6.489291e+002,5.732163e+000
6.494112e+002,5.744014e+000
6.498933e+002,5.734033e+000
6.503754e+002,5.710691e+000
6.508575e+002,5.678819e+000
6.513397e+002,5.636998e+000
6.518218e+002,5.579057e+000
6.523039e+002,5.498979e+000
6.527860e+002,5.396590e+000
6.532681e+002,5.280618e+000
6.537502e+002,5.167138e+000
6.542324e+002,5.074083e+000
6.547145e+002,5.014531e+000
6.551966e+002,4.991921e+000
6.556787e+002,4.999382e+000
6.561608e+002,5.023705e+000
6.566429e+002,5.052112e+000
6.571251e+002,5.078184e+000
6.576072e+002,5.103665e+000
6.580893e+002,5.135356e+000
6.585714e+002,5.178980e+000
6.590535e+002,5.233422e+000
6.595356e+002,5.288556e+000
6.600178e+002,5.328431e+000
6.604999e+002,5.338460e+000
6.609820e+002,5.312510e+000
6.614641e+002,5.255940e+000
6.619462e+002,5.183601e+000
6.624283e+002,5.114382e+000
6.629105e+002,5.064650e+000
6.633926e+002,5.042861e+000
6.638747e+002,5.047920e+000
6.643568e+002,5.072284e+000
6.648389e+002,5.107145e+000
6.653210e+002,5.145476e+000
6.658032e+002,5.180985e+000
6.662853e+002,5.204689e+000
6.667674e+002,5.203502e+000
6.672495e+002,5.167172e+000
6.677316e+002,5.106278e+000
6.682137e+002,5.060819e+000
6.686959e+002,5.064803e+000
6.691780e+002,5.103889e+000
6.696601e+002,5.140520e+000
6.701422e+002,5.156104e+000
6.706243e+002,5.151042e+000
6.711064e+002,5.130284e+000
6.715886e+002,5.097899e+000
6.720707e+002,5.059641e+000
6.725528e+002,5.026786e+000
6.730349e+002,5.015502e+000
6.735170e+002,5.039937e+000
6.739991e+002,5.103344e+000
6.744813e+002,5.193781e+000
6.749634e+002,5.286866e+000
6.754455e+002,5.353654e+000
6.759276e+002,5.371105e+000
6.764097e+002,5.332229e+000
6.768918e+002,5.251010e+000
6.773740e+002,5.157440e+000
6.778561e+002,5.084107e+000
6.783382e+002,5.052428e+000
6.788203e+002,5.065713e+000
6.793024e+002,5.110910e+000
6.797845e+002,5.165576e+000
6.802667e+002,5.208395e+000
6.807488e+002,5.227431e+000
6.812309e+002,5.222846e+000
6.817130e+002,5.202638e+000
6.821951e+002,5.174821e+000
6.826772e+002,5.141634e+000
6.831594e+002,5.099225e+000
6.836415e+002,5.042669e+000
6.841236e+002,4.972971e+000
6.846057e+002,4.901179e+000
6.850878e+002,4.845887e+000
6.855699e+002,4.824982e+000
6.860521e+002,4.846483e+000
6.865342e+002,4.903825e+000
6.870163e+002,4.977546e+000
6.874984e+002,5.042853e+000
6.879805e+002,5.080322e+000
6.884626e+002,5.085179e+000
6.889448e+002,5.069759e+000
6.894269e+002,5.057011e+000
6.899090e+002,5.068623e+000
6.903911e+002,5.114432e+000
6.908732e+002,5.188036e+000
6.913553e+002,5.269920e+000
6.918375e+002,5.336418e+000
6.923196e+002,5.370582e+000
6.928017e+002,5.369457e+000
6.932838e+002,5.343857e+000
6.937659e+002,5.311212e+000
6.942480e+002,5.286246e+000
6.947302e+002,5.274638e+000
6.952123e+002,5.272283e+000
6.956944e+002,5.269703e+000
6.961765e+002,5.258801e+000
6.966586e+002,5.238038e+000
6.971407e+002,5.213005e+000
6.976229e+002,5.192383e+000
6.981050e+002,5.182272e+000
6.985871e+002,5.182379e+000
6.990692e+002,5.186252e+000
6.995513e+002,5.185397e+000
7.000334e+002,5.174947e+000
7.005156e+002,5.157425e+000
7.009977e+002,5.142085e+000
7.014798e+002,5.140038e+000
