6.002353e+002,9.240746e+000
6.007174e+002,9.255881e+000
6.011995e+002,9.234985e+000
6.016816e+002,9.224396e+000
6.021638e+002,9.255528e+000
6.026459e+002,9.334157e+000
6.031280e+002,9.442856e+000
6.036101e+002,9.553866e+000
6.040922e+002,9.644739e+000
6.045743e+002,9.708393e+000
6.050565e+002,9.753134e+000
6.055386e+002,9.794372e+000
6.060207e+002,9.843888e+000
6.065028e+002,9.903024e+000
6.069849e+002,9.963020e+000
6.074670e+002,1.001181e+001
6.079492e+002,1.004250e+001
6.084313e+002,1.005847e+001
6.089134e+002,1.007186e+001
6.093955e+002,1.009690e+001
6.098776e+002,1.014213e+001
6.103597e+002,1.020597e+001
6.108419e+002,1.027755e+001
6.113240e+002,1.034184e+001
6.118061e+002,1.038595e+001
6.122882e+002,1.040293e+001
6.127703e+002,1.039193e+001
6.132524e+002,1.035540e+001
6.137346e+002,1.029642e+001
6.142167e+002,1.021846e+001
6.146988e+002,1.012818e+001
6.151809e+002,1.003896e+001
6.156630e+002,9.972063e+000
6.161451e+002,9.952765e+000
6.166273e+002,1.000170e+001
6.171094e+002,1.012465e+001
6.175915e+002,1.030543e+001
6.180736e+002,1.050887e+001
6.185557e+002,1.068977e+001
6.190378e+002,1.080941e+001
6.195200e+002,1.084972e+001
6.200021e+002,1.081909e+001
6.204842e+002,1.074759e+001
6.209663e+002,1.067463e+001
6.214484e+002,1.063434e+001
6.219305e+002,1.064452e+001
6.224127e+002,1.070337e+001
6.228948e+002,1.079424e+001
6.233769e+002,1.089511e+001
6.238590e+002,1.098800e+001
6.243411e+002,1.106391e+001
6.248232e+002,1.112231e+001
6.253054e+002,1.116676e+001
6.257875e+002,1.120001e+001
6.262696e+002,1.122128e+001
6.267517e+002,1.122707e+001
6.272338e+002,1.121414e+001
6.277159e+002,1.118239e+001
6.281981e+002,1.113565e+001
6.286802e+002,1.108000e+001
6.291623e+002,1.102087e+001
6.296444e+002,1.096076e+001
6.301265e+002,1.089911e+001
6.306086e+002,1.083441e+001
6.310908e+002,1.076729e+001
6.315729e+002,1.070225e+001
6.320550e+002,1.064713e+001
6.325371e+002,1.061012e+001
6.330192e+002,1.059609e+001
6.335013e+002,1.060417e+001
6.339835e+002,1.062835e+001
6.344656e+002,1.066046e+001
6.349477e+002,1.069407e+001
6.354298e+002,1.072677e+001
6.359119e+002,1.075960e+001
6.363940e+002,1.079413e+001
6.368762e+002,1.082891e+001
6.373583e+002,1.085786e+001
6.378404e+002,1.087181e+001
6.383225e+002,1.086253e+001
6.388046e+002,1.082728e+001
6.392867e+002,1.077129e+001
6.397689e+002,1.070671e+001
6.402510e+002,1.064812e+001
6.407331e+002,1.060657e+001
6.412152e+002,1.058523e+001
6.416973e+002,1.057885e+001
6.421794e+002,1.057766e+001
6.426616e+002,1.057347e+001
6.431437e+002,1.056480e+001
6.436258e+002,1.055842e+001
6.441079e+002,1.056621e+001
6.445900e+002,1.059895e+001
6.450721e+002,1.066018e+001
6.455543e+002,1.074333e+001
