6.002353e+002,4.140707e+000
6.007174e+002,4.231466e+000
6.011995e+002,4.347488e+000
6.016816e+002,4.474389e+000
6.021638e+002,4.597361e+000
6.026459e+002,4.706429e+000
6.031280e+002,4.800069e+000
6.036101e+002,4.885364e+000
6.040922e+002,4.974198e+000
6.045743e+002,5.077170e+000
6.050565e+002,5.198175e+000
6.055386e+002,5.332197e+000
6.060207e+002,5.467567e+000
6.065028e+002,5.591785e+000
6.069849e+002,5.697949e+000
6.074670e+002,5.788124e+000
6.079492e+002,5.871261e+000
6.084313e+002,5.956649e+000
6.089134e+002,6.046700e+000
6.093955e+002,6.133509e+000
6.098776e+002,6.201717e+000
6.103597e+002,6.236839e+000
6.108419e+002,6.234756e+000
6.113240e+002,6.206831e+000
6.118061e+002,6.176927e+000
6.122882e+002,6.171437e+000
6.127703e+002,6.207339e+000
6.132524e+002,6.284750e+000
6.137346e+002,6.387843e+000
6.142167e+002,6.494226e+000
6.146988e+002,6.587876e+000
6.151809e+002,6.668712e+000
6.156630e+002,6.752889e+000
6.161451e+002,6.863079e+000
6.166273e+002,7.013116e+000
6.171094e+002,7.195100e+000
6.175915e+002,7.375989e+000
6.180736e+002,7.510680e+000
6.185557e+002,7.560513e+000
6.190378e+002,7.512857e+000
6.195200e+002,7.387760e+000
6.200021e+002,7.229312e+000
6.204842e+002,7.086947e+000
6.209663e+002,6.995965e+000
6.214484e+002,6.965612e+000
6.219305e+002,6.979595e+000
6.224127e+002,7.008526e+000
6.228948e+002,7.028178e+000
6.233769e+002,7.033765e+000
6.238590e+002,7.042724e+000
6.243411e+002,7.084798e+000
6.248232e+002,7.185263e+000
6.253054e+002,7.349923e+000
6.257875e+002,7.559597e+000
6.262696e+002,7.776954e+000
6.267517e+002,7.962461e+000
6.272338e+002,8.091010e+000
6.277159e+002,8.160756e+000
6.281981e+002,8.189899e+000
6.286802e+002,8.204311e+000
6.291623e+002,8.223001e+000
6.296444e+002,8.249334e+000
6.301265e+002,8.272086e+000
