6.002353e+002,5.159197e+000
6.007174e+002,5.004521e+000
6.011995e+002,4.967432e+000
6.016816e+002,5.038893e+000
6.021638e+002,5.181165e+000
6.026459e+002,5.346451e+000
6.031280e+002,5.493824e+000
6.036101e+002,5.597569e+000
6.040922e+002,5.645666e+000
6.045743e+002,5.633112e+000
6.050565e+002,5.557285e+000
6.055386e+002,5.419846e+000
6.060207e+002,5.233689e+000
6.065028e+002,5.029307e+000
6.069849e+002,4.853791e+000
6.074670e+002,4.759958e+000
6.079492e+002,4.788571e+000
6.084313e+002,4.951217e+000
6.089134e+002,5.222156e+000
6.093955e+002,5.544246e+000
6.098776e+002,5.847917e+000
6.103597e+002,6.075961e+000
6.108419e+002,6.203290e+000
6.113240e+002,6.242903e+000
6.118061e+002,6.236031e+000
6.122882e+002,6.232152e+000
6.127703e+002,6.268887e+000
6.132524e+002,6.360523e+000
6.137346e+002,6.498581e+000
6.142167e+002,6.661677e+000
6.146988e+002,6.827826e+000
6.151809e+002,6.982245e+000
6.156630e+002,7.117197e+000
6.161451e+002,7.225606e+000
6.166273e+002,7.293741e+000
6.171094e+002,7.298938e+000
6.175915e+002,7.214354e+000
6.180736e+002,7.021684e+000
6.185557e+002,6.721377e+000
6.190378e+002,6.339585e+000
6.195200e+002,5.924363e+000
6.200021e+002,5.532209e+000
6.204842e+002,5.211372e+000
6.209663e+002,4.989727e+000
6.214484e+002,4.871839e+000
6.219305e+002,4.844930e+000
6.224127e+002,4.889665e+000
6.228948e+002,4.990159e+000
6.233769e+002,5.138729e+000
6.238590e+002,5.333917e+000
6.243411e+002,5.573975e+000
6.248232e+002,5.850389e+000
6.253054e+002,6.145616e+000
6.257875e+002,6.436364e+000
6.262696e+002,6.700282e+000
6.267517e+002,6.922193e+000
6.272338e+002,7.096550e+000
6.277159e+002,7.225181e+000
6.281981e+002,7.311970e+000
6.286802e+002,7.357965e+000
6.291623e+002,7.359973e+000
6.296444e+002,7.313506e+000
6.301265e+002,7.218387e+000
6.306086e+002,7.083433e+000
6.310908e+002,6.927332e+000
6.315729e+002,6.774464e+000
6.320550e+002,6.647254e+000
6.325371e+002,6.558565e+000
6.330192e+002,6.508158e+000
6.335013e+002,6.485332e+000
6.339835e+002,6.476519e+000
6.344656e+002,6.473805e+000
6.349477e+002,6.479814e+000
6.354298e+002,6.506187e+000
6.359119e+002,6.566233e+000
6.363940e+002,6.665234e+000
6.368762e+002,6.793719e+000
6.373583e+002,6.927542e+000
6.378404e+002,7.035127e+000
6.383225e+002,7.088521e+000
6.388046e+002,7.073379e+000
6.392867e+002,6.994011e+000
6.397689e+002,6.871655e+000
6.402510e+002,6.736502e+000
6.407331e+002,6.616638e+000
6.412152e+002,6.528700e+000
6.416973e+002,6.474327e+000
6.421794e+002,6.443295e+000
6.426616e+002,6.420855e+000
6.431437e+002,6.395243e+000
6.436258e+002,6.362188e+000
6.441079e+002,6.325070e+000
6.445900e+002,6.291511e+000
