6.002353e+002,6.318705e+000
6.007174e+002,6.353762e+000
6.011995e+002,6.383480e+000
6.016816e+002,6.427766e+000
6.021638e+002,6.503476e+000
6.026459e+002,6.619466e+000
6.031280e+002,6.772718e+000
6.036101e+002,6.947475e+000
6.040922e+002,7.118411e+000
6.045743e+002,7.257448e+000
6.050565e+002,7.341892e+000
6.055386e+002,7.361562e+000
6.060207e+002,7.322891e+000
6.065028e+002,7.248987e+000
6.069849e+002,7.174617e+000
6.074670e+002,7.136775e+000
6.079492e+002,7.163532e+000
6.084313e+002,7.265395e+000
6.089134e+002,7.432307e+000
6.093955e+002,7.636953e+000
6.098776e+002,7.842546e+000
6.103597e+002,8.013099e+000
6.108419e+002,8.123333e+000
6.113240e+002,8.165455e+000
6.118061e+002,8.150192e+000
6.122882e+002,8.101797e+000
6.127703e+002,8.049126e+000
6.132524e+002,8.016660e+000
6.137346e+002,8.018265e+000
6.142167e+002,8.055305e+000
6.146988e+002,8.118776e+000
6.151809e+002,8.194248e+000
6.156630e+002,8.267407e+000
6.161451e+002,8.328258e+000
6.166273e+002,8.372718e+000
6.171094e+002,8.401869e+000
6.175915e+002,8.419090e+000
6.180736e+002,8.429235e+000
6.185557e+002,8.435431e+000
6.190378e+002,8.439665e+000
6.195200e+002,8.444125e+000
6.200021e+002,8.452870e+000
6.204842e+002,8.472699e+000
6.209663e+002,8.512531e+000
6.214484e+002,8.580900e+000
6.219305e+002,8.682204e+000
6.224127e+002,8.812763e+000
6.228948e+002,8.958671e+000
6.233769e+002,9.096988e+000
6.238590e+002,9.200562e+000
6.243411e+002,9.245251e+000
6.248232e+002,9.217301e+000
6.253054e+002,9.118620e+000
6.257875e+002,8.968069e+000
6.262696e+002,8.797529e+000
6.267517e+002,8.643364e+000
6.272338e+002,8.536145e+000
6.277159e+002,8.492478e+000
6.281981e+002,8.511861e+000
6.286802e+002,8.579166e+000
6.291623e+002,8.671136e+000
6.296444e+002,8.764236e+000
6.301265e+002,8.841118e+000
6.306086e+002,8.893835e+000
6.310908e+002,8.923227e+000
6.315729e+002,8.935774e+000
6.320550e+002,8.939788e+000
6.325371e+002,8.942762e+000
6.330192e+002,8.950282e+000
6.335013e+002,8.965987e+000
6.339835e+002,8.991594e+000
6.344656e+002,9.026268e+000
6.349477e+002,9.065761e+000
6.354298e+002,9.102173e+000
6.359119e+002,9.125347e+000
6.363940e+002,9.126120e+000
6.368762e+002,9.100314e+000
6.373583e+002,9.051700e+000
6.378404e+002,8.991803e+000
6.383225e+002,8.936120e+000
6.388046e+002,8.898015e+000
6.392867e+002,8.883093e+000
6.397689e+002,8.886584e+000
6.402510e+002,8.895195e+000
6.407331e+002,8.892694e+000
6.412152e+002,8.867023e+000
6.416973e+002,8.815720e+000
6.421794e+002,8.747093e+000
6.426616e+002,8.676851e+000
6.431437e+002,8.622087e+000
6.436258e+002,8.595462e+000
6.441079e+002,8.601940e+000
6.445900e+002,8.638863e+000
6.450721e+002,8.698661e+000
6.455543e+002,8.772317e+000
6.460364e+002,8.851547e+000
6.465185e+002,8.928904e+000
6.470006e+002,8.996497e+000
6.474827e+002,9.045303e+000
6.479648e+002,9.066557e+000
6.484470e+002,9.055476e+000
6.489291e+002,9.014888e+000
6.494112e+002,8.956984e+000
6.498933e+002,8.900291e+000
6.503754e+002,8.863297e+000
6.508575e+002,8.857527e+000
6.513397e+002,8.883250e+000
6.518218e+002,8.929816e+000
6.523039e+002,8.980563e+000
6.527860e+002,9.020412e+000
6.532681e+002,9.042427e+000
6.537502e+002,9.049943e+000
6.542324e+002,9.053238e+000
6.547145e+002,9.062798e+000
6.551966e+002,9.082798e+000
6.556787e+002,9.108426e+000
6.561608e+002,9.128489e+000
6.566429e+002,9.132086e+000
6.571251e+002,9.115384e+000
6.576072e+002,9.084578e+000
6.580893e+002,9.053452e+000
6.585714e+002,9.036799e+000
6.590535e+002,9.043052e+000
6.595356e+002,9.069833e+000
6.600178e+002,9.105086e+000
6.604999e+002,9.133758e+000
6.609820e+002,9.146152e+000
6.614641e+002,9.143189e+000
6.619462e+002,9.135694e+000
6.624283e+002,9.138435e+000
6.629105e+002,9.161820e+000
6.633926e+002,9.205632e+000
6.638747e+002,9.258756e+000
6.643568e+002,9.305425e+000
6.648389e+002,9.333248e+000
6.653210e+002,9.337494e+000
6.658032e+002,9.320112e+000
6.662853e+002,9.286356e+000
6.667674e+002,9.242857e+000
6.672495e+002,9.199018e+000
6.677316e+002,9.168281e+000
6.682137e+002,9.159799e+000
6.686959e+002,9.162361e+000
6.691780e+002,9.148996e+000
6.696601e+002,9.107716e+000
6.701422e+002,9.053101e+000
6.706243e+002,9.009305e+000
6.711064e+002,8.994825e+000
6.715886e+002,9.017420e+000
6.720707e+002,9.073810e+000
6.725528e+002,9.151131e+000
6.730349e+002,9.231034e+000
6.735170e+002,9.296428e+000
6.739991e+002,9.337876e+000
6.744813e+002,9.355453e+000
6.749634e+002,9.355653e+000
6.754455e+002,9.346317e+000
6.759276e+002,9.333092e+000
