6.002353e+002,1.012796e+001
6.007174e+002,1.023832e+001
6.011995e+002,1.030339e+001
6.016816e+002,1.034496e+001
6.021638e+002,1.039202e+001
6.026459e+002,1.047569e+001
6.031280e+002,1.062097e+001
6.036101e+002,1.083731e+001
6.040922e+002,1.111188e+001
6.045743e+002,1.141003e+001
6.050565e+002,1.168378e+001
6.055386e+002,1.188641e+001
6.060207e+002,1.198836e+001
6.065028e+002,1.198937e+001
6.069849e+002,1.192098e+001
6.074670e+002,1.183657e+001
6.079492e+002,1.179145e+001
6.084313e+002,1.182172e+001
6.089134e+002,1.193139e+001
6.093955e+002,1.209316e+001
6.098776e+002,1.226143e+001
6.103597e+002,1.239242e+001
6.108419e+002,1.246300e+001
6.113240e+002,1.248027e+001
6.118061e+002,1.247743e+001
6.122882e+002,1.249770e+001
6.127703e+002,1.257435e+001
6.132524e+002,1.271616e+001
6.137346e+002,1.290414e+001
6.142167e+002,1.310035e+001
6.146988e+002,1.326419e+001
6.151809e+002,1.336894e+001
6.156630e+002,1.341101e+001
6.161451e+002,1.340867e+001
6.166273e+002,1.339193e+001
6.171094e+002,1.338920e+001
6.175915e+002,1.341554e+001
6.180736e+002,1.347096e+001
6.185557e+002,1.354121e+001
6.190378e+002,1.360708e+001
6.195200e+002,1.365333e+001
6.200021e+002,1.367427e+001
6.204842e+002,1.367394e+001
6.209663e+002,1.366288e+001
6.214484e+002,1.365366e+001
6.219305e+002,1.365730e+001
6.224127e+002,1.368106e+001
6.228948e+002,1.372731e+001
6.233769e+002,1.379318e+001
6.238590e+002,1.387053e+001
6.243411e+002,1.394674e+001
6.248232e+002,1.400652e+001
6.253054e+002,1.403508e+001
6.257875e+002,1.402256e+001
6.262696e+002,1.396789e+001
6.267517e+002,1.388039e+001
6.272338e+002,1.377787e+001
6.277159e+002,1.368184e+001
6.281981e+002,1.361189e+001
6.286802e+002,1.358134e+001
6.291623e+002,1.359516e+001
6.296444e+002,1.365061e+001
6.301265e+002,1.373932e+001
6.306086e+002,1.384993e+001
6.310908e+002,1.396994e+001
6.315729e+002,1.408687e+001
6.320550e+002,1.418890e+001
6.325371e+002,1.426624e+001
6.330192e+002,1.431326e+001
6.335013e+002,1.433087e+001
6.339835e+002,1.432751e+001
6.344656e+002,1.431735e+001
6.349477e+002,1.431559e+001
6.354298e+002,1.433281e+001
6.359119e+002,1.437066e+001
6.363940e+002,1.442122e+001
6.368762e+002,1.447031e+001
6.373583e+002,1.450376e+001
6.378404e+002,1.451335e+001
6.383225e+002,1.449971e+001
6.388046e+002,1.447048e+001
6.392867e+002,1.443520e+001
6.397689e+002,1.439970e+001
6.402510e+002,1.436321e+001
6.407331e+002,1.431966e+001
6.412152e+002,1.426266e+001
6.416973e+002,1.419151e+001
6.421794e+002,1.411446e+001
6.426616e+002,1.404758e+001
6.431437e+002,1.400915e+001
6.436258e+002,1.401229e+001
6.441079e+002,1.405917e+001
6.445900e+002,1.413943e+001
6.450721e+002,1.423400e+001
6.455543e+002,1.432268e+001
6.460364e+002,1.439153e+001
6.465185e+002,1.443698e+001
6.470006e+002,1.446495e+001
6.474827e+002,1.448635e+001
6.479648e+002,1.451127e+001
6.484470e+002,1.454491e+001
6.489291e+002,1.458592e+001
6.494112e+002,1.462938e+001
6.498933e+002,1.467033e+001
6.503754e+002,1.470644e+001
6.508575e+002,1.473805e+001
6.513397e+002,1.476606e+001
6.518218e+002,1.478934e+001
6.523039e+002,1.480360e+001
6.527860e+002,1.480260e+001
6.532681e+002,1.478114e+001
6.537502e+002,1.473822e+001
6.542324e+002,1.467842e+001
6.547145e+002,1.461083e+001
6.551966e+002,1.454587e+001
6.556787e+002,1.449151e+001
6.561608e+002,1.445031e+001
6.566429e+002,1.441904e+001
6.571251e+002,1.439083e+001
6.576072e+002,1.435867e+001
6.580893e+002,1.431879e+001
6.585714e+002,1.427232e+001
6.590535e+002,1.422487e+001
6.595356e+002,1.418435e+001
6.600178e+002,1.415782e+001
6.604999e+002,1.414913e+001
6.609820e+002,1.415813e+001
6.614641e+002,1.418187e+001
6.619462e+002,1.421635e+001
6.624283e+002,1.425789e+001
6.629105e+002,1.430373e+001
6.633926e+002,1.435212e+001
6.638747e+002,1.440247e+001
6.643568e+002,1.445576e+001
6.648389e+002,1.451416e+001
6.653210e+002,1.457899e+001
6.658032e+002,1.464674e+001
6.662853e+002,1.470528e+001
6.667674e+002,1.473549e+001
6.672495e+002,1.472655e+001
6.677316e+002,1.470374e+001
6.682137e+002,1.472563e+001
6.686959e+002,1.481347e+001
6.691780e+002,1.491741e+001
6.696601e+002,1.498340e+001
6.701422e+002,1.499996e+001
6.706243e+002,1.498326e+001
6.711064e+002,1.495090e+001
6.715886e+002,1.491142e+001
6.720707e+002,1.486643e+001
6.725528e+002,1.481642e+001
6.730349e+002,1.476491e+001
6.735170e+002,1.471808e+001
6.739991e+002,1.468146e+001
6.744813e+002,1.465692e+001
6.749634e+002,1.464256e+001
6.754455e+002,1.463458e+001
6.759276e+002,1.463031e+001
6.764097e+002,1.463018e+001
6.768918e+002,1.463756e+001
6.773740e+002,1.465610e+001
6.778561e+002,1.468614e+001
6.783382e+002,1.472268e+001
6.788203e+002,1.475556e+001
6.793024e+002,1.477246e+001
6.797845e+002,1.476294e+001
6.802667e+002,1.472436e+001
6.807488e+002,1.466485e+001
6.812309e+002,1.460179e+001
6.817130e+002,1.455589e+001
6.821951e+002,1.454407e+001
6.826772e+002,1.457423e+001
6.831594e+002,1.464336e+001
6.836415e+002,1.473875e+001
6.841236e+002,1.484183e+001
6.846057e+002,1.493392e+001
6.850878e+002,1.500217e+001
6.855699e+002,1.504272e+001
6.860521e+002,1.505981e+001
6.865342e+002,1.506182e+001
6.870163e+002,1.505673e+001
6.874984e+002,1.504913e+001
6.879805e+002,1.503946e+001
6.884626e+002,1.502515e+001
6.889448e+002,1.500328e+001
6.894269e+002,1.497317e+001
6.899090e+002,1.493795e+001
6.903911e+002,1.490430e+001
6.908732e+002,1.488054e+001
6.913553e+002,1.487360e+001
6.918375e+002,1.488578e+001
6.923196e+002,1.491238e+001
6.928017e+002,1.494199e+001
6.932838e+002,1.495980e+001
6.937659e+002,1.495284e+001
6.942480e+002,1.491500e+001
6.947302e+002,1.484997e+001
