6.002353e+002,9.701104e+000
6.007174e+002,9.921193e+000
6.011995e+002,1.006726e+001
6.016816e+002,1.012807e+001
6.021638e+002,1.010706e+001
6.026459e+002,1.001978e+001
6.031280e+002,9.890699e+000
6.036101e+002,9.749516e+000
6.040922e+002,9.626648e+000
6.045743e+002,9.547975e+000
6.050565e+002,9.529779e+000
6.055386e+002,9.575126e+000
6.060207e+002,9.672860e+000
6.065028e+002,9.800058e+000
6.069849e+002,9.928111e+000
6.074670e+002,1.003157e+001
6.079492e+002,1.009696e+001
6.084313e+002,1.012783e+001
6.089134e+002,1.014338e+001
6.093955e+002,1.017069e+001
6.098776e+002,1.023346e+001
6.103597e+002,1.034167e+001
6.108419e+002,1.048588e+001
6.113240e+002,1.063920e+001
6.118061e+002,1.076637e+001
6.122882e+002,1.083680e+001
6.127703e+002,1.083623e+001
6.132524e+002,1.077215e+001
6.137346e+002,1.067112e+001
6.142167e+002,1.056961e+001
6.146988e+002,1.050216e+001
6.151809e+002,1.049116e+001
6.156630e+002,1.054119e+001
6.161451e+002,1.063930e+001
6.166273e+002,1.076056e+001
6.171094e+002,1.087654e+001
6.175915e+002,1.096357e+001
6.180736e+002,1.101004e+001
6.185557e+002,1.101613e+001
6.190378e+002,1.099186e+001
6.195200e+002,1.095239e+001
6.200021e+002,1.091336e+001
6.204842e+002,1.088756e+001
6.209663e+002,1.088303e+001
6.214484e+002,1.090250e+001
6.219305e+002,1.094348e+001
6.224127e+002,1.099934e+001
6.228948e+002,1.106109e+001
6.233769e+002,1.111987e+001
6.238590e+002,1.116937e+001
6.243411e+002,1.120745e+001
6.248232e+002,1.123626e+001
6.253054e+002,1.126064e+001
6.257875e+002,1.128540e+001
6.262696e+002,1.131247e+001
6.267517e+002,1.133945e+001
6.272338e+002,1.136005e+001
6.277159e+002,1.136660e+001
6.281981e+002,1.135327e+001
6.286802e+002,1.131883e+001
6.291623e+002,1.126763e+001
6.296444e+002,1.120836e+001
6.301265e+002,1.115114e+001
6.306086e+002,1.110460e+001
6.310908e+002,1.107400e+001
6.315729e+002,1.106112e+001
6.320550e+002,1.106551e+001
6.325371e+002,1.108572e+001
6.330192e+002,1.111983e+001
6.335013e+002,1.116463e+001
6.339835e+002,1.121433e+001
6.344656e+002,1.125993e+001
6.349477e+002,1.129021e+001
6.354298e+002,1.129449e+001
6.359119e+002,1.126633e+001
6.363940e+002,1.120650e+001
6.368762e+002,1.112368e+001
6.373583e+002,1.103218e+001
6.378404e+002,1.094756e+001
6.383225e+002,1.088201e+001
6.388046e+002,1.084178e+001
6.392867e+002,1.082750e+001
6.397689e+002,1.083684e+001
6.402510e+002,1.086767e+001
6.407331e+002,1.091956e+001
6.412152e+002,1.099278e+001
6.416973e+002,1.108510e+001
6.421794e+002,1.118856e+001
6.426616e+002,1.128849e+001
6.431437e+002,1.136638e+001
6.436258e+002,1.140600e+001
6.441079e+002,1.140068e+001
6.445900e+002,1.135803e+001
6.450721e+002,1.129933e+001
6.455543e+002,1.125283e+001
6.460364e+002,1.124348e+001
6.465185e+002,1.128344e+001
6.470006e+002,1.136711e+001
6.474827e+002,1.147284e+001
6.479648e+002,1.157072e+001
6.484470e+002,1.163407e+001
6.489291e+002,1.164773e+001
6.494112e+002,1.161315e+001
6.498933e+002,1.154486e+001
6.503754e+002,1.146280e+001
6.508575e+002,1.138399e+001
6.513397e+002,1.131751e+001
6.518218e+002,1.126409e+001
6.523039e+002,1.121966e+001
6.527860e+002,1.118036e+001
6.532681e+002,1.114603e+001
6.537502e+002,1.112047e+001
6.542324e+002,1.110872e+001
6.547145e+002,1.111318e+001
6.551966e+002,1.113109e+001
6.556787e+002,1.115484e+001
6.561608e+002,1.117503e+001
6.566429e+002,1.118483e+001
6.571251e+002,1.118270e+001
6.576072e+002,1.117210e+001
6.580893e+002,1.115848e+001
6.585714e+002,1.114543e+001
6.590535e+002,1.113208e+001
6.595356e+002,1.111359e+001
6.600178e+002,1.108438e+001
6.604999e+002,1.104275e+001
6.609820e+002,1.099380e+001
6.614641e+002,1.094933e+001
6.619462e+002,1.092422e+001
6.624283e+002,1.093079e+001
6.629105e+002,1.097305e+001
6.633926e+002,1.104371e+001
6.638747e+002,1.112653e+001
6.643568e+002,1.120310e+001
6.648389e+002,1.125985e+001
6.653210e+002,1.129156e+001
6.658032e+002,1.130100e+001
6.662853e+002,1.129702e+001
6.667674e+002,1.129305e+001
6.672495e+002,1.130480e+001
6.677316e+002,1.134384e+001
6.682137e+002,1.140699e+001
6.686959e+002,1.147429e+001
6.691780e+002,1.152429e+001
6.696601e+002,1.154799e+001
6.701422e+002,1.154676e+001
6.706243e+002,1.152456e+001
6.711064e+002,1.148403e+001
6.715886e+002,1.142698e+001
6.720707e+002,1.135676e+001
6.725528e+002,1.128049e+001
6.730349e+002,1.120934e+001
6.735170e+002,1.115572e+001
6.739991e+002,1.112910e+001
6.744813e+002,1.113294e+001
6.749634e+002,1.116429e+001
6.754455e+002,1.121528e+001
6.759276e+002,1.127553e+001
6.764097e+002,1.133489e+001
6.768918e+002,1.138598e+001
6.773740e+002,1.142571e+001
6.778561e+002,1.145482e+001
6.783382e+002,1.147577e+001
6.788203e+002,1.149046e+001
6.793024e+002,1.149940e+001
6.797845e+002,1.150106e+001
6.802667e+002,1.149456e+001
6.807488e+002,1.148101e+001
6.812309e+002,1.146409e+001
6.817130e+002,1.144897e+001
6.821951e+002,1.144006e+001
6.826772e+002,1.143890e+001
6.831594e+002,1.144305e+001
6.836415e+002,1.144636e+001
6.841236e+002,1.144062e+001
6.846057e+002,1.141846e+001
6.850878e+002,1.137604e+001
6.855699e+002,1.131475e+001
6.860521e+002,1.124115e+001
6.865342e+002,1.116560e+001
6.870163e+002,1.110029e+001
