6.002353e+002,3.863437e+000
6.007174e+002,3.849325e+000
6.011995e+002,3.890030e+000
6.016816e+002,3.983434e+000
6.021638e+002,4.113850e+000
6.026459e+002,4.258912e+000
6.031280e+002,4.397851e+000
6.036101e+002,4.517832e+000
6.040922e+002,4.615575e+000
6.045743e+002,4.693882e+000
6.050565e+002,4.755466e+000
6.055386e+002,4.798018e+000
6.060207e+002,4.813723e+000
6.065028e+002,4.793687e+000
6.069849e+002,4.735198e+000
6.074670e+002,4.647635e+000
6.079492e+002,4.552964e+000
6.084313e+002,4.479801e+000
6.089134e+002,4.453795e+000
6.093955e+002,4.488885e+000
6.098776e+002,4.583021e+000
6.103597e+002,4.719186e+000
6.108419e+002,4.870845e+000
6.113240e+002,5.009591e+000
6.118061e+002,5.112295e+000
6.122882e+002,5.165510e+000
6.127703e+002,5.166375e+000
6.132524e+002,5.121201e+000
6.137346e+002,5.043756e+000
6.142167e+002,4.954237e+000
6.146988e+002,4.878321e+000
6.151809e+002,4.844335e+000
6.156630e+002,4.877342e+000
6.161451e+002,4.990941e+000
6.166273e+002,5.179539e+000
6.171094e+002,5.415284e+000
6.175915e+002,5.652813e+000
6.180736e+002,5.843659e+000
6.185557e+002,5.952908e+000
6.190378e+002,5.972771e+000
6.195200e+002,5.925295e+000
6.200021e+002,5.853367e+000
6.204842e+002,5.804325e+000
6.209663e+002,5.812750e+000
6.214484e+002,5.888952e+000
6.219305e+002,6.016857e+000
6.224127e+002,6.161693e+000
6.228948e+002,6.284284e+000
6.233769e+002,6.356074e+000
6.238590e+002,6.368616e+000
6.243411e+002,6.333889e+000
6.248232e+002,6.276521e+000
6.253054e+002,6.222588e+000
6.257875e+002,6.190417e+000
6.262696e+002,6.186675e+000
6.267517e+002,6.207920e+000
6.272338e+002,6.245413e+000
6.277159e+002,6.290167e+000
6.281981e+002,6.335878e+000
6.286802e+002,6.379028e+000
6.291623e+002,6.417293e+000
6.296444e+002,6.447918e+000
6.301265e+002,6.467690e+000
6.306086e+002,6.474414e+000
6.310908e+002,6.468799e+000
6.315729e+002,6.455343e+000
6.320550e+002,6.441458e+000
6.325371e+002,6.435156e+000
6.330192e+002,6.442679e+000
6.335013e+002,6.467134e+000
6.339835e+002,6.508644e+000
6.344656e+002,6.565530e+000
6.349477e+002,6.635323e+000
6.354298e+002,6.714895e+000
6.359119e+002,6.799729e+000
6.363940e+002,6.883406e+000
6.368762e+002,6.958255e+000
6.373583e+002,7.017572e+000
6.378404e+002,7.058566e+000
6.383225e+002,7.084369e+000
6.388046e+002,7.103484e+000
6.392867e+002,7.126332e+000
6.397689e+002,7.160259e+000
6.402510e+002,7.205674e+000
6.407331e+002,7.255529e+000
6.412152e+002,7.298882e+000
6.416973e+002,7.326864e+000
6.421794e+002,7.338002e+000
6.426616e+002,7.339658e+000
6.431437e+002,7.344565e+000
6.436258e+002,7.364045e+000
6.441079e+002,7.401696e+000
6.445900e+002,7.451092e+000
6.450721e+002,7.499253e+000
6.455543e+002,7.534337e+000
6.460364e+002,7.553485e+000
6.465185e+002,7.566332e+000
6.470006e+002,7.591766e+000
6.474827e+002,7.648916e+000
6.479648e+002,7.746675e+000
6.484470e+002,7.877677e+000
6.489291e+002,8.019629e+000
6.494112e+002,8.145918e+000
6.498933e+002,8.237896e+000
6.503754e+002,8.293041e+000
6.508575e+002,8.324594e+000
6.513397e+002,8.353266e+000
6.518218e+002,8.395711e+000
6.523039e+002,8.455660e+000
6.527860e+002,8.522577e+000
6.532681e+002,8.578918e+000
6.537502e+002,8.612082e+000
6.542324e+002,8.624502e+000
6.547145e+002,8.636193e+000
6.551966e+002,8.678035e+000
6.556787e+002,8.778932e+000
6.561608e+002,8.953154e+000
6.566429e+002,9.194403e+000
6.571251e+002,9.479616e+000
6.576072e+002,9.779878e+000
6.580893e+002,1.007224e+001
6.585714e+002,1.034639e+001
6.590535e+002,1.060380e+001
6.595356e+002,1.085116e+001
6.600178e+002,1.109290e+001
6.604999e+002,1.132753e+001
6.609820e+002,1.155008e+001
6.614641e+002,1.175823e+001
6.619462e+002,1.195721e+001
6.624283e+002,1.215931e+001
6.629105e+002,1.237677e+001
6.633926e+002,1.261138e+001
6.638747e+002,1.284743e+001
6.643568e+002,1.305290e+001
6.648389e+002,1.318926e+001
6.653210e+002,1.322466e+001
6.658032e+002,1.314571e+001
6.662853e+002,1.296544e+001
6.667674e+002,1.272679e+001
6.672495e+002,1.249743e+001
6.677316e+002,1.234094e+001
6.682137e+002,1.225310e+001
6.686959e+002,1.214770e+001
6.691780e+002,1.198296e+001
6.696601e+002,1.178633e+001
6.701422e+002,1.155680e+001
6.706243e+002,1.126303e+001
6.711064e+002,1.088058e+001
6.715886e+002,1.040765e+001
6.720707e+002,9.864890e+000
6.725528e+002,9.288780e+000
6.730349e+002,8.721180e+000
6.735170e+002,8.197042e+000
6.739991e+002,7.735190e+000
6.744813e+002,7.337009e+000
6.749634e+002,6.992654e+000
6.754455e+002,6.689465e+000
6.759276e+002,6.417391e+000
6.764097e+002,6.170065e+000
6.768918e+002,5.943148e+000
6.773740e+002,5.732612e+000
6.778561e+002,5.534623e+000
6.783382e+002,5.347034e+000
6.788203e+002,5.170987e+000
6.793024e+002,5.011096e+000
6.797845e+002,4.872958e+000
6.802667e+002,4.760293e+000
6.807488e+002,4.672322e+000
6.812309e+002,4.603956e+000
6.817130e+002,4.548874e+000
6.821951e+002,4.503565e+000
6.826772e+002,4.469611e+000
6.831594e+002,4.452669e+000
6.836415e+002,4.458548e+000
6.841236e+002,4.488581e+000
6.846057e+002,4.537136e+000
6.850878e+002,4.593204e+000
6.855699e+002,4.645434e+000
6.860521e+002,4.687662e+000
6.865342e+002,4.721625e+000
6.870163e+002,4.755360e+000
6.874984e+002,4.798260e+000
6.879805e+002,4.855298e+000
6.884626e+002,4.923574e+000
6.889448e+002,4.993194e+000
6.894269e+002,5.052160e+000
6.899090e+002,5.092448e+000
6.903911e+002,5.113826e+000
6.908732e+002,5.123646e+000
6.913553e+002,5.133010e+000
6.918375e+002,5.151492e+000
6.923196e+002,5.183080e+000
6.928017e+002,5.225298e+000
6.932838e+002,5.271772e+000
6.937659e+002,5.316467e+000
6.942480e+002,5.356931e+000
6.947302e+002,5.394810e+000
6.952123e+002,5.433625e+000
6.956944e+002,5.475385e+000
6.961765e+002,5.518224e+000
6.966586e+002,5.556576e+000
6.971407e+002,5.583774e+000
6.976229e+002,5.595506e+000
6.981050e+002,5.591971e+000
6.985871e+002,5.577584e+000
6.990692e+002,5.558521e+000
6.995513e+002,5.539512e+000
7.000334e+002,5.521737e+000
7.005156e+002,5.503069e+000
7.009977e+002,5.480495e+000
7.014798e+002,5.453249e+000
7.019619e+002,5.424677e+000
7.024440e+002,5.401681e+000
7.029261e+002,5.391968e+000
7.034083e+002,5.400452e+000
7.038904e+002,5.426825e+000
7.043725e+002,5.465730e+000
7.048546e+002,5.509535e+000
7.053367e+002,5.552100e+000
7.058188e+002,5.591265e+000
7.063010e+002,5.628743e+000
7.067831e+002,5.667607e+000
7.072652e+002,5.709001e+000
7.077473e+002,5.750193e+000
7.082294e+002,5.785336e+000
7.087115e+002,5.808697e+000
7.091937e+002,5.818473e+000
7.096758e+002,5.818835e+000
7.101579e+002,5.819038e+000
7.106400e+002,5.829039e+000
7.111221e+002,5.855031e+000
7.116042e+002,5.895782e+000
7.120864e+002,5.942731e+000
7.125685e+002,5.983977e+000
7.130506e+002,6.010341e+000
7.135327e+002,6.020329e+000
7.140148e+002,6.021550e+000
7.144969e+002,6.027853e+000
7.149791e+002,6.053377e+000
7.154612e+002,6.106195e+000
7.159433e+002,6.184476e+000
7.164254e+002,6.277247e+000
7.169075e+002,6.369244e+000
7.173896e+002,6.447219e+000
7.178718e+002,6.504606e+000
7.183539e+002,6.542704e+000
7.188360e+002,6.568443e+000
7.193181e+002,6.590156e+000
7.198002e+002,6.613415e+000
7.202823e+002,6.638942e+000
7.207645e+002,6.663426e+000
7.212466e+002,6.682244e+000
7.217287e+002,6.692158e+000
7.222108e+002,6.692492e+000
7.226929e+002,6.684548e+000
7.231750e+002,6.670010e+000
7.236572e+002,6.649333e+000
7.241393e+002,6.621116e+000
7.246214e+002,6.582933e+000
7.251035e+002,6.533304e+000
7.255856e+002,6.473714e+000
7.260677e+002,6.409576e+000
7.265499e+002,6.349277e+000
7.270320e+002,6.301598e+000
7.275141e+002,6.272552e+000
7.279962e+002,6.263036e+000
7.284783e+002,6.268484e+000
7.289604e+002,6.280633e+000
7.294426e+002,6.290609e+000
7.299247e+002,6.291959e+000
7.304068e+002,6.282502e+000
7.308889e+002,6.264377e+000
7.313710e+002,6.242548e+000
7.318531e+002,6.222377e+000
7.323353e+002,6.207390e+000
7.328174e+002,6.198009e+000
7.332995e+002,6.191632e+000
7.337816e+002,6.183825e+000
7.342637e+002,6.170069e+000
7.347458e+002,6.147485e+000
7.352280e+002,6.115963e+000
7.357101e+002,6.078328e+000
7.361922e+002,6.039543e+000
7.366743e+002,6.005169e+000
7.371564e+002,5.979590e+000
7.376385e+002,5.964509e+000
7.381207e+002,5.958127e+000
7.386028e+002,5.955483e+000
7.390849e+002,5.949959e+000
7.395670e+002,5.935676e+000
7.400491e+002,5.909966e+000
7.405313e+002,5.874922e+000
7.410134e+002,5.837451e+000
7.414955e+002,5.807080e+000
7.419776e+002,5.792891e+000
7.424597e+002,5.799840e+000
7.429418e+002,5.826355e+000
7.434240e+002,5.864280e+000
7.439061e+002,5.901491e+000
7.443882e+002,5.926216e+000
7.448703e+002,5.931633e+000
7.453524e+002,5.918926e+000
7.458345e+002,5.897582e+000
7.463167e+002,5.882590e+000
7.467988e+002,5.889278e+000
7.472809e+002,5.927688e+000
7.477630e+002,5.998693e+000
7.482451e+002,6.093266e+000
7.487272e+002,6.195104e+000
7.492094e+002,6.285588e+000
7.496915e+002,6.349428e+000
7.501736e+002,6.379024e+000
7.506557e+002,6.376048e+000
7.511378e+002,6.349622e+000
7.516199e+002,6.312135e+000
7.521021e+002,6.274565e+000
7.525842e+002,6.243257e+000
7.530663e+002,6.219156e+000
7.535484e+002,6.199371e+000
7.540305e+002,6.180122e+000
7.545126e+002,6.159442e+000
7.549948e+002,6.138409e+000
7.554769e+002,6.120399e+000
7.559590e+002,6.108983e+000
7.564411e+002,6.105652e+000
7.569232e+002,6.108631e+000
7.574053e+002,6.113292e+000
7.578875e+002,6.114056e+000
7.583696e+002,6.106755e+000
7.588517e+002,6.090198e+000
7.593338e+002,6.066137e+000
7.598159e+002,6.037692e+000
7.602980e+002,6.008950e+000
7.607802e+002,5.977578e+000
7.612623e+002,5.940781e+000
7.617444e+002,5.895999e+000
7.622265e+002,5.843422e+000
7.627086e+002,5.787509e+000
7.631907e+002,5.736645e+000
7.636729e+002,5.700926e+000
7.641550e+002,5.688900e+000
7.646371e+002,5.704466e+000
7.651192e+002,5.745222e+000
7.656013e+002,5.802975e+000
7.660834e+002,5.866412e+000
7.665656e+002,5.924827e+000
7.670477e+002,5.971295e+000
7.675298e+002,6.003967e+000
7.680119e+002,6.025213e+000
7.684940e+002,6.039223e+000
7.689761e+002,6.049350e+000
7.694583e+002,6.056386e+000
7.699404e+002,6.058520e+000
7.704225e+002,6.052986e+000
7.709046e+002,6.038464e+000
7.713867e+002,6.017034e+000
7.718688e+002,5.994688e+000
7.723510e+002,5.979831e+000
7.728331e+002,5.980672e+000
7.733152e+002,6.002079e+000
7.737973e+002,6.043586e+000
7.742794e+002,6.099369e+000
7.747615e+002,6.160326e+000
7.752437e+002,6.217251e+000
7.757258e+002,6.263778e+000
7.762079e+002,6.297902e+000
7.766900e+002,6.321652e+000
7.771721e+002,6.339126e+000
7.776542e+002,6.353935e+000
7.781364e+002,6.367291e+000
7.786185e+002,6.377736e+000
7.791006e+002,6.382533e+000
7.795827e+002,6.379968e+000
7.800648e+002,6.371253e+000
7.805469e+002,6.360971e+000
7.810291e+002,6.355658e+000
7.815112e+002,6.361060e+000
7.819933e+002,6.379555e+000
7.824754e+002,6.409081e+000
7.829575e+002,6.444213e+000
7.834396e+002,6.478937e+000
7.839218e+002,6.509664e+000
7.844039e+002,6.536999e+000
7.848860e+002,6.565218e+000
7.853681e+002,6.599511e+000
7.858502e+002,6.642387e+000
7.863323e+002,6.691186e+000
7.868145e+002,6.738165e+000
7.872966e+002,6.773387e+000
7.877787e+002,6.789234e+000
7.882608e+002,6.784423e+000
7.887429e+002,6.765438e+000
7.892250e+002,6.744260e+000
7.897072e+002,6.733338e+000
7.901893e+002,6.740162e+000
7.906714e+002,6.764086e+000
7.911535e+002,6.796859e+000
7.916356e+002,6.826571e+000
7.921177e+002,6.843158e+000
7.925999e+002,6.842890e+000
7.930820e+002,6.829634e+000
7.935641e+002,6.812318e+000
7.940462e+002,6.800118e+000
7.945283e+002,6.798045e+000
7.950104e+002,6.805283e+000
7.954926e+002,6.816947e+000
7.959747e+002,6.828152e+000
7.964568e+002,6.838047e+000
7.969389e+002,6.851353e+000
7.974210e+002,6.876343e+000
7.979031e+002,6.920269e+000
7.983853e+002,6.984645e+000
7.988674e+002,7.062989e+000
7.993495e+002,7.142308e+000
7.998316e+002,7.207900e+000
8.003137e+002,7.249289e+000
8.007958e+002,7.264240e+000
8.012780e+002,7.258809e+000
8.017601e+002,7.243432e+000
8.022422e+002,7.227426e+000
8.027243e+002,7.214911e+000
8.032064e+002,7.204022e+000
8.036885e+002,7.189888e+000
8.041707e+002,7.169256e+000
8.046528e+002,7.144147e+000
8.051349e+002,7.122204e+000
8.056170e+002,7.113352e+000
8.060991e+002,7.124595e+000
8.065812e+002,7.155738e+000
8.070634e+002,7.198428e+000
8.075455e+002,7.239263e+000
8.080276e+002,7.265694e+000
8.085097e+002,7.271947e+000
8.089918e+002,7.261758e+000
8.094739e+002,7.246484e+000
8.099561e+002,7.239448e+000
8.104382e+002,7.249434e+000
8.109203e+002,7.276373e+000
8.114024e+002,7.311217e+000
8.118845e+002,7.340034e+000
8.123666e+002,7.350246e+000
8.128488e+002,7.335970e+000
8.133309e+002,7.299892e+000
8.138130e+002,7.251132e+000
8.142951e+002,7.200571e+000
8.147772e+002,7.156151e+000
8.152593e+002,7.120382e+000
8.157415e+002,7.090999e+000
8.162236e+002,7.064057e+000
8.167057e+002,7.037705e+000
8.171878e+002,7.014451e+000
8.176699e+002,7.000854e+000
8.181520e+002,7.004865e+000
8.186342e+002,7.032184e+000
