6.002353e+002,8.266316e+000
6.007174e+002,8.436267e+000
6.011995e+002,8.593706e+000
6.016816e+002,8.738598e+000
6.021638e+002,8.868734e+000
6.026459e+002,8.982470e+000
6.031280e+002,9.082472e+000
6.036101e+002,9.178239e+000
6.040922e+002,9.285012e+000
6.045743e+002,9.418680e+000
6.050565e+002,9.588543e+000
6.055386e+002,9.791337e+000
6.060207e+002,1.000943e+001
6.065028e+002,1.021502e+001
6.069849e+002,1.037959e+001
6.074670e+002,1.048493e+001
6.079492e+002,1.053069e+001
6.084313e+002,1.053447e+001
6.089134e+002,1.052469e+001
6.093955e+002,1.053002e+001
6.098776e+002,1.056988e+001
6.103597e+002,1.064942e+001
6.108419e+002,1.076016e+001
6.113240e+002,1.088524e+001
6.118061e+002,1.100685e+001
6.122882e+002,1.111225e+001
6.127703e+002,1.119631e+001
6.132524e+002,1.126057e+001
6.137346e+002,1.131029e+001
6.142167e+002,1.135177e+001
6.146988e+002,1.139068e+001
6.151809e+002,1.143142e+001
6.156630e+002,1.147676e+001
6.161451e+002,1.152712e+001
6.166273e+002,1.157963e+001
6.171094e+002,1.162805e+001
6.175915e+002,1.166377e+001
6.180736e+002,1.168192e+001
6.185557e+002,1.168291e+001
6.190378e+002,1.167462e+001
6.195200e+002,1.167048e+001
6.200021e+002,1.168508e+001
6.204842e+002,1.172914e+001
6.209663e+002,1.180567e+001
6.214484e+002,1.190848e+001
6.219305e+002,1.202391e+001
6.224127e+002,1.213534e+001
6.228948e+002,1.222847e+001
6.233769e+002,1.229533e+001
6.238590e+002,1.233522e+001
6.243411e+002,1.235294e+001
6.248232e+002,1.235590e+001
6.253054e+002,1.235181e+001
6.257875e+002,1.234807e+001
6.262696e+002,1.235195e+001
6.267517e+002,1.237055e+001
6.272338e+002,1.240955e+001
6.277159e+002,1.247088e+001
6.281981e+002,1.255056e+001
6.286802e+002,1.263821e+001
6.291623e+002,1.271932e+001
6.296444e+002,1.277982e+001
6.301265e+002,1.281146e+001
6.306086e+002,1.281516e+001
6.310908e+002,1.280039e+001
6.315729e+002,1.278068e+001
6.320550e+002,1.276735e+001
6.325371e+002,1.276474e+001
6.330192e+002,1.276891e+001
6.335013e+002,1.277083e+001
6.339835e+002,1.276196e+001
6.344656e+002,1.273930e+001
6.349477e+002,1.270730e+001
6.354298e+002,1.267567e+001
6.359119e+002,1.265462e+001
6.363940e+002,1.265037e+001
6.368762e+002,1.266317e+001
6.373583e+002,1.268899e+001
6.378404e+002,1.272322e+001
6.383225e+002,1.276397e+001
6.388046e+002,1.281256e+001
6.392867e+002,1.287069e+001
6.397689e+002,1.293596e+001
6.402510e+002,1.299906e+001
6.407331e+002,1.304489e+001
6.412152e+002,1.305844e+001
6.416973e+002,1.303275e+001
6.421794e+002,1.297480e+001
6.426616e+002,1.290573e+001
6.431437e+002,1.285440e+001
6.436258e+002,1.284679e+001
6.441079e+002,1.289565e+001
6.445900e+002,1.299477e+001
6.450721e+002,1.312103e+001
6.455543e+002,1.324331e+001
6.460364e+002,1.333405e+001
6.465185e+002,1.337809e+001
6.470006e+002,1.337534e+001
6.474827e+002,1.333724e+001
6.479648e+002,1.327975e+001
6.484470e+002,1.321670e+001
6.489291e+002,1.315590e+001
6.494112e+002,1.310069e+001
6.498933e+002,1.305357e+001
6.503754e+002,1.301955e+001
6.508575e+002,1.300636e+001
6.513397e+002,1.302110e+001
6.518218e+002,1.306518e+001
6.523039e+002,1.313053e+001
6.527860e+002,1.319992e+001
6.532681e+002,1.325211e+001
6.537502e+002,1.326962e+001
6.542324e+002,1.324540e+001
6.547145e+002,1.318529e+001
6.551966e+002,1.310546e+001
6.556787e+002,1.302642e+001
6.561608e+002,1.296603e+001
6.566429e+002,1.293482e+001
6.571251e+002,1.293491e+001
6.576072e+002,1.296239e+001
6.580893e+002,1.301064e+001
6.585714e+002,1.307234e+001
6.590535e+002,1.313941e+001
6.595356e+002,1.320209e+001
6.600178e+002,1.324897e+001
6.604999e+002,1.326938e+001
6.609820e+002,1.325729e+001
6.614641e+002,1.321480e+001
6.619462e+002,1.315318e+001
6.624283e+002,1.309056e+001
6.629105e+002,1.304639e+001
6.633926e+002,1.303431e+001
6.638747e+002,1.305681e+001
6.643568e+002,1.310551e+001
6.648389e+002,1.316645e+001
6.653210e+002,1.322591e+001
6.658032e+002,1.327301e+001
6.662853e+002,1.329940e+001
6.667674e+002,1.330022e+001
6.672495e+002,1.328125e+001
6.677316e+002,1.326772e+001
6.682137e+002,1.328650e+001
6.686959e+002,1.332453e+001
6.691780e+002,1.334949e+001
6.696601e+002,1.335483e+001
6.701422e+002,1.335230e+001
6.706243e+002,1.335726e+001
6.711064e+002,1.338060e+001
6.715886e+002,1.342374e+001
6.720707e+002,1.347745e+001
6.725528e+002,1.352450e+001
6.730349e+002,1.354667e+001
6.735170e+002,1.353395e+001
6.739991e+002,1.349049e+001
6.744813e+002,1.343310e+001
6.749634e+002,1.338372e+001
6.754455e+002,1.336016e+001
6.759276e+002,1.336893e+001
6.764097e+002,1.340217e+001
6.768918e+002,1.344046e+001
6.773740e+002,1.346117e+001
6.778561e+002,1.344871e+001
6.783382e+002,1.340079e+001
6.788203e+002,1.332858e+001
6.793024e+002,1.325196e+001
6.797845e+002,1.319198e+001
6.802667e+002,1.316406e+001
6.807488e+002,1.317250e+001
6.812309e+002,1.320929e+001
6.817130e+002,1.325832e+001
6.821951e+002,1.330232e+001
6.826772e+002,1.332875e+001
6.831594e+002,1.333244e+001
6.836415e+002,1.331538e+001
6.841236e+002,1.328424e+001
6.846057e+002,1.324686e+001
6.850878e+002,1.320878e+001
6.855699e+002,1.317165e+001
6.860521e+002,1.313389e+001
6.865342e+002,1.309339e+001
