6.002353e+002,1.912591e+000
6.007174e+002,2.002178e+000
6.011995e+002,2.166205e+000
6.016816e+002,2.364606e+000
6.021638e+002,2.554965e+000
6.026459e+002,2.706971e+000
6.031280e+002,2.811040e+000
6.036101e+002,2.877580e+000
6.040922e+002,2.927302e+000
6.045743e+002,2.977491e+000
6.050565e+002,3.031305e+000
6.055386e+002,3.075457e+000
6.060207e+002,3.086985e+000
6.065028e+002,3.045552e+000
6.069849e+002,2.945198e+000
6.074670e+002,2.800066e+000
6.079492e+002,2.641165e+000
6.084313e+002,2.505623e+000
6.089134e+002,2.423244e+000
6.093955e+002,2.406407e+000
6.098776e+002,2.447274e+000
6.103597e+002,2.522733e+000
6.108419e+002,2.604104e+000
6.113240e+002,2.667249e+000
6.118061e+002,2.699307e+000
6.122882e+002,2.700388e+000
6.127703e+002,2.680753e+000
6.132524e+002,2.655546e+000
6.137346e+002,2.639459e+000
6.142167e+002,2.643026e+000
6.146988e+002,2.670878e+000
6.151809e+002,2.721463e+000
6.156630e+002,2.787589e+000
6.161451e+002,2.857686e+000
6.166273e+002,2.918140e+000
6.171094e+002,2.956990e+000
6.175915e+002,2.968407e+000
6.180736e+002,2.956228e+000
6.185557e+002,2.933320e+000
6.190378e+002,2.916553e+000
6.195200e+002,2.919597e+000
6.200021e+002,2.947359e+000
6.204842e+002,2.994346e+000
6.209663e+002,3.047286e+000
6.214484e+002,3.090853e+000
6.219305e+002,3.114374e+000
6.224127e+002,3.116471e+000
6.228948e+002,3.105253e+000
6.233769e+002,3.093607e+000
6.238590e+002,3.092000e+000
6.243411e+002,3.102605e+000
6.248232e+002,3.117836e+000
6.253054e+002,3.123991e+000
6.257875e+002,3.108260e+000
6.262696e+002,3.065595e+000
6.267517e+002,3.001904e+000
6.272338e+002,2.931864e+000
6.277159e+002,2.872475e+000
6.281981e+002,2.835636e+000
6.286802e+002,2.823426e+000
6.291623e+002,2.828291e+000
6.296444e+002,2.837846e+000
6.301265e+002,2.841696e+000
6.306086e+002,2.836744e+000
6.310908e+002,2.828327e+000
6.315729e+002,2.826782e+000
6.320550e+002,2.841514e+000
6.325371e+002,2.875791e+000
6.330192e+002,2.924927e+000
6.335013e+002,2.978659e+000
6.339835e+002,3.026191e+000
6.344656e+002,3.061129e+000
6.349477e+002,3.083648e+000
6.354298e+002,3.098917e+000
6.359119e+002,3.112946e+000
6.363940e+002,3.128352e+000
6.368762e+002,3.142414e+000
6.373583e+002,3.148492e+000
6.378404e+002,3.139909e+000
6.383225e+002,3.114102e+000
6.388046e+002,3.074539e+000
6.392867e+002,3.029368e+000
6.397689e+002,2.987563e+000
6.402510e+002,2.954802e+000
6.407331e+002,2.931347e+000
6.412152e+002,2.912968e+000
6.416973e+002,2.894213e+000
6.421794e+002,2.872037e+000
6.426616e+002,2.847606e+000
6.431437e+002,2.825234e+000
6.436258e+002,2.809127e+000
6.441079e+002,2.799984e+000
6.445900e+002,2.793640e+000
6.450721e+002,2.782841e+000
6.455543e+002,2.761300e+000
6.460364e+002,2.727847e+000
6.465185e+002,2.688302e+000
6.470006e+002,2.653878e+000
6.474827e+002,2.636569e+000
6.479648e+002,2.643589e+000
6.484470e+002,2.673810e+000
6.489291e+002,2.718017e+000
6.494112e+002,2.763880e+000
6.498933e+002,2.802106e+000
6.503754e+002,2.830537e+000
6.508575e+002,2.853988e+000
6.513397e+002,2.880212e+000
6.518218e+002,2.914423e+000
6.523039e+002,2.955276e+000
6.527860e+002,2.994620e+000
6.532681e+002,3.021325e+000
6.537502e+002,3.027301e+000
6.542324e+002,3.012507e+000
6.547145e+002,2.986234e+000
6.551966e+002,2.963839e+000
6.556787e+002,2.960226e+000
6.561608e+002,2.983112e+000
6.566429e+002,3.029375e+000
6.571251e+002,3.086282e+000
6.576072e+002,3.136721e+000
6.580893e+002,3.165653e+000
6.585714e+002,3.164953e+000
6.590535e+002,3.135087e+000
6.595356e+002,3.083498e+000
6.600178e+002,3.020907e+000
6.604999e+002,2.957470e+000
6.609820e+002,2.900691e+000
6.614641e+002,2.855649e+000
6.619462e+002,2.826443e+000
6.624283e+002,2.817028e+000
6.629105e+002,2.830178e+000
6.633926e+002,2.865037e+000
6.638747e+002,2.915139e+000
6.643568e+002,2.968936e+000
6.648389e+002,3.012961e+000
6.653210e+002,3.036107e+000
6.658032e+002,3.033198e+000
6.662853e+002,3.006982e+000
6.667674e+002,2.968149e+000
6.672495e+002,2.932327e+000
6.677316e+002,2.910954e+000
6.682137e+002,2.896083e+000
6.686959e+002,2.864818e+000
6.691780e+002,2.819872e+000
6.696601e+002,2.784952e+000
6.701422e+002,2.767780e+000
6.706243e+002,2.762863e+000
6.711064e+002,2.765069e+000
6.715886e+002,2.773321e+000
6.720707e+002,2.788404e+000
6.725528e+002,2.809743e+000
6.730349e+002,2.833794e+000
6.735170e+002,2.855164e+000
6.739991e+002,2.869591e+000
6.744813e+002,2.876537e+000
6.749634e+002,2.879622e+000
6.754455e+002,2.884814e+000
6.759276e+002,2.897438e+000
6.764097e+002,2.919452e+000
6.768918e+002,2.948309e+000
6.773740e+002,2.978147e+000
6.778561e+002,3.002677e+000
6.783382e+002,3.018086e+000
6.788203e+002,3.024430e+000
6.793024e+002,3.025114e+000
6.797845e+002,3.024798e+000
6.802667e+002,3.027191e+000
6.807488e+002,3.033343e+000
6.812309e+002,3.041316e+000
6.817130e+002,3.047263e+000
6.821951e+002,3.047218e+000
6.826772e+002,3.038671e+000
6.831594e+002,3.021309e+000
6.836415e+002,2.996934e+000
6.841236e+002,2.968761e+000
6.846057e+002,2.940478e+000
6.850878e+002,2.915259e+000
6.855699e+002,2.895009e+000
6.860521e+002,2.880033e+000
6.865342e+002,2.869183e+000
6.870163e+002,2.860295e+000
6.874984e+002,2.850792e+000
6.879805e+002,2.838459e+000
6.884626e+002,2.822375e+000
6.889448e+002,2.803708e+000
6.894269e+002,2.785838e+000
6.899090e+002,2.773588e+000
6.903911e+002,2.771667e+000
6.908732e+002,2.782871e+000
6.913553e+002,2.806633e+000
6.918375e+002,2.838560e+000
6.923196e+002,2.871482e+000
6.928017e+002,2.897914e+000
6.932838e+002,2.913022e+000
6.937659e+002,2.916704e+000
6.942480e+002,2.913757e+000
6.947302e+002,2.911994e+000
6.952123e+002,2.919070e+000
6.956944e+002,2.939193e+000
6.961765e+002,2.971072e+000
6.966586e+002,3.008048e+000
6.971407e+002,3.040484e+000
6.976229e+002,3.059314e+000
6.981050e+002,3.059094e+000
6.985871e+002,3.039379e+000
6.990692e+002,3.004103e+000
6.995513e+002,2.959477e+000
7.000334e+002,2.911437e+000
7.005156e+002,2.863705e+000
7.009977e+002,2.817367e+000
7.014798e+002,2.771988e+000
7.019619e+002,2.727545e+000
7.024440e+002,2.685903e+000
7.029261e+002,2.650909e+000
7.034083e+002,2.626860e+000
7.038904e+002,2.616060e+000
7.043725e+002,2.616800e+000
7.048546e+002,2.623136e+000
7.053367e+002,2.626914e+000
7.058188e+002,2.621235e+000
7.063010e+002,2.603793e+000
7.067831e+002,2.578535e+000
7.072652e+002,2.554735e+000
7.077473e+002,2.543578e+000
7.082294e+002,2.553436e+000
7.087115e+002,2.585998e+000
7.091937e+002,2.635101e+000
7.096758e+002,2.688835e+000
7.101579e+002,2.733925e+000
7.106400e+002,2.760157e+000
7.111221e+002,2.763808e+000
7.116042e+002,2.748193e+000
7.120864e+002,2.721433e+000
7.125685e+002,2.692384e+000
7.130506e+002,2.666772e+000
7.135327e+002,2.645456e+000
7.140148e+002,2.625511e+000
7.144969e+002,2.603321e+000
7.149791e+002,2.578053e+000
7.154612e+002,2.553691e+000
7.159433e+002,2.538414e+000
7.164254e+002,2.541448e+000
7.169075e+002,2.568916e+000
7.173896e+002,2.620730e+000
7.178718e+002,2.689763e+000
7.183539e+002,2.763360e+000
7.188360e+002,2.826547e+000
7.193181e+002,2.866198e+000
7.198002e+002,2.875097e+000
7.202823e+002,2.854326e+000
7.207645e+002,2.812632e+000
7.212466e+002,2.762866e+000
7.217287e+002,2.717453e+000
7.222108e+002,2.685196e+000
7.226929e+002,2.670323e+000
7.231750e+002,2.673109e+000
7.236572e+002,2.690993e+000
7.241393e+002,2.719390e+000
7.246214e+002,2.752100e+000
7.251035e+002,2.781754e+000
7.255856e+002,2.800705e+000
7.260677e+002,2.802608e+000
7.265499e+002,2.784326e+000
7.270320e+002,2.747515e+000
7.275141e+002,2.698998e+000
7.279962e+002,2.649399e+000
7.284783e+002,2.610182e+000
7.289604e+002,2.590115e+000
7.294426e+002,2.592505e+000
7.299247e+002,2.614314e+000
7.304068e+002,2.647415e+000
7.308889e+002,2.681561e+000
7.313710e+002,2.707933e+000
7.318531e+002,2.721995e+000
7.323353e+002,2.724579e+000
7.328174e+002,2.720988e+000
7.332995e+002,2.718672e+000
7.337816e+002,2.724541e+000
7.342637e+002,2.742867e+000
7.347458e+002,2.774271e+000
7.352280e+002,2.815857e+000
7.357101e+002,2.862124e+000
7.361922e+002,2.906190e+000
7.366743e+002,2.940988e+000
7.371564e+002,2.960216e+000
7.376385e+002,2.959184e+000
7.381207e+002,2.935652e+000
7.386028e+002,2.890597e+000
7.390849e+002,2.828625e+000
7.395670e+002,2.757611e+000
7.400491e+002,2.687392e+000
7.405313e+002,2.627750e+000
7.410134e+002,2.586309e+000
7.414955e+002,2.566826e+000
7.419776e+002,2.568699e+000
7.424597e+002,2.587465e+000
7.429418e+002,2.616278e+000
7.434240e+002,2.647827e+000
7.439061e+002,2.676042e+000
7.443882e+002,2.697146e+000
7.448703e+002,2.709829e+000
7.453524e+002,2.714788e+000
7.458345e+002,2.713905e+000
7.463167e+002,2.709456e+000
7.467988e+002,2.703501e+000
7.472809e+002,2.697564e+000
7.477630e+002,2.692560e+000
7.482451e+002,2.688942e+000
7.487272e+002,2.686944e+000
7.492094e+002,2.686863e+000
7.496915e+002,2.689218e+000
7.501736e+002,2.694743e+000
7.506557e+002,2.704141e+000
7.511378e+002,2.717707e+000
7.516199e+002,2.734989e+000
7.521021e+002,2.754701e+000
7.525842e+002,2.775026e+000
7.530663e+002,2.794270e+000
7.535484e+002,2.811608e+000
7.540305e+002,2.827603e+000
7.545126e+002,2.844142e+000
7.549948e+002,2.863719e+000
7.554769e+002,2.888242e+000
7.559590e+002,2.917930e+000
7.564411e+002,2.950770e+000
7.569232e+002,2.982871e+000
7.574053e+002,3.009638e+000
7.578875e+002,3.027382e+000
7.583696e+002,3.034693e+000
7.588517e+002,3.033024e+000
7.593338e+002,3.026192e+000
7.598159e+002,3.019088e+000
7.602980e+002,3.017246e+000
7.607802e+002,3.022084e+000
7.612623e+002,3.034018e+000
7.617444e+002,3.052068e+000
7.622265e+002,3.074445e+000
7.627086e+002,3.098922e+000
7.631907e+002,3.122885e+000
7.636729e+002,3.143240e+000
7.641550e+002,3.156561e+000
7.646371e+002,3.159662e+000
7.651192e+002,3.150594e+000
7.656013e+002,3.129611e+000
7.660834e+002,3.099554e+000
7.665656e+002,3.065319e+000
7.670477e+002,3.032564e+000
7.675298e+002,3.006154e+000
7.680119e+002,2.989005e+000
7.684940e+002,2.981667e+000
7.689761e+002,2.982654e+000
7.694583e+002,2.989228e+000
7.699404e+002,2.998186e+000
7.704225e+002,3.006356e+000
7.709046e+002,3.010727e+000
7.713867e+002,3.008494e+000
7.718688e+002,2.997362e+000
7.723510e+002,2.976143e+000
7.728331e+002,2.945768e+000
7.733152e+002,2.909826e+000
7.737973e+002,2.874211e+000
7.742794e+002,2.845663e+000
7.747615e+002,2.829622e+000
7.752437e+002,2.828260e+000
7.757258e+002,2.839570e+000
7.762079e+002,2.857943e+000
7.766900e+002,2.876103e+000
7.771721e+002,2.887672e+000
7.776542e+002,2.889295e+000
7.781364e+002,2.881480e+000
7.786185e+002,2.867839e+000
7.791006e+002,2.853233e+000
7.795827e+002,2.841808e+000
7.800648e+002,2.835787e+000
7.805469e+002,2.835419e+000
7.810291e+002,2.839871e+000
7.815112e+002,2.848360e+000
7.819933e+002,2.860801e+000
7.824754e+002,2.877562e+000
7.829575e+002,2.898515e+000
7.834396e+002,2.922073e+000
7.839218e+002,2.944925e+000
7.844039e+002,2.962851e+000
7.848860e+002,2.972377e+000
7.853681e+002,2.972486e+000
7.858502e+002,2.965443e+000
7.863323e+002,2.956200e+000
7.868145e+002,2.950544e+000
7.872966e+002,2.952781e+000
7.877787e+002,2.964022e+000
7.882608e+002,2.981788e+000
7.887429e+002,3.001188e+000
7.892250e+002,3.017059e+000
7.897072e+002,3.026106e+000
7.901893e+002,3.027995e+000
7.906714e+002,3.025048e+000
7.911535e+002,3.020798e+000
7.916356e+002,3.018227e+000
7.921177e+002,3.018497e+000
7.925999e+002,3.020729e+000
7.930820e+002,3.022778e+000
7.935641e+002,3.022505e+000
7.940462e+002,3.018784e+000
7.945283e+002,3.011772e+000
7.950104e+002,3.002386e+000
7.954926e+002,2.991411e+000
7.959747e+002,2.978784e+000
7.964568e+002,2.963480e+000
7.969389e+002,2.944052e+000
7.974210e+002,2.919536e+000
7.979031e+002,2.890184e+000
7.983853e+002,2.857659e+000
7.988674e+002,2.824574e+000
7.993495e+002,2.793632e+000
7.998316e+002,2.766739e+000
8.003137e+002,2.744498e+000
8.007958e+002,2.726247e+000
8.012780e+002,2.710603e+000
8.017601e+002,2.696198e+000
8.022422e+002,2.682262e+000
8.027243e+002,2.668832e+000
8.032064e+002,2.656516e+000
8.036885e+002,2.646168e+000
8.041707e+002,2.638521e+000
8.046528e+002,2.634060e+000
8.051349e+002,2.633153e+000
8.056170e+002,2.636282e+000
8.060991e+002,2.644204e+000
8.065812e+002,2.657825e+000
8.070634e+002,2.677768e+000
8.075455e+002,2.703765e+000
8.080276e+002,2.734128e+000
8.085097e+002,2.765624e+000
8.089918e+002,2.793920e+000
8.094739e+002,2.814584e+000
8.099561e+002,2.824356e+000
8.104382e+002,2.822349e+000
8.109203e+002,2.810688e+000
8.114024e+002,2.794310e+000
8.118845e+002,2.779729e+000
8.123666e+002,2.773051e+000
8.128488e+002,2.777853e+000
8.133309e+002,2.793756e+000
8.138130e+002,2.816286e+000
8.142951e+002,2.838169e+000
8.147772e+002,2.851698e+000
8.152593e+002,2.851395e+000
8.157415e+002,2.835977e+000
8.162236e+002,2.808845e+000
8.167057e+002,2.776824e+000
8.171878e+002,2.747696e+000
8.176699e+002,2.727588e+000
8.181520e+002,2.719244e+000
8.186342e+002,2.721777e+000
8.191163e+002,2.731802e+000
8.195984e+002,2.745290e+000
8.200805e+002,2.759240e+000
8.205626e+002,2.772379e+000
8.210447e+002,2.784686e+000
8.215269e+002,2.796170e+000
8.220090e+002,2.805727e+000
8.224911e+002,2.810838e+000
8.229732e+002,2.808374e+000
8.234553e+002,2.796185e+000
8.239374e+002,2.774579e+000
8.244196e+002,2.746883e+000
8.249017e+002,2.718666e+000
8.253838e+002,2.695915e+000
8.258659e+002,2.682948e+000
8.263480e+002,2.680963e+000
8.268301e+002,2.687799e+000
8.273123e+002,2.698973e+000
8.277944e+002,2.709470e+000
8.282765e+002,2.715443e+000
8.287586e+002,2.715106e+000
8.292407e+002,2.708607e+000
8.297228e+002,2.697230e+000
8.302050e+002,2.682551e+000
8.306871e+002,2.666034e+000
8.311692e+002,2.649191e+000
8.316513e+002,2.633955e+000
8.321334e+002,2.622805e+000
8.326155e+002,2.618257e+000
8.330977e+002,2.621836e+000
8.335798e+002,2.632993e+000
8.340619e+002,2.648616e+000
8.345440e+002,2.663710e+000
8.350261e+002,2.673136e+000
8.355082e+002,2.673783e+000
8.359904e+002,2.666118e+000
8.364725e+002,2.654243e+000
8.369546e+002,2.644301e+000
8.374367e+002,2.641816e+000
8.379188e+002,2.649110e+000
8.384009e+002,2.663939e+000
8.388831e+002,2.680118e+000
8.393652e+002,2.689978e+000
8.398473e+002,2.687671e+000
8.403294e+002,2.671835e+000
8.408115e+002,2.646458e+000
8.412936e+002,2.619599e+000
8.417758e+002,2.600533e+000
8.422579e+002,2.596427e+000
8.427400e+002,2.609871e+000
8.432221e+002,2.638196e+000
8.437042e+002,2.674792e+000
8.441863e+002,2.711734e+000
8.446685e+002,2.742526e+000
8.451506e+002,2.763855e+000
8.456327e+002,2.775890e+000
8.461148e+002,2.781216e+000
8.465969e+002,2.783086e+000
8.470790e+002,2.783789e+000
8.475612e+002,2.783854e+000
8.480433e+002,2.782332e+000
8.485254e+002,2.777922e+000
8.490075e+002,2.770343e+000
8.494896e+002,2.761298e+000
8.499717e+002,2.754573e+000
8.504539e+002,2.755135e+000
8.509360e+002,2.767505e+000
8.514181e+002,2.794032e+000
8.519002e+002,2.833682e+000
8.523823e+002,2.881867e+000
8.528644e+002,2.931368e+000
8.533466e+002,2.974159e+000
8.538287e+002,3.003626e+000
8.543108e+002,3.016477e+000
8.547929e+002,3.013676e+000
8.552750e+002,2.999987e+000
8.557571e+002,2.982289e+000
8.562393e+002,2.967304e+000
8.567213e+002,2.959538e+000
8.572035e+002,2.960171e+000
8.576855e+002,2.967150e+000
8.581677e+002,2.976422e+000
8.586498e+002,2.983725e+000
8.591320e+002,2.986191e+000
8.596140e+002,2.983112e+000
8.600962e+002,2.975658e+000
8.605782e+002,2.965858e+000
8.610604e+002,2.955450e+000
8.615425e+002,2.945178e+000
8.620247e+002,2.934853e+000
8.625067e+002,2.924075e+000
8.629889e+002,2.913176e+000
8.634709e+002,2.903827e+000
8.639531e+002,2.898948e+000
8.644352e+002,2.901906e+000
8.649174e+002,2.915387e+000
8.653994e+002,2.940360e+000
8.658816e+002,2.975672e+000
8.663636e+002,3.018394e+000
8.668458e+002,3.064749e+000
8.673279e+002,3.111115e+000
8.678101e+002,3.154638e+000
8.682921e+002,3.193271e+000
8.687743e+002,3.225390e+000
8.692563e+002,3.249372e+000
8.697385e+002,3.263535e+000
8.702206e+002,3.266513e+000
8.707028e+002,3.257883e+000
8.711848e+002,3.238667e+000
8.716670e+002,3.211351e+000
8.721490e+002,3.179320e+000
8.726312e+002,3.145881e+000
8.731133e+002,3.113267e+000
8.735955e+002,3.082078e+000
8.740775e+002,3.051448e+000
8.745597e+002,3.019929e+000
8.750417e+002,2.986726e+000
8.755239e+002,2.952690e+000
8.760060e+002,2.920619e+000
8.764882e+002,2.894641e+000
8.769702e+002,2.878896e+000
8.774524e+002,2.876007e+000
8.779344e+002,2.886006e+000
8.784166e+002,2.906200e+000
8.788987e+002,2.932035e+000
8.793809e+002,2.958579e+000
8.798629e+002,2.981981e+000
8.803451e+002,3.000368e+000
8.808271e+002,3.013913e+000
8.813093e+002,3.024127e+000
8.817914e+002,3.032775e+000
8.822736e+002,3.040928e+000
8.827556e+002,3.048571e+000
8.832378e+002,3.054936e+000
8.837198e+002,3.059323e+000
8.842020e+002,3.061989e+000
