6.002353e+002,5.906896e+000
6.007174e+002,5.969870e+000
6.011995e+002,6.031916e+000
6.016816e+002,6.058072e+000
6.021638e+002,6.031841e+000
6.026459e+002,5.964120e+000
6.031280e+002,5.890611e+000
6.036101e+002,5.857156e+000
6.040922e+002,5.898661e+000
6.045743e+002,6.021198e+000
6.050565e+002,6.196128e+000
6.055386e+002,6.369290e+000
6.060207e+002,6.481435e+000
6.065028e+002,6.491530e+000
6.069849e+002,6.393069e+000
6.074670e+002,6.216353e+000
6.079492e+002,6.015385e+000
6.084313e+002,5.845425e+000
6.089134e+002,5.741806e+000
6.093955e+002,5.709524e+000
6.098776e+002,5.727084e+000
6.103597e+002,5.760945e+000
6.108419e+002,5.782760e+000
6.113240e+002,5.781419e+000
6.118061e+002,5.765391e+000
6.122882e+002,5.755587e+000
6.127703e+002,5.773460e+000
6.132524e+002,5.830779e+000
6.137346e+002,5.925906e+000
6.142167e+002,6.047408e+000
6.146988e+002,6.181787e+000
6.151809e+002,6.320295e+000
6.156630e+002,6.461235e+000
6.161451e+002,6.607170e+000
6.166273e+002,6.759585e+000
6.171094e+002,6.914994e+000
6.175915e+002,7.064918e+000
6.180736e+002,7.201826e+000
6.185557e+002,7.323888e+000
6.190378e+002,7.438482e+000
6.195200e+002,7.560080e+000
6.200021e+002,7.703667e+000
6.204842e+002,7.877305e+000
6.209663e+002,8.077974e+000
6.214484e+002,8.293235e+000
6.219305e+002,8.508221e+000
6.224127e+002,8.714269e+000
6.228948e+002,8.914331e+000
6.233769e+002,9.121560e+000
6.238590e+002,9.351460e+000
6.243411e+002,9.611274e+000
6.248232e+002,9.892572e+000
6.253054e+002,1.017148e+001
6.257875e+002,1.041751e+001
6.262696e+002,1.060702e+001
6.267517e+002,1.073454e+001
6.272338e+002,1.081633e+001
6.277159e+002,1.088441e+001
6.281981e+002,1.097390e+001
6.286802e+002,1.110950e+001
6.291623e+002,1.129668e+001
6.296444e+002,1.152147e+001
6.301265e+002,1.175809e+001
6.306086e+002,1.198008e+001
6.310908e+002,1.216922e+001
6.315729e+002,1.231852e+001
6.320550e+002,1.242937e+001
6.325371e+002,1.250626e+001
6.330192e+002,1.255293e+001
6.335013e+002,1.257262e+001
6.339835e+002,1.257192e+001
6.344656e+002,1.256509e+001
6.349477e+002,1.257504e+001
6.354298e+002,1.262892e+001
6.359119e+002,1.274918e+001
6.363940e+002,1.294396e+001
6.368762e+002,1.320159e+001
6.373583e+002,1.349275e+001
6.378404e+002,1.378012e+001
6.383225e+002,1.403114e+001
6.388046e+002,1.422838e+001
6.392867e+002,1.437312e+001
6.397689e+002,1.448119e+001
6.402510e+002,1.457374e+001
6.407331e+002,1.466730e+001
6.412152e+002,1.476776e+001
6.416973e+002,1.487051e+001
6.421794e+002,1.496604e+001
6.426616e+002,1.504744e+001
6.431437e+002,1.511570e+001
6.436258e+002,1.518021e+001
6.441079e+002,1.525482e+001
6.445900e+002,1.535135e+001
6.450721e+002,1.547438e+001
6.455543e+002,1.561984e+001
6.460364e+002,1.577770e+001
6.465185e+002,1.593719e+001
6.470006e+002,1.609178e+001
6.474827e+002,1.624179e+001
6.479648e+002,1.639354e+001
6.484470e+002,1.655597e+001
6.489291e+002,1.673486e+001
6.494112e+002,1.692987e+001
6.498933e+002,1.713331e+001
6.503754e+002,1.733213e+001
6.508575e+002,1.751236e+001
6.513397e+002,1.766431e+001
6.518218e+002,1.778693e+001
6.523039e+002,1.788958e+001
6.527860e+002,1.798996e+001
6.532681e+002,1.810851e+001
6.537502e+002,1.826113e+001
6.542324e+002,1.845276e+001
6.547145e+002,1.867428e+001
6.551966e+002,1.890412e+001
6.556787e+002,1.911539e+001
6.561608e+002,1.928578e+001
6.566429e+002,1.940631e+001
6.571251e+002,1.948401e+001
6.576072e+002,1.953762e+001
6.580893e+002,1.958863e+001
6.585714e+002,1.965212e+001
6.590535e+002,1.973088e+001
6.595356e+002,1.981539e+001
6.600178e+002,1.988931e+001
6.604999e+002,1.993746e+001
6.609820e+002,1.995102e+001
6.614641e+002,1.992752e+001
6.619462e+002,1.986663e+001
6.624283e+002,1.976570e+001
6.629105e+002,1.961892e+001
6.633926e+002,1.942115e+001
6.638747e+002,1.917346e+001
6.643568e+002,1.888566e+001
6.648389e+002,1.857298e+001
6.653210e+002,1.824935e+001
6.658032e+002,1.792027e+001
6.662853e+002,1.757678e+001
6.667674e+002,1.719088e+001
6.672495e+002,1.671870e+001
6.677316e+002,1.612703e+001
6.682137e+002,1.544344e+001
6.686959e+002,1.476793e+001
6.691780e+002,1.419991e+001
6.696601e+002,1.377344e+001
6.701422e+002,1.347200e+001
6.706243e+002,1.326835e+001
6.711064e+002,1.314401e+001
6.715886e+002,1.309052e+001
6.720707e+002,1.310402e+001
6.725528e+002,1.317929e+001
6.730349e+002,1.330689e+001
6.735170e+002,1.347508e+001
6.739991e+002,1.367467e+001
6.744813e+002,1.390207e+001
6.749634e+002,1.415756e+001
6.754455e+002,1.443986e+001
6.759276e+002,1.474077e+001
6.764097e+002,1.504394e+001
6.768918e+002,1.532965e+001
6.773740e+002,1.558317e+001
6.778561e+002,1.580107e+001
6.783382e+002,1.599091e+001
6.788203e+002,1.616506e+001
6.793024e+002,1.633335e+001
6.797845e+002,1.649708e+001
6.802667e+002,1.665031e+001
6.807488e+002,1.678457e+001
6.812309e+002,1.689550e+001
6.817130e+002,1.698625e+001
6.821951e+002,1.706536e+001
