6.002353e+002,8.763431e+000
6.007174e+002,8.762539e+000
6.011995e+002,8.773953e+000
6.016816e+002,8.810713e+000
6.021638e+002,8.877524e+000
6.026459e+002,8.969995e+000
6.031280e+002,9.077625e+000
6.036101e+002,9.188164e+000
6.040922e+002,9.291170e+000
6.045743e+002,9.379757e+000
6.050565e+002,9.450689e+000
6.055386e+002,9.504402e+000
6.060207e+002,9.545788e+000
6.065028e+002,9.585375e+000
6.069849e+002,9.639131e+000
6.074670e+002,9.724886e+000
6.079492e+002,9.855552e+000
6.084313e+002,1.003142e+001
6.089134e+002,1.023578e+001
6.093955e+002,1.043667e+001
6.098776e+002,1.059549e+001
6.103597e+002,1.067988e+001
6.108419e+002,1.067613e+001
6.113240e+002,1.059592e+001
6.118061e+002,1.047340e+001
6.122882e+002,1.035342e+001
6.127703e+002,1.027536e+001
6.132524e+002,1.025977e+001
6.137346e+002,1.030330e+001
6.142167e+002,1.038317e+001
6.146988e+002,1.046847e+001
6.151809e+002,1.053274e+001
6.156630e+002,1.056324e+001
6.161451e+002,1.056351e+001
6.166273e+002,1.054931e+001
6.171094e+002,1.054012e+001
6.175915e+002,1.054988e+001
6.180736e+002,1.058333e+001
6.185557e+002,1.063404e+001
6.190378e+002,1.068929e+001
6.195200e+002,1.073586e+001
6.200021e+002,1.076488e+001
6.204842e+002,1.077430e+001
6.209663e+002,1.076866e+001
6.214484e+002,1.075705e+001
6.219305e+002,1.075011e+001
6.224127e+002,1.075671e+001
6.228948e+002,1.078114e+001
6.233769e+002,1.082144e+001
6.238590e+002,1.086946e+001
6.243411e+002,1.091308e+001
6.248232e+002,1.094020e+001
6.253054e+002,1.094345e+001
6.257875e+002,1.092388e+001
6.262696e+002,1.089188e+001
6.267517e+002,1.086429e+001
6.272338e+002,1.085867e+001
6.277159e+002,1.088674e+001
6.281981e+002,1.094997e+001
6.286802e+002,1.103889e+001
6.291623e+002,1.113660e+001
6.296444e+002,1.122497e+001
6.301265e+002,1.129075e+001
6.306086e+002,1.132867e+001
6.310908e+002,1.134056e+001
6.315729e+002,1.133148e+001
6.320550e+002,1.130566e+001
6.325371e+002,1.126456e+001
6.330192e+002,1.120845e+001
6.335013e+002,1.114023e+001
6.339835e+002,1.106880e+001
6.344656e+002,1.100932e+001
6.349477e+002,1.097911e+001
6.354298e+002,1.099068e+001
6.359119e+002,1.104503e+001
6.363940e+002,1.112882e+001
6.368762e+002,1.121757e+001
6.373583e+002,1.128450e+001
6.378404e+002,1.131132e+001
6.383225e+002,1.129613e+001
6.388046e+002,1.125453e+001
6.392867e+002,1.121328e+001
6.397689e+002,1.119934e+001
6.402510e+002,1.122840e+001
6.407331e+002,1.129825e+001
6.412152e+002,1.138953e+001
6.416973e+002,1.147397e+001
6.421794e+002,1.152594e+001
6.426616e+002,1.153228e+001
6.431437e+002,1.149626e+001
6.436258e+002,1.143465e+001
6.441079e+002,1.136984e+001
6.445900e+002,1.132045e+001
6.450721e+002,1.129472e+001
6.455543e+002,1.128923e+001
6.460364e+002,1.129278e+001
6.465185e+002,1.129327e+001
6.470006e+002,1.128373e+001
6.474827e+002,1.126548e+001
6.479648e+002,1.124689e+001
6.484470e+002,1.123947e+001
6.489291e+002,1.125165e+001
6.494112e+002,1.128574e+001
6.498933e+002,1.133678e+001
6.503754e+002,1.139454e+001
6.508575e+002,1.144701e+001
6.513397e+002,1.148402e+001
6.518218e+002,1.149975e+001
6.523039e+002,1.149378e+001
6.527860e+002,1.147058e+001
6.532681e+002,1.143810e+001
6.537502e+002,1.140590e+001
6.542324e+002,1.138344e+001
6.547145e+002,1.137834e+001
6.551966e+002,1.139486e+001
6.556787e+002,1.143223e+001
6.561608e+002,1.148407e+001
6.566429e+002,1.153920e+001
6.571251e+002,1.158436e+001
6.576072e+002,1.160782e+001
6.580893e+002,1.160286e+001
6.585714e+002,1.157032e+001
6.590535e+002,1.151937e+001
6.595356e+002,1.146564e+001
6.600178e+002,1.142677e+001
6.604999e+002,1.141651e+001
6.609820e+002,1.144014e+001
6.614641e+002,1.149270e+001
6.619462e+002,1.156057e+001
6.624283e+002,1.162527e+001
6.629105e+002,1.166914e+001
6.633926e+002,1.168125e+001
6.638747e+002,1.166105e+001
6.643568e+002,1.161754e+001
6.648389e+002,1.156452e+001
6.653210e+002,1.151527e+001
6.658032e+002,1.147952e+001
6.662853e+002,1.146322e+001
6.667674e+002,1.146998e+001
6.672495e+002,1.150205e+001
6.677316e+002,1.155686e+001
6.682137e+002,1.161695e+001
6.686959e+002,1.165243e+001
6.691780e+002,1.165132e+001
6.696601e+002,1.162767e+001
6.701422e+002,1.159842e+001
6.706243e+002,1.157374e+001
6.711064e+002,1.155874e+001
6.715886e+002,1.155569e+001
6.720707e+002,1.156441e+001
6.725528e+002,1.158156e+001
6.730349e+002,1.160005e+001
6.735170e+002,1.160987e+001
6.739991e+002,1.160090e+001
6.744813e+002,1.156649e+001
6.749634e+002,1.150635e+001
6.754455e+002,1.142818e+001
6.759276e+002,1.134732e+001
6.764097e+002,1.128370e+001
6.768918e+002,1.125577e+001
6.773740e+002,1.127384e+001
6.778561e+002,1.133651e+001
6.783382e+002,1.143189e+001
6.788203e+002,1.154214e+001
6.793024e+002,1.164893e+001
6.797845e+002,1.173680e+001
6.802667e+002,1.179683e+001
6.807488e+002,1.182755e+001
6.812309e+002,1.183384e+001
6.817130e+002,1.182417e+001
6.821951e+002,1.180756e+001
6.826772e+002,1.179171e+001
6.831594e+002,1.178246e+001
6.836415e+002,1.178371e+001
6.841236e+002,1.179710e+001
6.846057e+002,1.182116e+001
6.850878e+002,1.185100e+001
6.855699e+002,1.187918e+001
6.860521e+002,1.189805e+001
6.865342e+002,1.190261e+001
6.870163e+002,1.189293e+001
6.874984e+002,1.187499e+001
6.879805e+002,1.185921e+001
6.884626e+002,1.185679e+001
6.889448e+002,1.187509e+001
6.894269e+002,1.191461e+001
6.899090e+002,1.196921e+001
6.903911e+002,1.202930e+001
6.908732e+002,1.208615e+001
6.913553e+002,1.213544e+001
6.918375e+002,1.217840e+001
6.923196e+002,1.222001e+001
6.928017e+002,1.226510e+001
6.932838e+002,1.231434e+001
6.937659e+002,1.236260e+001
6.942480e+002,1.240037e+001
6.947302e+002,1.241776e+001
6.952123e+002,1.240928e+001
6.956944e+002,1.237731e+001
6.961765e+002,1.233235e+001
6.966586e+002,1.228959e+001
6.971407e+002,1.226323e+001
6.976229e+002,1.226152e+001
6.981050e+002,1.228486e+001
6.985871e+002,1.232709e+001
6.990692e+002,1.237880e+001
6.995513e+002,1.243085e+001
7.000334e+002,1.247672e+001
7.005156e+002,1.251284e+001
7.009977e+002,1.253733e+001
7.014798e+002,1.254835e+001
7.019619e+002,1.254341e+001
7.024440e+002,1.252027e+001
7.029261e+002,1.247903e+001
7.034083e+002,1.242421e+001
7.038904e+002,1.236514e+001
7.043725e+002,1.231412e+001
7.048546e+002,1.228278e+001
7.053367e+002,1.227870e+001
7.058188e+002,1.230344e+001
7.063010e+002,1.235271e+001
7.067831e+002,1.241825e+001
7.072652e+002,1.249024e+001
7.077473e+002,1.255978e+001
7.082294e+002,1.262057e+001
7.087115e+002,1.266963e+001
7.091937e+002,1.270718e+001
7.096758e+002,1.273615e+001
7.101579e+002,1.276178e+001
7.106400e+002,1.278997e+001
7.111221e+002,1.282671e+001
7.116042e+002,1.287589e+001
7.120864e+002,1.293756e+001
7.125685e+002,1.300736e+001
7.130506e+002,1.307782e+001
7.135327e+002,1.314112e+001
7.140148e+002,1.319246e+001
7.144969e+002,1.323264e+001
7.149791e+002,1.326862e+001
7.154612e+002,1.331148e+001
7.159433e+002,1.337256e+001
7.164254e+002,1.345943e+001
7.169075e+002,1.357396e+001
7.173896e+002,1.371318e+001
7.178718e+002,1.387207e+001
7.183539e+002,1.404672e+001
7.188360e+002,1.423594e+001
7.193181e+002,1.444088e+001
7.198002e+002,1.466284e+001
7.202823e+002,1.490105e+001
7.207645e+002,1.515207e+001
7.212466e+002,1.541131e+001
7.217287e+002,1.567589e+001
7.222108e+002,1.594649e+001
7.226929e+002,1.622655e+001
7.231750e+002,1.651788e+001
7.236572e+002,1.681374e+001
7.241393e+002,1.709261e+001
7.246214e+002,1.731593e+001
7.251035e+002,1.743276e+001
7.255856e+002,1.739140e+001
7.260677e+002,1.715507e+001
7.265499e+002,1.671640e+001
7.270320e+002,1.610434e+001
7.275141e+002,1.537873e+001
7.279962e+002,1.461398e+001
7.284783e+002,1.387821e+001
7.289604e+002,1.321672e+001
7.294426e+002,1.264544e+001
7.299247e+002,1.215478e+001
7.304068e+002,1.172058e+001
7.308889e+002,1.131668e+001
7.313710e+002,1.092435e+001
7.318531e+002,1.053555e+001
7.323353e+002,1.015077e+001
7.328174e+002,9.773944e+000
7.332995e+002,9.408383e+000
7.337816e+002,9.055494e+000
7.342637e+002,8.716429e+000
7.347458e+002,8.395036e+000
7.352280e+002,8.099845e+000
7.357101e+002,7.843780e+000
7.361922e+002,7.641541e+000
7.366743e+002,7.505695e+000
7.371564e+002,7.442974e+000
7.376385e+002,7.451908e+000
7.381207e+002,7.522512e+000
7.386028e+002,7.638304e+000
7.390849e+002,7.780238e+000
7.395670e+002,7.931210e+000
7.400491e+002,8.079543e+000
7.405313e+002,8.220276e+000
7.410134e+002,8.354172e+000
7.414955e+002,8.484848e+000
7.419776e+002,8.615698e+000
7.424597e+002,8.747291e+000
7.429418e+002,8.876394e+000
7.434240e+002,8.996867e+000
7.439061e+002,9.102060e+000
7.443882e+002,9.187612e+000
7.448703e+002,9.253570e+000
7.453524e+002,9.304947e+000
7.458345e+002,9.350315e+000
7.463167e+002,9.398645e+000
7.467988e+002,9.455612e+000
7.472809e+002,9.520853e+000
7.477630e+002,9.587627e+000
7.482451e+002,9.645014e+000
7.487272e+002,9.681884e+000
7.492094e+002,9.691076e+000
7.496915e+002,9.672168e+000
7.501736e+002,9.631688e+000
7.506557e+002,9.580601e+000
7.511378e+002,9.530320e+000
7.516199e+002,9.489159e+000
7.521021e+002,9.460835e+000
7.525842e+002,9.445239e+000
7.530663e+002,9.440702e+000
7.535484e+002,9.446217e+000
7.540305e+002,9.462308e+000
7.545126e+002,9.490260e+000
7.549948e+002,9.530239e+000
7.554769e+002,9.579743e+000
7.559590e+002,9.633333e+000
7.564411e+002,9.684061e+000
7.569232e+002,9.725871e+000
7.574053e+002,9.755857e+000
7.578875e+002,9.775104e+000
7.583696e+002,9.787704e+000
7.588517e+002,9.798434e+000
7.593338e+002,9.810567e+000
7.598159e+002,9.824985e+000
7.602980e+002,9.840771e+000
7.607802e+002,9.858095e+000
7.612623e+002,9.878787e+000
7.617444e+002,9.906439e+000
7.622265e+002,9.944512e+000
7.627086e+002,9.993431e+000
7.631907e+002,1.004854e+001
7.636729e+002,1.010029e+001
7.641550e+002,1.013719e+001
7.646371e+002,1.015047e+001
7.651192e+002,1.013851e+001
7.656013e+002,1.010876e+001
7.660834e+002,1.007583e+001
7.665656e+002,1.005611e+001
7.670477e+002,1.006136e+001
7.675298e+002,1.009415e+001
7.680119e+002,1.014706e+001
7.684940e+002,1.020594e+001
7.689761e+002,1.025564e+001
7.694583e+002,1.028596e+001
7.699404e+002,1.029506e+001
7.704225e+002,1.028912e+001
7.709046e+002,1.027867e+001
7.713867e+002,1.027364e+001
7.718688e+002,1.027962e+001
7.723510e+002,1.029638e+001
7.728331e+002,1.031944e+001
7.733152e+002,1.034292e+001
7.737973e+002,1.036237e+001
7.742794e+002,1.037617e+001
7.747615e+002,1.038525e+001
7.752437e+002,1.039150e+001
7.757258e+002,1.039637e+001
7.762079e+002,1.040019e+001
7.766900e+002,1.040262e+001
7.771721e+002,1.040342e+001
7.776542e+002,1.040315e+001
7.781364e+002,1.040290e+001
