6.002353e+002,7.766252e+000
6.007174e+002,7.849669e+000
6.011995e+002,7.944787e+000
6.016816e+002,8.058377e+000
6.021638e+002,8.186941e+000
6.026459e+002,8.320000e+000
6.031280e+002,8.446406e+000
6.036101e+002,8.560167e+000
6.040922e+002,8.662828e+000
6.045743e+002,8.761084e+000
6.050565e+002,8.860919e+000
6.055386e+002,8.961676e+000
6.060207e+002,9.053385e+000
6.065028e+002,9.119088e+000
6.069849e+002,9.141473e+000
6.074670e+002,9.110728e+000
6.079492e+002,9.030082e+000
6.084313e+002,8.916196e+000
6.089134e+002,8.794282e+000
6.093955e+002,8.689837e+000
6.098776e+002,8.620523e+000
6.103597e+002,8.591480e+000
6.108419e+002,8.595794e+000
6.113240e+002,8.619319e+000
6.118061e+002,8.647294e+000
6.122882e+002,8.669678e+000
6.127703e+002,8.683212e+000
6.132524e+002,8.690024e+000
6.137346e+002,8.694185e+000
6.142167e+002,8.698262e+000
6.146988e+002,8.701749e+000
6.151809e+002,8.701938e+000
6.156630e+002,8.696367e+000
6.161451e+002,8.685312e+000
6.166273e+002,8.672803e+000
6.171094e+002,8.665283e+000
6.175915e+002,8.667917e+000
6.180736e+002,8.682335e+000
6.185557e+002,8.703431e+000
6.190378e+002,8.721256e+000
6.195200e+002,8.724984e+000
6.200021e+002,8.707156e+000
6.204842e+002,8.666530e+000
6.209663e+002,8.608469e+000
6.214484e+002,8.542962e+000
6.219305e+002,8.480915e+000
6.224127e+002,8.430223e+000
6.228948e+002,8.393335e+000
6.233769e+002,8.367252e+000
6.238590e+002,8.345681e+000
6.243411e+002,8.322147e+000
6.248232e+002,8.292604e+000
6.253054e+002,8.256581e+000
6.257875e+002,8.216528e+000
6.262696e+002,8.176062e+000
6.267517e+002,8.138069e+000
6.272338e+002,8.103808e+000
6.277159e+002,8.073061e+000
6.281981e+002,8.045066e+000
6.286802e+002,8.019286e+000
6.291623e+002,7.995487e+000
6.296444e+002,7.973064e+000
6.301265e+002,7.950212e+000
6.306086e+002,7.923718e+000
6.310908e+002,7.889962e+000
6.315729e+002,7.846754e+000
6.320550e+002,7.795187e+000
6.325371e+002,7.740271e+000
6.330192e+002,7.689580e+000
6.335013e+002,7.650145e+000
6.339835e+002,7.624838e+000
6.344656e+002,7.610212e+000
6.349477e+002,7.597003e+000
6.354298e+002,7.573410e+000
6.359119e+002,7.529836e+000
6.363940e+002,7.462935e+000
6.368762e+002,7.377056e+000
6.373583e+002,7.282052e+000
6.378404e+002,7.188497e+000
6.383225e+002,7.102609e+000
6.388046e+002,7.023500e+000
6.392867e+002,6.944214e+000
6.397689e+002,6.855989e+000
6.402510e+002,6.753682e+000
6.407331e+002,6.639610e+000
6.412152e+002,6.523631e+000
6.416973e+002,6.419334e+000
6.421794e+002,6.338187e+000
6.426616e+002,6.284595e+000
6.431437e+002,6.254089e+000
6.436258e+002,6.235362e+000
6.441079e+002,6.215175e+000
6.445900e+002,6.183892e+000
6.450721e+002,6.139003e+000
6.455543e+002,6.085078e+000
6.460364e+002,6.030468e+000
6.465185e+002,5.982877e+000
6.470006e+002,5.946023e+000
6.474827e+002,5.918752e+000
6.479648e+002,5.896705e+000
6.484470e+002,5.875415e+000
6.489291e+002,5.852646e+000
6.494112e+002,5.829180e+000
6.498933e+002,5.807259e+000
6.503754e+002,5.788111e+000
6.508575e+002,5.770159e+000
6.513397e+002,5.748986e+000
6.518218e+002,5.719106e+000
6.523039e+002,5.676592e+000
6.527860e+002,5.620932e+000
6.532681e+002,5.555037e+000
6.537502e+002,5.483443e+000
6.542324e+002,5.410032e+000
6.547145e+002,5.336622e+000
6.551966e+002,5.263237e+000
6.556787e+002,5.189659e+000
6.561608e+002,5.117148e+000
6.566429e+002,5.048980e+000
6.571251e+002,4.989211e+000
6.576072e+002,4.940306e+000
6.580893e+002,4.900978e+000
6.585714e+002,4.865536e+000
6.590535e+002,4.825454e+000
6.595356e+002,4.772793e+000
6.600178e+002,4.704088e+000
6.604999e+002,4.622330e+000
6.609820e+002,4.535778e+000
6.614641e+002,4.454293e+000
6.619462e+002,4.385250e+000
