6.002353e+002,1.404159e+000
6.007174e+002,1.402530e+000
6.011995e+002,1.384512e+000
6.016816e+002,1.348639e+000
6.021638e+002,1.296180e+000
6.026459e+002,1.233591e+000
6.031280e+002,1.172524e+000
6.036101e+002,1.126902e+000
6.040922e+002,1.108554e+000
6.045743e+002,1.123658e+000
6.050565e+002,1.171713e+000
6.055386e+002,1.247177e+000
6.060207e+002,1.342466e+000
6.065028e+002,1.450375e+000
6.069849e+002,1.564678e+000
6.074670e+002,1.678874e+000
6.079492e+002,1.784579e+000
6.084313e+002,1.871340e+000
6.089134e+002,1.929041e+000
6.093955e+002,1.952107e+000
6.098776e+002,1.943300e+000
6.103597e+002,1.914342e+000
6.108419e+002,1.882105e+000
6.113240e+002,1.861504e+000
6.118061e+002,1.858529e+000
6.122882e+002,1.867151e+000
6.127703e+002,1.872154e+000
6.132524e+002,1.857223e+000
6.137346e+002,1.814622e+000
6.142167e+002,1.751519e+000
6.146988e+002,1.689293e+000
6.151809e+002,1.655682e+000
6.156630e+002,1.673185e+000
6.161451e+002,1.748508e+000
6.166273e+002,1.867479e+000
6.171094e+002,1.998406e+000
6.175915e+002,2.104158e+000
6.180736e+002,2.158487e+000
6.185557e+002,2.157696e+000
6.190378e+002,2.120474e+000
6.195200e+002,2.076804e+000
6.200021e+002,2.053406e+000
6.204842e+002,2.063128e+000
6.209663e+002,2.101974e+000
6.214484e+002,2.153821e+000
6.219305e+002,2.200155e+000
6.224127e+002,2.230104e+000
6.228948e+002,2.245581e+000
6.233769e+002,2.259008e+000
6.238590e+002,2.285248e+000
6.243411e+002,2.332555e+000
6.248232e+002,2.397390e+000
6.253054e+002,2.465885e+000
6.257875e+002,2.521223e+000
6.262696e+002,2.553049e+000
6.267517e+002,2.563504e+000
6.272338e+002,2.566437e+000
6.277159e+002,2.580168e+000
6.281981e+002,2.617716e+000
6.286802e+002,2.679404e+000
6.291623e+002,2.751615e+000
6.296444e+002,2.812444e+000
6.301265e+002,2.841722e+000
6.306086e+002,2.830340e+000
6.310908e+002,2.784286e+000
6.315729e+002,2.721735e+000
6.320550e+002,2.665177e+000
6.325371e+002,2.632614e+000
6.330192e+002,2.631835e+000
6.335013e+002,2.659973e+000
6.339835e+002,2.707861e+000
6.344656e+002,2.766249e+000
6.349477e+002,2.830220e+000
6.354298e+002,2.899514e+000
6.359119e+002,2.975158e+000
6.363940e+002,3.054852e+000
6.368762e+002,3.130311e+000
6.373583e+002,3.188463e+000
6.378404e+002,3.216261e+000
6.383225e+002,3.206513e+000
6.388046e+002,3.161639e+000
6.392867e+002,3.093421e+000
6.397689e+002,3.018938e+000
6.402510e+002,2.954642e+000
6.407331e+002,2.911276e+000
6.412152e+002,2.891823e+000
6.416973e+002,2.893047e+000
6.421794e+002,2.909191e+000
6.426616e+002,2.935350e+000
6.431437e+002,2.968519e+000
6.436258e+002,3.006100e+000
6.441079e+002,3.043334e+000
6.445900e+002,3.071985e+000
6.450721e+002,3.081797e+000
6.455543e+002,3.064628e+000
6.460364e+002,3.019215e+000
6.465185e+002,2.954143e+000
6.470006e+002,2.887221e+000
6.474827e+002,2.840812e+000
6.479648e+002,2.834176e+000
6.484470e+002,2.875736e+000
6.489291e+002,2.958550e+000
6.494112e+002,3.063048e+000
6.498933e+002,3.164691e+000
6.503754e+002,3.243160e+000
6.508575e+002,3.288572e+000
6.513397e+002,3.302837e+000
6.518218e+002,3.296540e+000
6.523039e+002,3.283168e+000
6.527860e+002,3.273120e+000
6.532681e+002,3.269976e+000
6.537502e+002,3.270304e+000
6.542324e+002,3.266539e+000
6.547145e+002,3.251163e+000
6.551966e+002,3.220252e+000
6.556787e+002,3.175056e+000
6.561608e+002,3.121100e+000
6.566429e+002,3.065381e+000
6.571251e+002,3.013257e+000
6.576072e+002,2.966570e+000
6.580893e+002,2.923809e+000
6.585714e+002,2.881885e+000
